MementoTimestamp,URI-M,FollowerCount,DateTime,AbsRelative,AbsPrevRelative,PerRelative,PerPrevRelative,RateRelative,RatePrevRelative
20200314083422,https://web.archive.org/web/20200314083422/https://twitter.com/mikebloomberg,2739605,2020-03-14 08:34:22,457435,1725,20.04,0.06,0.0121,0.00962
20200315074421,https://web.archive.org/web/20200315074421/https://twitter.com/mikebloomberg,2740272,2020-03-15 07:44:21,458102,667,20.07,0.02,0.01209,0.008
20200315175535,https://web.archive.org/web/20200315175535/https://twitter.com/MikeBloomberg,2740707,2020-03-15 17:55:35,458537,435,20.09,0.02,0.01209,0.01186
20200316094254,https://web.archive.org/web/20200316094254/https://twitter.com/mikebloomberg,2741390,2020-03-16 09:42:54,459220,683,20.12,0.02,0.01209,0.01202
20200316095420,https://web.archive.org/web/20200316095420/https://twitter.com/mikebloomberg,2741398,2020-03-16 09:54:20,459228,8,20.12,0.0,0.01209,0.01166
20200317064820,https://web.archive.org/web/20200317064820/https://twitter.com/mikebloomberg,2742382,2020-03-17 06:48:20,460212,984,20.17,0.04,0.01209,0.01308
20200317155412,https://web.archive.org/web/20200317155412/https://twitter.com/MikeBloomberg,2742627,2020-03-17 15:54:12,460457,245,20.18,0.01,0.01209,0.00748
20200318080402,https://web.archive.org/web/20200318080402/https://twitter.com/mikebloomberg,2743383,2020-03-18 08:04:02,461213,756,20.21,0.03,0.01209,0.01299
20200319075419,https://web.archive.org/web/20200319075419/https://twitter.com/mikebloomberg,2744571,2020-03-19 07:54:19,462401,1188,20.26,0.04,0.01209,0.01384
20200319081225,https://web.archive.org/web/20200319081225/https://twitter.com/mikebloomberg,2744583,2020-03-19 08:12:25,462413,12,20.26,0.0,0.01209,0.01105
20200319173248,https://web.archive.org/web/20200319173248/https://twitter.com/MikeBloomberg,2744941,2020-03-19 17:32:48,462771,358,20.28,0.01,0.01209,0.01065
20200320072229,https://web.archive.org/web/20200320072229/https://twitter.com/mikebloomberg,2745432,2020-03-20 07:22:29,463262,491,20.3,0.02,0.01209,0.00986
20200321072828,https://web.archive.org/web/20200321072828/https://twitter.com/mikebloomberg,2746606,2020-03-21 07:28:28,464436,1174,20.35,0.04,0.01209,0.01353
20200321082919,https://web.archive.org/web/20200321082919/https://twitter.com/mikebloomberg,2746651,2020-03-21 08:29:19,464481,45,20.35,0.0,0.01209,0.01233
20200321083003,https://web.archive.org/web/20200321083003/https://twitter.com/mikebloomberg,2746652,2020-03-21 08:30:03,464482,1,20.35,0.0,0.01209,0.02273
20200322094144,https://web.archive.org/web/20200322094144/https://twitter.com/mikebloomberg,2747856,2020-03-22 09:41:44,465686,1204,20.41,0.04,0.0121,0.01327
20200322175337,https://web.archive.org/web/20200322175337/https://twitter.com/MikeBloomberg,2748324,2020-03-22 17:53:37,466154,468,20.43,0.02,0.0121,0.01586
20200401210625,https://web.archive.org/web/20200401210625/https://twitter.com/mikebloomberg,2753010,2020-04-01 21:06:25,470840,4686,20.63,0.17,0.01195,0.00535
20200404031645,https://web.archive.org/web/20200404031645/https://twitter.com/MikeBloomberg,2754022,2020-04-04 03:16:45,471852,1012,20.68,0.04,0.01192,0.00519
20200407193440,https://web.archive.org/web/20200407193440/https://twitter.com/MikeBloomberg,2755343,2020-04-07 19:34:40,473173,1321,20.73,0.05,0.01185,0.00416
20200413082708,https://web.archive.org/web/20200413082708/https://twitter.com/MikeBloomberg,2756544,2020-04-13 08:27:08,474374,1201,20.79,0.04,0.01174,0.00251
20200414042608,https://web.archive.org/web/20200414042608/https://twitter.com/mikebloomberg,2756516,2020-04-14 04:26:08,474346,-28,20.78,-0.0,0.01172,-0.00039
20200416095108,https://web.archive.org/web/20200416095108/https://twitter.com/mikebloomberg,2756611,2020-04-16 09:51:08,474441,95,20.79,0.0,0.01167,0.00049
