MementoTimestamp,URI-M,FollowerCount,DateTime,AbsRelative,AbsPrevRelative,PerRelative,PerPrevRelative,RateRelative,RatePrevRelative
20190509090917,http://web.archive.org/web/20190509090917/https://twitter.com/amyklobuchar,691624,2019-05-09 09:09:17,141570,869,25.74,0.13,0.01383,0.00617
20190510021619,http://web.archive.org/web/20190510021619/https://twitter.com/amyklobuchar,691624,2019-05-10 02:16:19,141570,0,25.74,0.0,0.01375,0.0
20190511154143,http://web.archive.org/web/20190511154143/https://twitter.com/amyklobuchar,692674,2019-05-11 15:41:43,142620,1050,25.93,0.15,0.01367,0.00779
20190512110606,http://web.archive.org/web/20190512110606/https://twitter.com/amyklobuchar,692674,2019-05-12 11:06:06,142620,0,25.93,0.0,0.01358,0.0
20190514194755,http://web.archive.org/web/20190514194755/https://twitter.com/amyklobuchar,693728,2019-05-14 19:47:55,143674,1054,26.12,0.15,0.01342,0.00516
20190514194800,http://web.archive.org/web/20190514194800/https://twitter.com/amyklobuchar,693728,2019-05-14 19:48:00,143674,0,26.12,0.0,0.01342,0.0
20190522020611,http://web.archive.org/web/20190522020611/https://twitter.com/amyklobuchar,696675,2019-05-22 02:06:11,146621,2947,26.66,0.42,0.01294,0.0047
20190522020617,http://web.archive.org/web/20190522020617/https://twitter.com/amyklobuchar,696675,2019-05-22 02:06:17,146621,0,26.66,0.0,0.01294,0.0
20190524235844,http://web.archive.org/web/20190524235844/https://twitter.com/amyklobuchar,697559,2019-05-24 23:58:44,147505,884,26.82,0.13,0.01273,0.00351
20190528060239,http://web.archive.org/web/20190528060239/https://twitter.com/amyklobuchar,698862,2019-05-28 06:02:39,148808,1303,27.05,0.19,0.01254,0.00464
20190528133556,http://web.archive.org/web/20190528133556/https://twitter.com/amyklobuchar,698988,2019-05-28 13:35:56,148934,126,27.08,0.02,0.01252,0.00463
20190529011202,http://web.archive.org/web/20190529011202/https://twitter.com/amyklobuchar,699301,2019-05-29 01:12:02,149247,313,27.13,0.04,0.0125,0.00749
20190529022319,http://web.archive.org/web/20190529022319/https://twitter.com/amyklobuchar,699334,2019-05-29 02:23:19,149280,33,27.14,0.0,0.0125,0.00772
20190529022325,http://web.archive.org/web/20190529022325/https://twitter.com/amyklobuchar,699334,2019-05-29 02:23:25,149280,0,27.14,0.0,0.0125,0.0
20190529031023,http://web.archive.org/web/20190529031023/https://twitter.com/amyklobuchar,699362,2019-05-29 03:10:23,149308,28,27.14,0.0,0.0125,0.00994
20190530044236,http://web.archive.org/web/20190530044236/https://twitter.com/amyklobuchar,699860,2019-05-30 04:42:36,149806,498,27.23,0.07,0.01245,0.00542
20190531032357,http://web.archive.org/web/20190531032357/https://twitter.com/amyklobuchar,700185,2019-05-31 03:23:57,150131,325,27.29,0.05,0.01239,0.00398
20190605043416,http://web.archive.org/web/20190605043416/https://twitter.com/amyklobuchar,701632,2019-06-05 04:34:16,151578,1447,27.56,0.21,0.01208,0.00332
20190605043419,http://web.archive.org/web/20190605043419/https://twitter.com/amyklobuchar,701632,2019-06-05 04:34:19,151578,0,27.56,0.0,0.01208,0.0
20190606131955,http://web.archive.org/web/20190606131955/https://twitter.com/amyklobuchar,701915,2019-06-06 13:19:55,151861,283,27.61,0.04,0.01199,0.0024
20190606132000,http://web.archive.org/web/20190606132000/https://twitter.com/amyklobuchar,701915,2019-06-06 13:20:00,151861,0,27.61,0.0,0.01199,0.0
20190612042901,http://web.archive.org/web/20190612042901/https://twitter.com/amyklobuchar,703019,2019-06-12 04:29:01,152965,1104,27.81,0.16,0.01163,0.00227
20190612042906,http://web.archive.org/web/20190612042906/https://twitter.com/amyklobuchar,703019,2019-06-12 04:29:06,152965,0,27.81,0.0,0.01163,0.0
20190613145135,http://web.archive.org/web/20190613145135/https://twitter.com/amyklobuchar,703405,2019-06-13 14:51:35,153351,386,27.88,0.05,0.01155,0.00312
20190614214328,http://web.archive.org/web/20190614214328/https://twitter.com/amyklobuchar,703749,2019-06-14 21:43:28,153695,344,27.94,0.05,0.01148,0.0031
20190615232628,http://web.archive.org/web/20190615232628/https://twitter.com/amyklobuchar,703997,2019-06-15 23:26:28,153943,248,27.99,0.04,0.01142,0.00268
20190618111700,http://web.archive.org/web/20190618111700/https://twitter.com/amyklobuchar,704253,2019-06-18 11:17:00,154199,256,28.03,0.04,0.01126,0.00119
20190618111701,http://web.archive.org/web/20190618111701/https://twitter.com/amyklobuchar,704253,2019-06-18 11:17:01,154199,0,28.03,0.0,0.01126,0.0
20190618210502,http://web.archive.org/web/20190618210502/https://twitter.com/amyklobuchar,704423,2019-06-18 21:05:02,154369,170,28.06,0.02,0.01124,0.00482
20190618210507,http://web.archive.org/web/20190618210507/https://twitter.com/amyklobuchar,704423,2019-06-18 21:05:07,154369,0,28.06,0.0,0.01124,0.0
20190621035441,http://web.archive.org/web/20190621035441/https://twitter.com/amyklobuchar,705178,2019-06-21 03:54:41,155124,755,28.2,0.11,0.01113,0.00383
20190621132048,http://web.archive.org/web/20190621132048/https://twitter.com/amyklobuchar,705261,2019-06-21 13:20:48,155207,83,28.22,0.01,0.01111,0.00244
20190626004701,http://web.archive.org/web/20190626004701/https://twitter.com/amyklobuchar,706546,2019-06-26 00:47:01,156492,1285,28.45,0.18,0.0109,0.00332
20190626004704,http://web.archive.org/web/20190626004704/https://twitter.com/amyklobuchar,706546,2019-06-26 00:47:04,156492,0,28.45,0.0,0.0109,0.0
20190626010741,http://web.archive.org/web/20190626010741/https://twitter.com/amyklobuchar,706542,2019-06-26 01:07:41,156488,-4,28.45,-0.0,0.0109,-0.00323
20190628062500,http://web.archive.org/web/20190628062500/https://twitter.com/amyklobuchar,714261,2019-06-28 06:25:00,164207,7719,29.85,1.09,0.01129,0.04024
20190702002427,http://web.archive.org/web/20190702002427/https://twitter.com/amyklobuchar,719706,2019-07-02 00:24:27,169652,5445,30.84,0.76,0.01141,0.01681
20190702002429,http://web.archive.org/web/20190702002429/https://twitter.com/amyklobuchar,719706,2019-07-02 00:24:29,169652,0,30.84,0.0,0.01141,0.0
20190702194849,http://web.archive.org/web/20190702194849/https://twitter.com/amyklobuchar,720582,2019-07-02 19:48:49,170528,876,31.0,0.12,0.01141,0.01254
20190702194857,http://web.archive.org/web/20190702194857/https://twitter.com/amyklobuchar,720582,2019-07-02 19:48:57,170528,0,31.0,0.0,0.01141,0.0
20190705170446,http://web.archive.org/web/20190705170446/https://twitter.com/amyklobuchar,722564,2019-07-05 17:04:46,172510,1982,31.36,0.28,0.01136,0.00795
20190707033923,http://web.archive.org/web/20190707033923/https://twitter.com/amyklobuchar,723494,2019-07-07 03:39:23,173440,930,31.53,0.13,0.01133,0.00747
20190707033924,http://web.archive.org/web/20190707033924/https://twitter.com/amyklobuchar,723494,2019-07-07 03:39:24,173440,0,31.53,0.0,0.01133,0.0
20190707033925,http://web.archive.org/web/20190707033925/https://twitter.com/amyklobuchar,723494,2019-07-07 03:39:25,173440,0,31.53,0.0,0.01133,0.0
20190709191604,http://web.archive.org/web/20190709191604/https://twitter.com/amyklobuchar,725247,2019-07-09 19:16:04,175193,1753,31.85,0.24,0.01127,0.00766
20190709191610,http://web.archive.org/web/20190709191610/https://twitter.com/amyklobuchar,725247,2019-07-09 19:16:10,175193,0,31.85,0.0,0.01127,0.0
20190710013022,http://web.archive.org/web/20190710013022/https://twitter.com/amyklobuchar,725477,2019-07-10 01:30:22,175423,230,31.89,0.03,0.01127,0.01024
20190713185919,http://web.archive.org/web/20190713185919/https://twitter.com/amyklobuchar,727171,2019-07-13 18:59:19,177117,1694,32.2,0.23,0.01115,0.00526
20190713185921,http://web.archive.org/web/20190713185921/https://twitter.com/amyklobuchar,727171,2019-07-13 18:59:21,177117,0,32.2,0.0,0.01115,0.0
20190715005038,http://web.archive.org/web/20190715005038/https://twitter.com/amyklobuchar,727721,2019-07-15 00:50:38,177667,550,32.3,0.08,0.01111,0.00512
20190715213117,http://web.archive.org/web/20190715213117/https://twitter.com/amyklobuchar,728310,2019-07-15 21:31:17,178256,589,32.41,0.08,0.01109,0.00791
20190716203240,http://web.archive.org/web/20190716203240/https://twitter.com/amyklobuchar,728888,2019-07-16 20:32:40,178834,578,32.51,0.08,0.01107,0.00697
20190716203248,http://web.archive.org/web/20190716203248/https://twitter.com/amyklobuchar,728888,2019-07-16 20:32:48,178834,0,32.51,0.0,0.01107,0.0
20190721041407,http://web.archive.org/web/20190721041407/https://twitter.com/amyklobuchar,730442,2019-07-21 04:14:07,180388,1554,32.79,0.21,0.01092,0.00416
20190721041409,http://web.archive.org/web/20190721041409/https://twitter.com/amyklobuchar,730442,2019-07-21 04:14:09,180388,0,32.79,0.0,0.01092,0.0
20190723044445,http://web.archive.org/web/20190723044445/http://twitter.com/amyklobuchar,730955,2019-07-23 04:44:45,180901,513,32.89,0.07,0.01083,0.00294
20190723044446,http://web.archive.org/web/20190723044446/https://twitter.com/amyklobuchar,730955,2019-07-23 04:44:46,180901,0,32.89,0.0,0.01083,0.0
20190723201832,http://web.archive.org/web/20190723201832/https://twitter.com/amyklobuchar,731199,2019-07-23 20:18:32,181145,244,32.93,0.03,0.01081,0.00436
20190723201836,http://web.archive.org/web/20190723201836/https://twitter.com/amyklobuchar,731315,2019-07-23 20:18:36,181261,116,32.95,0.02,0.01082,29.0
20190724191556,http://web.archive.org/web/20190724191556/https://twitter.com/amyklobuchar,731874,2019-07-24 19:15:56,181820,559,33.05,0.08,0.0108,0.00676
20190726052957,http://web.archive.org/web/20190726052957/https://twitter.com/amyklobuchar,732115,2019-07-26 05:29:57,182061,241,33.1,0.03,0.01073,0.00196
20190726183427,http://web.archive.org/web/20190726183427/https://twitter.com/amyklobuchar,732221,2019-07-26 18:34:27,182167,106,33.12,0.01,0.01071,0.00225
20190726231748,http://web.archive.org/web/20190726231748/https://twitter.com/amyklobuchar,732041,2019-07-26 23:17:48,181987,-180,33.09,-0.02,0.01069,-0.01059
20190729230838,http://web.archive.org/web/20190729230838/https://twitter.com/amyklobuchar,733017,2019-07-29 23:08:38,182963,976,33.26,0.13,0.01059,0.00377
20190730205942,http://web.archive.org/web/20190730205942/https://twitter.com/amyklobuchar,733196,2019-07-30 20:59:42,183142,179,33.3,0.02,0.01055,0.00228
20190730205948,http://web.archive.org/web/20190730205948/https://twitter.com/amyklobuchar,733196,2019-07-30 20:59:48,183142,0,33.3,0.0,0.01055,0.0
20190801230221,http://web.archive.org/web/20190801230221/http://twitter.com/amyklobuchar,736332,2019-08-01 23:02:21,186278,3136,33.87,0.43,0.01062,0.01741
20190801230340,http://web.archive.org/web/20190801230340/https://twitter.com/amyklobuchar,736332,2019-08-01 23:03:40,186278,0,33.87,0.0,0.01062,0.0
20190802023433,http://web.archive.org/web/20190802023433/https://twitter.com/amyklobuchar,736538,2019-08-02 02:34:33,186484,206,33.9,0.03,0.01062,0.01628
20190804045543,http://web.archive.org/web/20190804045543/https://twitter.com/amyklobuchar,738063,2019-08-04 04:55:43,188009,1525,34.18,0.21,0.0106,0.00841
20190804045544,http://web.archive.org/web/20190804045544/https://twitter.com/amyklobuchar,738063,2019-08-04 04:55:44,188009,0,34.18,0.0,0.0106,0.0
20190804045547,http://web.archive.org/web/20190804045547/http://twitter.com/amyklobuchar,738063,2019-08-04 04:55:47,188009,0,34.18,0.0,0.0106,0.0
20190804045551,http://web.archive.org/web/20190804045551/https://twitter.com/amyklobuchar,738063,2019-08-04 04:55:51,188009,0,34.18,0.0,0.0106,0.0
20190804051811,http://web.archive.org/web/20190804051811/https://twitter.com/amyklobuchar,738071,2019-08-04 05:18:11,188017,8,34.18,0.0,0.0106,0.00597
20190804195443,http://web.archive.org/web/20190804195443/https://twitter.com/amyklobuchar,738649,2019-08-04 19:54:43,188595,578,34.29,0.08,0.0106,0.01099
20190805153642,http://web.archive.org/web/20190805153642/https://twitter.com/amyklobuchar,739584,2019-08-05 15:36:42,189530,935,34.46,0.13,0.01061,0.01318
20190806092241,http://web.archive.org/web/20190806092241/http://twitter.com/amyklobuchar,739939,2019-08-06 09:22:41,189885,355,34.52,0.05,0.01059,0.00555
20190806092325,http://web.archive.org/web/20190806092325/https://twitter.com/amyklobuchar,739939,2019-08-06 09:23:25,189885,0,34.52,0.0,0.01059,0.0
20190806150346,http://web.archive.org/web/20190806150346/https://twitter.com/amyklobuchar,739961,2019-08-06 15:03:46,189907,22,34.53,0.0,0.01058,0.00108
20190806210350,http://web.archive.org/web/20190806210350/https://twitter.com/amyklobuchar,740266,2019-08-06 21:03:50,190212,305,34.58,0.04,0.01059,0.01412
20190806210356,http://web.archive.org/web/20190806210356/https://twitter.com/amyklobuchar,740266,2019-08-06 21:03:56,190212,0,34.58,0.0,0.01059,0.0
20190809181123,http://web.archive.org/web/20190809181123/https://twitter.com/amyklobuchar,742571,2019-08-09 18:11:23,192517,2305,35.0,0.31,0.01057,0.00926
20190810212934,http://web.archive.org/web/20190810212934/http://twitter.com/amyklobuchar,742970,2019-08-10 21:29:34,192916,399,35.07,0.05,0.01053,0.00406
20190810212935,http://web.archive.org/web/20190810212935/https://twitter.com/amyklobuchar,742970,2019-08-10 21:29:35,192916,0,35.07,0.0,0.01053,0.0
20190811220249,http://web.archive.org/web/20190811220249/https://twitter.com/amyklobuchar,743499,2019-08-11 22:02:49,193445,529,35.17,0.07,0.01051,0.00598
20190811220250,http://web.archive.org/web/20190811220250/https://twitter.com/amyklobuchar,743499,2019-08-11 22:02:50,193445,0,35.17,0.0,0.01051,0.0
20190811220252,http://web.archive.org/web/20190811220252/https://twitter.com/amyklobuchar,743499,2019-08-11 22:02:52,193445,0,35.17,0.0,0.01051,0.0
20190816223622,http://web.archive.org/web/20190816223622/https://twitter.com/amyklobuchar,745512,2019-08-16 22:36:22,195458,2013,35.53,0.27,0.01038,0.00464
20190817111136,http://web.archive.org/web/20190817111136/http://twitter.com/amyklobuchar,746210,2019-08-17 11:11:36,196156,698,35.66,0.09,0.01039,0.0154
20190817111348,http://web.archive.org/web/20190817111348/https://twitter.com/amyklobuchar,746210,2019-08-17 11:13:48,196156,0,35.66,0.0,0.01039,0.0
