MementoTimestamp,URI-M,FollowerCount,DateTime
20191119150618,https://web.archive.org/web/20191119150618/https://twitter.com/ewarren,3491877,2019-11-19 15:06:18
20191119152146,https://web.archive.org/web/20191119152146/https://twitter.com/ewarren,3491899,2019-11-19 15:21:46
20191119154030,https://web.archive.org/web/20191119154030/https://twitter.com/ewarren,3491936,2019-11-19 15:40:30
20191119155320,https://web.archive.org/web/20191119155320/https://twitter.com/ewarren,3491965,2019-11-19 15:53:20
20191119155843,https://web.archive.org/web/20191119155843/https://twitter.com/ewarren,3492108,2019-11-19 15:58:43
20191119161006,https://web.archive.org/web/20191119161006/https://twitter.com/ewarren,3492136,2019-11-19 16:10:06
20191119163607,https://web.archive.org/web/20191119163607/https://twitter.com/ewarren,3492183,2019-11-19 16:36:07
20191119165242,https://web.archive.org/web/20191119165242/https://twitter.com/ewarren,3492218,2019-11-19 16:52:42
20191119171251,https://web.archive.org/web/20191119171251/https://twitter.com/ewarren,3492237,2019-11-19 17:12:51
20191119175956,https://web.archive.org/web/20191119175956/https://twitter.com/ewarren,3492078,2019-11-19 17:59:56
20191119181504,https://web.archive.org/web/20191119181504/https://twitter.com/ewarren,3492111,2019-11-19 18:15:04
20191119182800,https://web.archive.org/web/20191119182800/https://twitter.com/ewarren,3492133,2019-11-19 18:28:00
20191119185520,https://web.archive.org/web/20191119185520/https://twitter.com/ewarren,3492177,2019-11-19 18:55:20
20191119192931,https://web.archive.org/web/20191119192931/https://twitter.com/ewarren,3492252,2019-11-19 19:29:31
20191119194210,https://web.archive.org/web/20191119194210/https://twitter.com/ewarren,3492274,2019-11-19 19:42:10
20191119200522,https://web.archive.org/web/20191119200522/https://twitter.com/ewarren,3492276,2019-11-19 20:05:22
20191119202100,https://web.archive.org/web/20191119202100/https://twitter.com/ewarren,3492298,2019-11-19 20:21:00
20191119203343,https://web.archive.org/web/20191119203343/https://twitter.com/ewarren,3492314,2019-11-19 20:33:43
20191119213617,https://web.archive.org/web/20191119213617/https://twitter.com/ewarren,3492441,2019-11-19 21:36:17
20191119213625,https://web.archive.org/web/20191119213625/https://twitter.com/ewarren,3492441,2019-11-19 21:36:25
20191119215730,https://web.archive.org/web/20191119215730/https://twitter.com/ewarren,3492477,2019-11-19 21:57:30
20191119213625,https://web.archive.org/web/20191119213625/https://www.twitter.com/ewarren,3492441,2019-11-19 21:36:25
20191119222656,https://web.archive.org/web/20191119222656/https://twitter.com/ewarren,3492544,2019-11-19 22:26:56
20191119223845,https://web.archive.org/web/20191119223845/https://www.twitter.com/ewarren,3492570,2019-11-19 22:38:45
20191119223845,https://web.archive.org/web/20191119223845/https://twitter.com/ewarren,3492570,2019-11-19 22:38:45
20191119231654,https://web.archive.org/web/20191119231654/https://twitter.com/ewarren,3492622,2019-11-19 23:16:54
20191120000318,https://web.archive.org/web/20191120000318/https://twitter.com/ewarren,3492698,2019-11-20 00:03:18
20191120002029,https://web.archive.org/web/20191120002029/https://twitter.com/ewarren,3492725,2019-11-20 00:20:29
20191120003924,https://web.archive.org/web/20191120003924/https://www.twitter.com/ewarren,3492764,2019-11-20 00:39:24
20191120003924,https://web.archive.org/web/20191120003924/https://twitter.com/ewarren,3492764,2019-11-20 00:39:24
20191120005315,https://web.archive.org/web/20191120005315/https://twitter.com/ewarren,3492782,2019-11-20 00:53:15
20191120011444,https://web.archive.org/web/20191120011444/https://twitter.com/ewarren,3492808,2019-11-20 01:14:44
20191120010735,https://web.archive.org/web/20191120010735/https://twitter.com/ewarren,3492803,2019-11-20 01:07:35
20191120014059,https://web.archive.org/web/20191120014059/https://twitter.com/ewarren,3492857,2019-11-20 01:40:59
20191120012143,https://web.archive.org/web/20191120012143/https://twitter.com/ewarren,3492818,2019-11-20 01:21:43
20191120021552,https://web.archive.org/web/20191120021552/https://www.twitter.com/ewarren,3492871,2019-11-20 02:15:52
20191120021552,https://web.archive.org/web/20191120021552/https://twitter.com/ewarren,3492871,2019-11-20 02:15:52
20191120024701,https://web.archive.org/web/20191120024701/https://twitter.com/ewarren,3492923,2019-11-20 02:47:01
20191120034200,https://web.archive.org/web/20191120034200/https://www.twitter.com/ewarren,3493000,2019-11-20 03:42:00
20191120034200,https://web.archive.org/web/20191120034200/https://twitter.com/ewarren,3493000,2019-11-20 03:42:00
20191120050856,https://web.archive.org/web/20191120050856/https://twitter.com/ewarren,3493131,2019-11-20 05:08:56
20191120130809,https://web.archive.org/web/20191120130809/https://www.twitter.com/ewarren,3493422,2019-11-20 13:08:09
20191120130809,https://web.archive.org/web/20191120130809/https://twitter.com/ewarren,3493422,2019-11-20 13:08:09
20191120060935,https://web.archive.org/web/20191120060935/https://twitter.com/ewarren,3493279,2019-11-20 06:09:35
20191120133654,https://web.archive.org/web/20191120133654/https://www.twitter.com/ewarren,3493463,2019-11-20 13:36:54
20191120133654,https://web.archive.org/web/20191120133654/https://twitter.com/ewarren,3493463,2019-11-20 13:36:54
20191120141351,https://web.archive.org/web/20191120141351/https://twitter.com/ewarren,3493539,2019-11-20 14:13:51
20191120143129,https://web.archive.org/web/20191120143129/https://twitter.com/ewarren,3493561,2019-11-20 14:31:29
20191120145033,https://web.archive.org/web/20191120145033/https://twitter.com/ewarren,3493604,2019-11-20 14:50:33
20191120153626,https://web.archive.org/web/20191120153626/https://twitter.com/ewarren,3493735,2019-11-20 15:36:26
20191120151331,https://web.archive.org/web/20191120151331/https://twitter.com/ewarren,3493681,2019-11-20 15:13:31
20191120154936,https://web.archive.org/web/20191120154936/https://twitter.com/ewarren,3493769,2019-11-20 15:49:36
20191120154952,https://web.archive.org/web/20191120154952/https://twitter.com/ewarren,3493770,2019-11-20 15:49:52
20191120155242,https://web.archive.org/web/20191120155242/https://twitter.com/ewarren,3493776,2019-11-20 15:52:42
20191120155250,https://web.archive.org/web/20191120155250/https://twitter.com/ewarren,3493777,2019-11-20 15:52:50
20191120160011,https://web.archive.org/web/20191120160011/https://www.twitter.com/ewarren,3493784,2019-11-20 16:00:11
20191120160012,https://web.archive.org/web/20191120160012/https://twitter.com/ewarren,3493784,2019-11-20 16:00:12
20191120164333,https://web.archive.org/web/20191120164333/https://twitter.com/ewarren,3493891,2019-11-20 16:43:33
20191120170759,https://web.archive.org/web/20191120170759/https://twitter.com/ewarren,3493962,2019-11-20 17:07:59
20191120170803,https://web.archive.org/web/20191120170803/https://www.twitter.com/ewarren,3493962,2019-11-20 17:08:03
20191120170803,https://web.archive.org/web/20191120170803/https://twitter.com/ewarren,3493962,2019-11-20 17:08:03
20191120172223,https://web.archive.org/web/20191120172223/https://twitter.com/ewarren,3493975,2019-11-20 17:22:23
20191120175349,https://web.archive.org/web/20191120175349/https://twitter.com/ewarren,3494064,2019-11-20 17:53:49
20191120184626,https://web.archive.org/web/20191120184626/https://twitter.com/ewarren,3494219,2019-11-20 18:46:26
20191120185853,https://web.archive.org/web/20191120185853/https://twitter.com/ewarren,3494263,2019-11-20 18:58:53
20191120191343,https://web.archive.org/web/20191120191343/https://twitter.com/ewarren,3494292,2019-11-20 19:13:43
20191120193202,https://web.archive.org/web/20191120193202/https://twitter.com/ewarren,3494326,2019-11-20 19:32:02
20191120194204,https://web.archive.org/web/20191120194204/https://twitter.com/ewarren,3494347,2019-11-20 19:42:04
20191120194209,https://web.archive.org/web/20191120194209/https://twitter.com/ewarren,3494347,2019-11-20 19:42:09
20191120200440,https://web.archive.org/web/20191120200440/https://www.twitter.com/ewarren,3494392,2019-11-20 20:04:40
20191120200440,https://web.archive.org/web/20191120200440/https://twitter.com/ewarren,3494392,2019-11-20 20:04:40
20191120182944,https://web.archive.org/web/20191120182944/https://twitter.com/ewarren,3494219,2019-11-20 18:29:44
20191120202328,https://web.archive.org/web/20191120202328/https://www.twitter.com/ewarren,3494421,2019-11-20 20:23:28
20191120202328,https://web.archive.org/web/20191120202328/https://twitter.com/ewarren,3494421,2019-11-20 20:23:28
20191120210154,https://web.archive.org/web/20191120210154/https://www.twitter.com/ewarren,3494521,2019-11-20 21:01:54
20191120210154,https://web.archive.org/web/20191120210154/https://twitter.com/ewarren,3494521,2019-11-20 21:01:54
20191120204953,https://web.archive.org/web/20191120204953/https://twitter.com/ewarren,3494492,2019-11-20 20:49:53
20191120214912,https://web.archive.org/web/20191120214912/https://www.twitter.com/ewarren,3494582,2019-11-20 21:49:12
20191120214912,https://web.archive.org/web/20191120214912/https://twitter.com/ewarren,3494582,2019-11-20 21:49:12
20191120220055,https://web.archive.org/web/20191120220055/https://www.twitter.com/ewarren,3494617,2019-11-20 22:00:55
20191120220055,https://web.archive.org/web/20191120220055/https://twitter.com/ewarren,3494617,2019-11-20 22:00:55
20191120221251,https://web.archive.org/web/20191120221251/https://twitter.com/ewarren,3494628,2019-11-20 22:12:51
20191120223259,https://web.archive.org/web/20191120223259/https://twitter.com/ewarren,3494673,2019-11-20 22:32:59
20191120225321,https://web.archive.org/web/20191120225321/https://twitter.com/ewarren,3494708,2019-11-20 22:53:21
20191120233810,https://web.archive.org/web/20191120233810/https://twitter.com/ewarren,3494768,2019-11-20 23:38:10
20191120212139,https://web.archive.org/web/20191120212139/https://twitter.com/ewarren,3494521,2019-11-20 21:21:39
20191121014329,https://web.archive.org/web/20191121014329/https://www.twitter.com/ewarren,3495065,2019-11-21 01:43:29
20191121021941,https://web.archive.org/web/20191121021941/https://twitter.com/ewarren,3495139,2019-11-21 02:19:41
20191121021944,https://web.archive.org/web/20191121021944/https://www.twitter.com/ewarren,3495139,2019-11-21 02:19:44
20191121021944,https://web.archive.org/web/20191121021944/https://twitter.com/ewarren,3495139,2019-11-21 02:19:44
20191121023040,https://web.archive.org/web/20191121023040/https://www.twitter.com/ewarren,3495157,2019-11-21 02:30:40
20191121023040,https://web.archive.org/web/20191121023040/https://twitter.com/ewarren,3495157,2019-11-21 02:30:40
20191121020059,https://web.archive.org/web/20191121020059/https://twitter.com/ewarren,3495139,2019-11-21 02:00:59
20191121024142,https://web.archive.org/web/20191121024142/https://twitter.com/ewarren,3495207,2019-11-21 02:41:42
20191121031036,https://web.archive.org/web/20191121031036/https://twitter.com/ewarren,3495325,2019-11-21 03:10:36
20191121030006,https://web.archive.org/web/20191121030006/https://twitter.com/ewarren,3495284,2019-11-21 03:00:06
20191121032257,https://web.archive.org/web/20191121032257/https://twitter.com/ewarren,3495398,2019-11-21 03:22:57
20191121034604,https://web.archive.org/web/20191121034604/https://twitter.com/ewarren,3495519,2019-11-21 03:46:04
20191121035718,https://web.archive.org/web/20191121035718/https://twitter.com/ewarren,3495599,2019-11-21 03:57:18
20191121033454,https://web.archive.org/web/20191121033454/https://twitter.com/ewarren,3495466,2019-11-21 03:34:54
20191121041343,https://web.archive.org/web/20191121041343/https://twitter.com/ewarren,3495727,2019-11-21 04:13:43
20191121042458,https://web.archive.org/web/20191121042458/https://twitter.com/ewarren,3495828,2019-11-21 04:24:58
20191121061509,https://web.archive.org/web/20191121061509/https://twitter.com/ewarren,3496123,2019-11-21 06:15:09
20191121133725,https://web.archive.org/web/20191121133725/https://twitter.com/ewarren,3496688,2019-11-21 13:37:25
20191121141103,https://web.archive.org/web/20191121141103/https://twitter.com/ewarren,3496787,2019-11-21 14:11:03
20191121154049,https://web.archive.org/web/20191121154049/https://twitter.com/ewarren,3497036,2019-11-21 15:40:49
20191121161551,https://web.archive.org/web/20191121161551/https://twitter.com/ewarren,3497113,2019-11-21 16:15:51
20191121162606,https://web.archive.org/web/20191121162606/https://twitter.com/ewarren,3497143,2019-11-21 16:26:06
20191121164655,https://web.archive.org/web/20191121164655/https://twitter.com/ewarren,3497210,2019-11-21 16:46:55
20191121131452,https://web.archive.org/web/20191121131452/https://twitter.com/ewarren,3496688,2019-11-21 13:14:52
20191121171152,https://web.archive.org/web/20191121171152/https://twitter.com/ewarren,3497255,2019-11-21 17:11:52
20191121173618,https://web.archive.org/web/20191121173618/https://twitter.com/ewarren,3497334,2019-11-21 17:36:18
20191121172347,https://web.archive.org/web/20191121172347/https://twitter.com/ewarren,3497255,2019-11-21 17:23:47
20191121180027,https://web.archive.org/web/20191121180027/https://twitter.com/ewarren,3497406,2019-11-21 18:00:27
20191121181548,https://web.archive.org/web/20191121181548/https://twitter.com/ewarren,3497518,2019-11-21 18:15:48
20191121184205,https://web.archive.org/web/20191121184205/https://twitter.com/ewarren,3497603,2019-11-21 18:42:05
20191121190953,https://web.archive.org/web/20191121190953/https://twitter.com/ewarren,3497687,2019-11-21 19:09:53
20191121185534,https://web.archive.org/web/20191121185534/https://twitter.com/ewarren,3497641,2019-11-21 18:55:34
20191121193638,https://web.archive.org/web/20191121193638/https://twitter.com/ewarren,3497740,2019-11-21 19:36:38
20191121202902,https://web.archive.org/web/20191121202902/https://twitter.com/ewarren,3497766,2019-11-21 20:29:02
20191121200835,https://web.archive.org/web/20191121200835/https://twitter.com/ewarren,3497734,2019-11-21 20:08:35
20191121205004,https://web.archive.org/web/20191121205004/https://twitter.com/ewarren,3497832,2019-11-21 20:50:04
20191121211514,https://web.archive.org/web/20191121211514/https://twitter.com/ewarren,3497886,2019-11-21 21:15:14
20191121212744,https://web.archive.org/web/20191121212744/https://twitter.com/ewarren,3497912,2019-11-21 21:27:44
20191121215141,https://web.archive.org/web/20191121215141/https://twitter.com/ewarren,3497939,2019-11-21 21:51:41
20191121220741,https://web.archive.org/web/20191121220741/https://twitter.com/ewarren,3497973,2019-11-21 22:07:41
20191121220736,https://web.archive.org/web/20191121220736/https://twitter.com/ewarren,3497973,2019-11-21 22:07:36
20191121222120,https://web.archive.org/web/20191121222120/https://twitter.com/ewarren,3498003,2019-11-21 22:21:20
20191121223505,https://web.archive.org/web/20191121223505/https://twitter.com/ewarren,3498043,2019-11-21 22:35:05
20191121224759,https://web.archive.org/web/20191121224759/https://twitter.com/ewarren,3498089,2019-11-21 22:47:59
20191121231218,https://web.archive.org/web/20191121231218/https://twitter.com/ewarren,3498127,2019-11-21 23:12:18
20191121234646,https://web.archive.org/web/20191121234646/https://twitter.com/ewarren,3498161,2019-11-21 23:46:46
20191121232444,https://web.archive.org/web/20191121232444/https://twitter.com/ewarren,3498127,2019-11-21 23:24:44
20191121235945,https://web.archive.org/web/20191121235945/https://twitter.com/ewarren,3498130,2019-11-21 23:59:45
20191122001249,https://web.archive.org/web/20191122001249/https://twitter.com/ewarren,3498099,2019-11-22 00:12:49
20191122002415,https://web.archive.org/web/20191122002415/https://twitter.com/ewarren,3498038,2019-11-22 00:24:15
20191122003949,https://web.archive.org/web/20191122003949/https://twitter.com/ewarren,3497985,2019-11-22 00:39:49
20191122011826,https://web.archive.org/web/20191122011826/https://twitter.com/ewarren,3498005,2019-11-22 01:18:26
20191122010530,https://web.archive.org/web/20191122010530/https://twitter.com/ewarren,3497990,2019-11-22 01:05:30
20191122014207,https://web.archive.org/web/20191122014207/https://twitter.com/ewarren,3498030,2019-11-22 01:42:07
20191122024353,https://web.archive.org/web/20191122024353/https://twitter.com/ewarren,3498103,2019-11-22 02:43:53
20191122025455,https://web.archive.org/web/20191122025455/https://twitter.com/ewarren,3498123,2019-11-22 02:54:55
20191122031916,https://web.archive.org/web/20191122031916/https://twitter.com/ewarren,3498162,2019-11-22 03:19:16
20191122033031,https://web.archive.org/web/20191122033031/https://twitter.com/ewarren,3498182,2019-11-22 03:30:31
20191122035325,https://web.archive.org/web/20191122035325/https://twitter.com/ewarren,3498175,2019-11-22 03:53:25
20191122022504,https://web.archive.org/web/20191122022504/https://twitter.com/ewarren,3498103,2019-11-22 02:25:04
20191122053807,https://web.archive.org/web/20191122053807/https://twitter.com/ewarren,3498276,2019-11-22 05:38:07
20191122044033,https://web.archive.org/web/20191122044033/https://twitter.com/ewarren,3498233,2019-11-22 04:40:33
20191122062250,https://web.archive.org/web/20191122062250/https://twitter.com/ewarren,3498340,2019-11-22 06:22:50
20191122083127,https://web.archive.org/web/20191122083127/https://twitter.com/ewarren,3498465,2019-11-22 08:31:27
20191122104742,https://web.archive.org/web/20191122104742/https://twitter.com/ewarren,3498507,2019-11-22 10:47:42
20191122112139,https://web.archive.org/web/20191122112139/https://twitter.com/ewarren,3498498,2019-11-22 11:21:39
20191122141045,https://web.archive.org/web/20191122141045/https://twitter.com/ewarren,3498751,2019-11-22 14:10:45
20191122142923,https://web.archive.org/web/20191122142923/https://twitter.com/ewarren,3498783,2019-11-22 14:29:23
20191122153003,https://web.archive.org/web/20191122153003/https://twitter.com/ewarren,3498885,2019-11-22 15:30:03
20191122154315,https://web.archive.org/web/20191122154315/https://twitter.com/ewarren,3498915,2019-11-22 15:43:15
20191122162341,https://web.archive.org/web/20191122162341/https://twitter.com/ewarren,3498987,2019-11-22 16:23:41
20191122135215,https://web.archive.org/web/20191122135215/https://twitter.com/ewarren,3498714,2019-11-22 13:52:15
20191122164257,https://web.archive.org/web/20191122164257/https://twitter.com/ewarren,3499029,2019-11-22 16:42:57
20191122165635,https://web.archive.org/web/20191122165635/https://twitter.com/ewarren,3499087,2019-11-22 16:56:35
20191122173426,https://web.archive.org/web/20191122173426/https://twitter.com/ewarren,3499169,2019-11-22 17:34:26
20191122175259,https://web.archive.org/web/20191122175259/https://twitter.com/ewarren,3499201,2019-11-22 17:52:59
20191122180506,https://web.archive.org/web/20191122180506/https://twitter.com/ewarren,3499221,2019-11-22 18:05:06
20191122181810,https://web.archive.org/web/20191122181810/https://twitter.com/ewarren,3499250,2019-11-22 18:18:10
20191122193235,https://web.archive.org/web/20191122193235/https://twitter.com/ewarren,3499339,2019-11-22 19:32:35
20191122194443,https://web.archive.org/web/20191122194443/https://twitter.com/ewarren,3499361,2019-11-22 19:44:43
20191122201134,https://web.archive.org/web/20191122201134/https://twitter.com/ewarren,3499437,2019-11-22 20:11:34
20191122202422,https://web.archive.org/web/20191122202422/https://twitter.com/ewarren,3499447,2019-11-22 20:24:22
20191122203727,https://web.archive.org/web/20191122203727/https://twitter.com/ewarren,3499461,2019-11-22 20:37:27
20191122184537,https://web.archive.org/web/20191122184537/https://twitter.com/ewarren,3499250,2019-11-22 18:45:37
20191122210421,https://web.archive.org/web/20191122210421/https://twitter.com/ewarren,3499512,2019-11-22 21:04:21
20191122211559,https://web.archive.org/web/20191122211559/https://twitter.com/ewarren,3499536,2019-11-22 21:15:59
20191122213414,https://web.archive.org/web/20191122213414/https://twitter.com/ewarren,3499566,2019-11-22 21:34:14
20191122214850,https://web.archive.org/web/20191122214850/https://twitter.com/ewarren,3499596,2019-11-22 21:48:50
20191122220829,https://web.archive.org/web/20191122220829/https://twitter.com/ewarren,3499516,2019-11-22 22:08:29
20191122204945,https://web.archive.org/web/20191122204945/https://twitter.com/ewarren,3499485,2019-11-22 20:49:45
20191122221943,https://web.archive.org/web/20191122221943/https://twitter.com/ewarren,3499519,2019-11-22 22:19:43
20191122232022,https://web.archive.org/web/20191122232022/https://twitter.com/ewarren,3499634,2019-11-22 23:20:22
20191122233313,https://web.archive.org/web/20191122233313/https://twitter.com/ewarren,3499648,2019-11-22 23:33:13
20191122223230,https://web.archive.org/web/20191122223230/https://twitter.com/ewarren,3499544,2019-11-22 22:32:30
20191123003137,https://web.archive.org/web/20191123003137/https://twitter.com/ewarren,3499652,2019-11-23 00:31:37
20191122234738,https://web.archive.org/web/20191122234738/https://twitter.com/ewarren,3499669,2019-11-22 23:47:38
20191123014726,https://web.archive.org/web/20191123014726/https://twitter.com/ewarren,3499798,2019-11-23 01:47:26
20191123004315,https://web.archive.org/web/20191123004315/https://twitter.com/ewarren,3499674,2019-11-23 00:43:15
20191123023538,https://web.archive.org/web/20191123023538/https://twitter.com/ewarren,3499788,2019-11-23 02:35:38
20191123020439,https://web.archive.org/web/20191123020439/https://twitter.com/ewarren,3499740,2019-11-23 02:04:39
20191123025450,https://web.archive.org/web/20191123025450/https://twitter.com/ewarren,3499807,2019-11-23 02:54:50
20191123031508,https://web.archive.org/web/20191123031508/https://twitter.com/ewarren,3499860,2019-11-23 03:15:08
20191123115152,https://web.archive.org/web/20191123115152/https://twitter.com/ewarren,3500336,2019-11-23 11:51:52
20191123210837,https://web.archive.org/web/20191123210837/https://twitter.com/ewarren,3501082,2019-11-23 21:08:37
20191123115157,https://web.archive.org/web/20191123115157/https://twitter.com/ewarren,3500336,2019-11-23 11:51:57
20191124214824,https://web.archive.org/web/20191124214824/https://twitter.com/ewarren,3502750,2019-11-24 21:48:24
20191124185212,https://web.archive.org/web/20191124185212/https://twitter.com/ewarren,3502477,2019-11-24 18:52:12
20191124220334,https://web.archive.org/web/20191124220334/https://twitter.com/ewarren,3502766,2019-11-24 22:03:34
20191124222304,https://web.archive.org/web/20191124222304/https://twitter.com/ewarren,3502798,2019-11-24 22:23:04
20191124223447,https://web.archive.org/web/20191124223447/https://twitter.com/ewarren,3502740,2019-11-24 22:34:47
20191124223500,https://web.archive.org/web/20191124223500/https://twitter.com/ewarren,3502740,2019-11-24 22:35:00
20191124224531,https://web.archive.org/web/20191124224531/https://twitter.com/ewarren,3502755,2019-11-24 22:45:31
20191124231249,https://web.archive.org/web/20191124231249/https://twitter.com/ewarren,3502799,2019-11-24 23:12:49
20191124232834,https://web.archive.org/web/20191124232834/https://twitter.com/ewarren,3502823,2019-11-24 23:28:34
20191124234357,https://web.archive.org/web/20191124234357/https://twitter.com/ewarren,3502854,2019-11-24 23:43:57
20191125001114,https://web.archive.org/web/20191125001114/https://twitter.com/ewarren,3502886,2019-11-25 00:11:14
20191125010651,https://web.archive.org/web/20191125010651/https://twitter.com/ewarren,3502943,2019-11-25 01:06:51
20191125011755,https://web.archive.org/web/20191125011755/https://twitter.com/ewarren,3502956,2019-11-25 01:17:55
20191125013323,https://web.archive.org/web/20191125013323/https://twitter.com/ewarren,3502984,2019-11-25 01:33:23
20191124225801,https://web.archive.org/web/20191124225801/https://twitter.com/ewarren,3502755,2019-11-24 22:58:01
20191125014547,https://web.archive.org/web/20191125014547/https://twitter.com/ewarren,3503007,2019-11-25 01:45:47
20191125020015,https://web.archive.org/web/20191125020015/https://twitter.com/ewarren,3503025,2019-11-25 02:00:15
20191125022307,https://web.archive.org/web/20191125022307/https://twitter.com/ewarren,3503027,2019-11-25 02:23:07
20191125021033,https://web.archive.org/web/20191125021033/https://twitter.com/ewarren,3503041,2019-11-25 02:10:33
20191125025128,https://web.archive.org/web/20191125025128/https://twitter.com/ewarren,3503099,2019-11-25 02:51:28
20191125023935,https://web.archive.org/web/20191125023935/https://twitter.com/ewarren,3503061,2019-11-25 02:39:35
20191125121250,https://web.archive.org/web/20191125121250/https://twitter.com/ewarren,3503459,2019-11-25 12:12:50
20191125124330,https://web.archive.org/web/20191125124330/https://twitter.com/ewarren,3503500,2019-11-25 12:43:30
20191125130915,https://web.archive.org/web/20191125130915/https://twitter.com/ewarren,3503540,2019-11-25 13:09:15
20191125140826,https://web.archive.org/web/20191125140826/https://twitter.com/ewarren,3503622,2019-11-25 14:08:26
20191125145059,https://web.archive.org/web/20191125145059/https://twitter.com/ewarren,3503714,2019-11-25 14:50:59
20191125030627,https://web.archive.org/web/20191125030627/https://twitter.com/ewarren,3503099,2019-11-25 03:06:27
20191125153819,https://web.archive.org/web/20191125153819/https://twitter.com/ewarren,3503781,2019-11-25 15:38:19
20191125155314,https://web.archive.org/web/20191125155314/https://twitter.com/ewarren,3503818,2019-11-25 15:53:14
20191125164410,https://web.archive.org/web/20191125164410/https://twitter.com/ewarren,3503914,2019-11-25 16:44:10
20191125165945,https://web.archive.org/web/20191125165945/https://twitter.com/ewarren,3503933,2019-11-25 16:59:45
20191125171131,https://web.archive.org/web/20191125171131/https://twitter.com/ewarren,3503952,2019-11-25 17:11:31
20191125175611,https://web.archive.org/web/20191125175611/https://twitter.com/ewarren,3504019,2019-11-25 17:56:11
20191125180940,https://web.archive.org/web/20191125180940/https://twitter.com/ewarren,3504053,2019-11-25 18:09:40
20191125183301,https://web.archive.org/web/20191125183301/https://twitter.com/ewarren,3504105,2019-11-25 18:33:01
20191125185346,https://web.archive.org/web/20191125185346/https://twitter.com/ewarren,3504147,2019-11-25 18:53:46
20191125190652,https://web.archive.org/web/20191125190652/https://twitter.com/ewarren,3504175,2019-11-25 19:06:52
20191125191947,https://web.archive.org/web/20191125191947/https://twitter.com/ewarren,3504190,2019-11-25 19:19:47
20191125194438,https://web.archive.org/web/20191125194438/https://twitter.com/ewarren,3504163,2019-11-25 19:44:38
20191125201533,https://web.archive.org/web/20191125201533/https://twitter.com/ewarren,3504215,2019-11-25 20:15:33
20191125203557,https://web.archive.org/web/20191125203557/https://twitter.com/ewarren,3504259,2019-11-25 20:35:57
20191125213301,https://web.archive.org/web/20191125213301/https://twitter.com/ewarren,3504323,2019-11-25 21:33:01
20191125214445,https://web.archive.org/web/20191125214445/https://twitter.com/ewarren,3504306,2019-11-25 21:44:45
20191125215506,https://web.archive.org/web/20191125215506/https://twitter.com/ewarren,3504315,2019-11-25 21:55:06
20191125220930,https://web.archive.org/web/20191125220930/https://twitter.com/ewarren,3504333,2019-11-25 22:09:30
20191126001551,https://web.archive.org/web/20191126001551/https://twitter.com/ewarren,3504448,2019-11-26 00:15:51
20191126002813,https://web.archive.org/web/20191126002813/https://twitter.com/ewarren,3504460,2019-11-26 00:28:13
20191126005501,https://web.archive.org/web/20191126005501/https://twitter.com/ewarren,3504497,2019-11-26 00:55:01
20191126003953,https://web.archive.org/web/20191126003953/https://twitter.com/ewarren,3504476,2019-11-26 00:39:53
20191126011157,https://web.archive.org/web/20191126011157/https://twitter.com/ewarren,3504517,2019-11-26 01:11:57
20191126012420,https://web.archive.org/web/20191126012420/https://twitter.com/ewarren,3504522,2019-11-26 01:24:20
20191126014608,https://web.archive.org/web/20191126014608/https://twitter.com/ewarren,3504553,2019-11-26 01:46:08
20191126015953,https://web.archive.org/web/20191126015953/https://twitter.com/ewarren,3504566,2019-11-26 01:59:53
20191126021916,https://web.archive.org/web/20191126021916/https://twitter.com/ewarren,3504581,2019-11-26 02:19:16
20191126024047,https://web.archive.org/web/20191126024047/https://twitter.com/ewarren,3504601,2019-11-26 02:40:47
20191126030757,https://web.archive.org/web/20191126030757/https://twitter.com/ewarren,3504592,2019-11-26 03:07:57
20191126045815,https://web.archive.org/web/20191126045815/https://twitter.com/ewarren,3504750,2019-11-26 04:58:15
20191126062616,https://web.archive.org/web/20191126062616/https://twitter.com/ewarren,3504771,2019-11-26 06:26:16
20191126064314,https://web.archive.org/web/20191126064314/https://twitter.com/ewarren,3504786,2019-11-26 06:43:14
20191126131811,https://web.archive.org/web/20191126131811/https://twitter.com/ewarren,3504878,2019-11-26 13:18:11
20191127025941,https://web.archive.org/web/20191127025941/https://twitter.com/ewarren,3505709,2019-11-27 02:59:41
20191127174445,https://web.archive.org/web/20191127174445/http://twitter.com/ewarren,3506503,2019-11-27 17:44:45
20191127174447,https://web.archive.org/web/20191127174447/https://twitter.com/ewarren,3506503,2019-11-27 17:44:47
20191127235440,https://web.archive.org/web/20191127235440/https://twitter.com/ewarren,3506841,2019-11-27 23:54:40
20191128012939,https://web.archive.org/web/20191128012939/https://twitter.com/ewarren,3506928,2019-11-28 01:29:39
20191128014823,https://web.archive.org/web/20191128014823/https://twitter.com/ewarren,3506953,2019-11-28 01:48:23
20191128014826,https://web.archive.org/web/20191128014826/https://twitter.com/ewarren,3506953,2019-11-28 01:48:26
20191128021951,https://web.archive.org/web/20191128021951/https://twitter.com/ewarren,3506935,2019-11-28 02:19:51
20191128021955,https://web.archive.org/web/20191128021955/https://twitter.com/ewarren,3506935,2019-11-28 02:19:55
20191128032855,https://web.archive.org/web/20191128032855/https://twitter.com/ewarren,3507029,2019-11-28 03:28:55
20191128032903,https://web.archive.org/web/20191128032903/https://twitter.com/ewarren,3507030,2019-11-28 03:29:03
20191128044808,https://web.archive.org/web/20191128044808/https://twitter.com/ewarren,3507104,2019-11-28 04:48:08
