MementoTimestamp,URI-M,FollowerCount,DateTime,AbsRelative,AbsPrevRelative,PerRelative,PerPrevRelative,RateRelative,RatePrevRelative
20190106123442,http://web.archive.org/web/20190106123442/https://twitter.com/BilldeBlasio,139007,2019-01-06 12:34:42,0,0,0,0,0,0
20190110041744,http://web.archive.org/web/20190110041744/https://twitter.com/billdeblasio,139293,2019-01-10 04:17:44,286,286,0.21,0.21,0.00091,0.00091
20190116063106,http://web.archive.org/web/20190116063106/http://twitter.com:80/BilldeBlasio,139293,2019-01-16 06:31:06,286,0,0.21,0.0,0.00034,0.0
20190122093052,http://web.archive.org/web/20190122093052/https://twitter.com/billdeblasio,139548,2019-01-22 09:30:52,541,255,0.39,0.18,0.00039,0.00048
20190124225606,http://web.archive.org/web/20190124225606/https://twitter.com/BilldeBlasio,139516,2019-01-24 22:56:06,509,-32,0.37,-0.02,0.00032,-0.00014
20190126183149,http://web.archive.org/web/20190126183149/https://twitter.com/BilldeBlasio,139506,2019-01-26 18:31:49,499,-10,0.36,-0.01,0.00029,-6e-05
20190201132708,http://web.archive.org/web/20190201132708/https://twitter.com/BilldeBlasio,139408,2019-02-01 13:27:08,401,-98,0.29,-0.07,0.00018,-0.0002
20190213205747,http://web.archive.org/web/20190213205747/https://twitter.com/BilldeBlasio,140205,2019-02-13 20:57:47,1198,797,0.86,0.57,0.00036,0.00075
20190225182936,http://web.archive.org/web/20190225182936/https://twitter.com/BilldeBlasio,140848,2019-02-25 18:29:36,1841,643,1.32,0.46,0.00042,0.00063
20190305003955,http://web.archive.org/web/20190305003955/https://twitter.com/billdeblasio,141444,2019-03-05 00:39:55,2437,596,1.75,0.42,0.00049,0.00095
20190314163642,http://web.archive.org/web/20190314163642/https://twitter.com/BilldeBlasio,142106,2019-03-14 16:36:42,3099,662,2.23,0.47,0.00053,0.0008
20190324052443,http://web.archive.org/web/20190324052443/https://twitter.com/BilldeBlasio,142468,2019-03-24 05:24:43,3461,362,2.49,0.25,0.00052,0.00044
20190324052532,http://web.archive.org/web/20190324052532/https://twitter.com/billdeblasio,142469,2019-03-24 05:25:32,3462,1,2.49,0.0,0.00052,0.02041
20190325111728,http://web.archive.org/web/20190325111728/https://twitter.com/BilldeBlasio,142518,2019-03-25 11:17:28,3511,49,2.53,0.03,0.00052,0.00046
20190405054421,https://webarchive.loc.gov/all/20190405054421/https://twitter.com/billdeblasio,142887,2019-04-05 05:44:21,3880,369,2.79,0.26,0.00051,0.0004
20190406173359,http://web.archive.org/web/20190406173359/https://twitter.com/BilldeBlasio,142868,2019-04-06 17:33:59,3861,-19,2.78,-0.01,0.0005,-0.00015
20190407180555,http://web.archive.org/web/20190407180555/https://twitter.com/BilldeBlasio,142877,2019-04-07 18:05:55,3870,9,2.78,0.01,0.00049,0.0001
20190424231448,http://web.archive.org/web/20190424231448/https://twitter.com/BilldeBlasio,144314,2019-04-24 23:14:48,5307,1437,3.82,1.01,0.00057,0.00097
20190425131334,http://web.archive.org/web/20190425131334/https://twitter.com/BilldeBlasio,144340,2019-04-25 13:13:34,5333,26,3.84,0.02,0.00057,0.00052
20190430085548,http://web.archive.org/web/20190430085548/http://twitter.com/billdeblasio,144674,2019-04-30 08:55:48,5667,334,4.08,0.23,0.00058,0.0008
20190430085550,http://web.archive.org/web/20190430085550/https://twitter.com/billdeblasio,144674,2019-04-30 08:55:50,5667,0,4.08,0.0,0.00058,0.0
20190507044614,http://web.archive.org/web/20190507044614/https://twitter.com/BilldeBlasio,149294,2019-05-07 04:46:14,10287,4620,7.4,3.19,0.00099,0.00783
20190511100719,http://web.archive.org/web/20190511100719/https://twitter.com/BilldeBlasio,149687,2019-05-11 10:07:19,10680,393,7.68,0.26,0.00099,0.00108
20190516202825,http://web.archive.org/web/20190516202825/https://twitter.com/billdeblasio,151390,2019-05-16 20:28:25,12383,1703,8.91,1.14,0.0011,0.00363
20190516234632,http://web.archive.org/web/20190516234632/http://twitter.com/BilldeBlasio,151816,2019-05-16 23:46:32,12809,426,9.21,0.28,0.00114,0.03584
20190516234634,http://web.archive.org/web/20190516234634/https://twitter.com/BilldeBlasio,151816,2019-05-16 23:46:34,12809,0,9.21,0.0,0.00114,0.0
20190517003704,http://web.archive.org/web/20190517003704/https://twitter.com/billdeblasio,151911,2019-05-17 00:37:04,12904,95,9.28,0.06,0.00114,0.03135
20190517111110,http://web.archive.org/web/20190517111110/https://twitter.com/billdeblasio,152794,2019-05-17 11:11:10,13787,883,9.92,0.58,0.00122,0.02321
20190518154206,http://web.archive.org/web/20190518154206/https://twitter.com/BilldeBlasio,153693,2019-05-18 15:42:06,14686,899,10.56,0.59,0.00129,0.00876
20190519064546,http://web.archive.org/web/20190519064546/https://twitter.com/BilldeBlasio,153879,2019-05-19 06:45:46,14872,186,10.7,0.12,0.0013,0.00343
20190519104106,http://web.archive.org/web/20190519104106/https://twitter.com/BilldeBlasio,153907,2019-05-19 10:41:06,14900,28,10.72,0.02,0.0013,0.00198
20190519181059,http://web.archive.org/web/20190519181059/https://twitter.com/BilldeBlasio,154019,2019-05-19 18:10:59,15012,112,10.8,0.07,0.0013,0.00415
20190520052402,http://web.archive.org/web/20190520052402/https://twitter.com/BilldeBlasio,154095,2019-05-20 05:24:02,15088,76,10.85,0.05,0.00131,0.00188
20190520170827,http://web.archive.org/web/20190520170827/https://twitter.com/BilldeBlasio,154168,2019-05-20 17:08:27,15161,73,10.91,0.05,0.00131,0.00173
20190521060956,http://web.archive.org/web/20190521060956/https://twitter.com/BilldeBlasio,154239,2019-05-21 06:09:56,15232,71,10.96,0.05,0.00131,0.00151
20190521192759,http://web.archive.org/web/20190521192759/https://twitter.com/BilldeBlasio,154285,2019-05-21 19:27:59,15278,46,10.99,0.03,0.00131,0.00096
20190522070645,http://web.archive.org/web/20190522070645/https://twitter.com/BilldeBlasio,154303,2019-05-22 07:06:45,15296,18,11.0,0.01,0.0013,0.00043
20190523074717,http://web.archive.org/web/20190523074717/https://twitter.com/BilldeBlasio,154428,2019-05-23 07:47:17,15421,125,11.09,0.08,0.00131,0.00141
20190524122334,http://web.archive.org/web/20190524122334/https://twitter.com/BilldeBlasio,154566,2019-05-24 12:23:34,15559,138,11.19,0.09,0.00131,0.00134
20190527045426,http://web.archive.org/web/20190527045426/http://twitter.com/BilldeBlasio,154734,2019-05-27 04:54:26,15727,168,11.31,0.11,0.00129,0.00072
20190527045427,http://web.archive.org/web/20190527045427/https://twitter.com/BilldeBlasio,154734,2019-05-27 04:54:27,15727,0,11.31,0.0,0.00129,0.0
20190527194904,http://web.archive.org/web/20190527194904/http://twitter.com/BilldeBlasio,154786,2019-05-27 19:49:04,15779,52,11.35,0.03,0.00129,0.00097
20190527194905,http://web.archive.org/web/20190527194905/https://twitter.com/BilldeBlasio,154786,2019-05-27 19:49:05,15779,0,11.35,0.0,0.00129,0.0
20190528124410,http://web.archive.org/web/20190528124410/https://twitter.com/BilldeBlasio,154826,2019-05-28 12:44:10,15819,40,11.38,0.03,0.00129,0.00066
20190528132805,http://web.archive.org/web/20190528132805/https://twitter.com/BilldeBlasio,154824,2019-05-28 13:28:05,15817,-2,11.38,-0.0,0.00129,-0.00076
20190528142025,http://web.archive.org/web/20190528142025/https://twitter.com/BilldeBlasio,154829,2019-05-28 14:20:25,15822,5,11.38,0.0,0.00129,0.00159
20190528142423,http://web.archive.org/web/20190528142423/https://twitter.com/BilldeBlasio,154829,2019-05-28 14:24:23,15822,0,11.38,0.0,0.00129,0.0
20190529031152,http://web.archive.org/web/20190529031152/https://twitter.com/BilldeBlasio,154877,2019-05-29 03:11:52,15870,48,11.42,0.03,0.00129,0.00104
20190529031155,http://web.archive.org/web/20190529031155/https://twitter.com/BilldeBlasio,154877,2019-05-29 03:11:55,15870,0,11.42,0.0,0.00129,0.0
20190605045124,http://web.archive.org/web/20190605045124/https://twitter.com/BilldeBlasio,156023,2019-06-05 04:51:24,17016,1146,12.24,0.74,0.00132,0.00188
20190605045130,http://web.archive.org/web/20190605045130/https://twitter.com/BilldeBlasio,156023,2019-06-05 04:51:30,17016,0,12.24,0.0,0.00132,0.0
20190605141021,http://web.archive.org/web/20190605141021/https://twitter.com/BilldeBlasio,156041,2019-06-05 14:10:21,17034,18,12.25,0.01,0.00131,0.00054
20190611224100,http://web.archive.org/web/20190611224100/https://twitter.com/BilldeBlasio,156338,2019-06-11 22:41:00,17331,297,12.47,0.19,0.00128,0.00054
20190612042016,http://web.archive.org/web/20190612042016/https://twitter.com/BilldeBlasio,156356,2019-06-12 04:20:16,17349,18,12.48,0.01,0.00128,0.00088
20190612042020,http://web.archive.org/web/20190612042020/https://twitter.com/BilldeBlasio,156356,2019-06-12 04:20:20,17349,0,12.48,0.0,0.00128,0.0
20190613151838,http://web.archive.org/web/20190613151838/https://twitter.com/billdeblasio,156423,2019-06-13 15:18:38,17416,67,12.53,0.04,0.00128,0.00053
20190618205300,http://web.archive.org/web/20190618205300/https://twitter.com/BilldeBlasio,156409,2019-06-18 20:53:00,17402,-14,12.52,-0.01,0.00123,-3e-05
20190618205307,http://web.archive.org/web/20190618205307/https://twitter.com/BilldeBlasio,156409,2019-06-18 20:53:07,17402,0,12.52,0.0,0.00123,0.0
20190618214602,http://web.archive.org/web/20190618214602/https://twitter.com/billdeblasio,156402,2019-06-18 21:46:02,17395,-7,12.51,-0.0,0.00123,-0.0022
20190626000123,http://web.archive.org/web/20190626000123/https://twitter.com/BilldeBlasio,157442,2019-06-26 00:01:23,18435,1040,13.26,0.66,0.00125,0.0017
20190626000127,http://web.archive.org/web/20190626000127/https://twitter.com/BilldeBlasio,157442,2019-06-26 00:01:27,18435,0,13.26,0.0,0.00125,0.0
20190626032606,http://web.archive.org/web/20190626032606/https://twitter.com/billdeblasio,157461,2019-06-26 03:26:06,18454,19,13.28,0.01,0.00125,0.00155
20190628083535,http://web.archive.org/web/20190628083535/https://twitter.com/BilldeBlasio,161003,2019-06-28 08:35:35,21996,3542,15.82,2.25,0.00147,0.01851
20190628225839,http://web.archive.org/web/20190628225839/https://twitter.com/BilldeBlasio,161372,2019-06-28 22:58:39,22365,369,16.09,0.23,0.00149,0.00713
20190629233304,http://web.archive.org/web/20190629233304/https://twitter.com/BilldeBlasio,161625,2019-06-29 23:33:04,22618,253,16.27,0.16,0.0015,0.00286
20190701045656,http://web.archive.org/web/20190701045656/https://twitter.com/BilldeBlasio,161819,2019-07-01 04:56:56,22812,194,16.41,0.12,0.0015,0.00183
20190702121747,http://web.archive.org/web/20190702121747/https://twitter.com/BilldeBlasio,161907,2019-07-02 12:17:47,22900,88,16.47,0.05,0.0015,0.00078
20190702200012,http://web.archive.org/web/20190702200012/https://twitter.com/BilldeBlasio,161958,2019-07-02 20:00:12,22951,51,16.51,0.03,0.0015,0.00184
20190702200016,http://web.archive.org/web/20190702200016/https://twitter.com/BilldeBlasio,161958,2019-07-02 20:00:16,22951,0,16.51,0.0,0.0015,0.0
20190708091735,http://web.archive.org/web/20190708091735/https://twitter.com/BilldeBlasio,162272,2019-07-08 09:17:35,23265,314,16.74,0.19,0.00147,0.00065
20190709095849,http://web.archive.org/web/20190709095849/https://twitter.com/BilldeBlasio,162399,2019-07-09 09:58:49,23392,127,16.83,0.08,0.00147,0.00143
20190709183456,http://web.archive.org/web/20190709183456/https://twitter.com/BilldeBlasio,162415,2019-07-09 18:34:56,23408,16,16.84,0.01,0.00147,0.00052
20190709183500,http://web.archive.org/web/20190709183500/https://twitter.com/BilldeBlasio,162415,2019-07-09 18:35:00,23408,0,16.84,0.0,0.00147,0.0
20190710100035,http://web.archive.org/web/20190710100035/https://twitter.com/BilldeBlasio,162443,2019-07-10 10:00:35,23436,28,16.86,0.02,0.00147,0.0005
20190715124717,http://web.archive.org/web/20190715124717/https://twitter.com/BilldeBlasio,163105,2019-07-15 12:47:17,24098,662,17.34,0.41,0.00147,0.0015
20190715213119,http://web.archive.org/web/20190715213119/https://twitter.com/billdeblasio,163145,2019-07-15 21:31:19,24138,40,17.36,0.02,0.00147,0.00127
20190716133720,http://web.archive.org/web/20190716133720/https://twitter.com/BilldeBlasio,163180,2019-07-16 13:37:20,24173,35,17.39,0.02,0.00146,0.0006
20190716193812,http://web.archive.org/web/20190716193812/https://twitter.com/BilldeBlasio,163209,2019-07-16 19:38:12,24202,29,17.41,0.02,0.00146,0.00134
20190716193816,http://web.archive.org/web/20190716193816/https://twitter.com/BilldeBlasio,163209,2019-07-16 19:38:16,24202,0,17.41,0.0,0.00146,0.0
20190720065154,http://web.archive.org/web/20190720065154/https://twitter.com/billdeblasio,163397,2019-07-20 06:51:54,24390,188,17.55,0.12,0.00145,0.00063
20190721133517,http://web.archive.org/web/20190721133517/https://twitter.com/BilldeBlasio,163568,2019-07-21 13:35:17,24561,171,17.67,0.1,0.00145,0.00155
20190722020239,http://web.archive.org/web/20190722020239/https://twitter.com/BilldeBlasio,163660,2019-07-22 02:02:39,24653,92,17.74,0.06,0.00145,0.00205
20190722141125,http://web.archive.org/web/20190722141125/https://twitter.com/BilldeBlasio,163692,2019-07-22 14:11:25,24685,32,17.76,0.02,0.00145,0.00073
20190722204921,http://web.archive.org/web/20190722204921/https://twitter.com/billdeblasio,163720,2019-07-22 20:49:21,24713,28,17.78,0.02,0.00145,0.00117
20190723052544,http://web.archive.org/web/20190723052544/https://twitter.com/BilldeBlasio,163776,2019-07-23 05:25:44,24769,56,17.82,0.03,0.00145,0.00181
20190723162643,http://web.archive.org/web/20190723162643/https://twitter.com/BilldeBlasio,163826,2019-07-23 16:26:43,24819,50,17.85,0.03,0.00145,0.00126
20190723181156,http://web.archive.org/web/20190723181156/https://twitter.com/BilldeBlasio,163838,2019-07-23 18:11:56,24831,12,17.86,0.01,0.00145,0.0019
20190723181200,http://web.archive.org/web/20190723181200/https://twitter.com/BilldeBlasio,163838,2019-07-23 18:12:00,24831,0,17.86,0.0,0.00145,0.0
20190723233040,http://web.archive.org/web/20190723233040/https://twitter.com/BilldeBlasio,163855,2019-07-23 23:30:40,24848,17,17.88,0.01,0.00145,0.00089
20190724112508,http://web.archive.org/web/20190724112508/https://twitter.com/billdeblasio,163926,2019-07-24 11:25:08,24919,71,17.93,0.04,0.00145,0.00166
20190724194234,http://web.archive.org/web/20190724194234/https://twitter.com/BilldeBlasio,163969,2019-07-24 19:42:34,24962,43,17.96,0.03,0.00145,0.00144
20190725083950,http://web.archive.org/web/20190725083950/https://twitter.com/BilldeBlasio,164006,2019-07-25 08:39:50,24999,37,17.98,0.02,0.00145,0.00079
20190725124952,http://web.archive.org/web/20190725124952/https://twitter.com/billdeblasio,164005,2019-07-25 12:49:52,24998,-1,17.98,-0.0,0.00145,-7e-05
20190725194905,http://web.archive.org/web/20190725194905/https://twitter.com/BilldeBlasio,164117,2019-07-25 19:49:05,25110,112,18.06,0.07,0.00145,0.00445
20190726041420,http://web.archive.org/web/20190726041420/https://twitter.com/BilldeBlasio,164265,2019-07-26 04:14:20,25258,148,18.17,0.09,0.00146,0.00488
20190726061628,http://web.archive.org/web/20190726061628/https://twitter.com/BilldeBlasio,164285,2019-07-26 06:16:28,25278,20,18.18,0.01,0.00146,0.00273
20190726101952,http://web.archive.org/web/20190726101952/https://twitter.com/billdeblasio,164319,2019-07-26 10:19:52,25312,34,18.21,0.02,0.00146,0.00233
20190726183137,http://web.archive.org/web/20190726183137/https://twitter.com/BilldeBlasio,164422,2019-07-26 18:31:37,25415,103,18.28,0.06,0.00146,0.00349
20190726205643,http://web.archive.org/web/20190726205643/https://twitter.com/BilldeBlasio,164448,2019-07-26 20:56:43,25441,26,18.3,0.02,0.00146,0.00299
20190727075304,https://www.webarchive.org.uk/wayback/archive/20190727075304mp_/https://twitter.com/billdeblasio,164515,2019-07-27 07:53:04,25508,67,18.35,0.04,0.00146,0.0017
20190727113552,http://web.archive.org/web/20190727113552/https://twitter.com/billdeblasio,164534,2019-07-27 11:35:52,25527,19,18.36,0.01,0.00146,0.00142
20190727150616,http://web.archive.org/web/20190727150616/https://twitter.com/BilldeBlasio,164546,2019-07-27 15:06:16,25539,12,18.37,0.01,0.00146,0.00095
20190727191311,http://web.archive.org/web/20190727191311/https://twitter.com/BilldeBlasio,164564,2019-07-27 19:13:11,25557,18,18.39,0.01,0.00146,0.00121
20190728081408,http://web.archive.org/web/20190728081408/https://twitter.com/billdeblasio,164598,2019-07-28 08:14:08,25591,34,18.41,0.02,0.00146,0.00073
20190728085544,http://web.archive.org/web/20190728085544/https://twitter.com/BilldeBlasio,164590,2019-07-28 08:55:44,25583,-8,18.4,-0.0,0.00146,-0.00321
20190728214256,http://web.archive.org/web/20190728214256/https://twitter.com/billdeblasio,164642,2019-07-28 21:42:56,25635,52,18.44,0.03,0.00146,0.00113
20190728225837,http://web.archive.org/web/20190728225837/https://twitter.com/billdeblasio,164637,2019-07-28 22:58:37,25630,-5,18.44,-0.0,0.00146,-0.0011
20190728230515,http://web.archive.org/web/20190728230515/https://twitter.com/BilldeBlasio,164637,2019-07-28 23:05:15,25630,0,18.44,0.0,0.00146,0.0
20190729043921,http://web.archive.org/web/20190729043921/https://twitter.com/billdeblasio,164652,2019-07-29 04:39:21,25645,15,18.45,0.01,0.00146,0.00075
20190730022529,http://web.archive.org/web/20190730022529/https://twitter.com/BilldeBlasio,164802,2019-07-30 02:25:29,25795,150,18.56,0.09,0.00146,0.00191
20190730032424,http://web.archive.org/web/20190730032424/https://twitter.com/BilldeBlasio,164809,2019-07-30 03:24:24,25802,7,18.56,0.0,0.00146,0.00198
20190730043426,http://web.archive.org/web/20190730043426/https://twitter.com/BilldeBlasio,164809,2019-07-30 04:34:26,25802,0,18.56,0.0,0.00146,0.0
20190730101429,http://web.archive.org/web/20190730101429/https://twitter.com/billdeblasio,164805,2019-07-30 10:14:29,25798,-4,18.56,-0.0,0.00146,-0.0002
20190730181619,http://web.archive.org/web/20190730181619/https://twitter.com/BilldeBlasio,164842,2019-07-30 18:16:19,25835,37,18.59,0.02,0.00146,0.00128
20190730233654,http://web.archive.org/web/20190730233654/https://twitter.com/BilldeBlasio,164887,2019-07-30 23:36:54,25880,45,18.62,0.03,0.00146,0.00234
20190730233655,http://web.archive.org/web/20190730233655/https://twitter.com/BilldeBlasio,164887,2019-07-30 23:36:55,25880,0,18.62,0.0,0.00146,0.0
20190730233659,http://web.archive.org/web/20190730233659/https://twitter.com/BilldeBlasio,164887,2019-07-30 23:36:59,25880,0,18.62,0.0,0.00146,0.0
20190731024144,http://web.archive.org/web/20190731024144/https://twitter.com/BilldeBlasio,164939,2019-07-31 02:41:44,25932,52,18.66,0.03,0.00146,0.00469
20190731054713,http://web.archive.org/web/20190731054713/https://twitter.com/BilldeBlasio,164975,2019-07-31 05:47:13,25968,36,18.68,0.02,0.00146,0.00323
20190731072730,http://web.archive.org/web/20190731072730/https://twitter.com/billdeblasio,164988,2019-07-31 07:27:30,25981,13,18.69,0.01,0.00146,0.00216
20190801030654,http://web.archive.org/web/20190801030654/https://twitter.com/BilldeBlasio,165600,2019-08-01 03:06:54,26593,612,19.13,0.37,0.00149,0.00865
20190801053030,http://web.archive.org/web/20190801053030/https://twitter.com/billdeblasio,165725,2019-08-01 05:30:30,26718,125,19.22,0.08,0.0015,0.01451
20190801143858,http://web.archive.org/web/20190801143858/https://twitter.com/BilldeBlasio,165843,2019-08-01 14:38:58,26836,118,19.31,0.07,0.0015,0.00359
20190801181940,http://web.archive.org/web/20190801181940/https://twitter.com/billdeblasio,165880,2019-08-01 18:19:40,26873,37,19.33,0.02,0.0015,0.00279
20190802051307,http://web.archive.org/web/20190802051307/https://twitter.com/BilldeBlasio,166017,2019-08-02 05:13:07,27010,137,19.43,0.08,0.00151,0.00349
20190802090642,http://web.archive.org/web/20190802090642/https://twitter.com/BilldeBlasio,166026,2019-08-02 09:06:42,27019,9,19.44,0.01,0.0015,0.00064
20190803044237,http://web.archive.org/web/20190803044237/https://twitter.com/BilldeBlasio,166165,2019-08-03 04:42:37,27158,139,19.54,0.08,0.00151,0.00197
20190803103359,http://web.archive.org/web/20190803103359/https://twitter.com/BilldeBlasio,166180,2019-08-03 10:33:59,27173,15,19.55,0.01,0.00151,0.00071
20190804090050,http://web.archive.org/web/20190804090050/https://twitter.com/BilldeBlasio,166230,2019-08-04 09:00:50,27223,50,19.58,0.03,0.0015,0.00062
20190804092517,http://web.archive.org/web/20190804092517/https://twitter.com/BilldeBlasio,166232,2019-08-04 09:25:17,27225,2,19.59,0.0,0.0015,0.00136
20190804230320,http://web.archive.org/web/20190804230320/https://twitter.com/billdeblasio,166289,2019-08-04 23:03:20,27282,57,19.63,0.03,0.0015,0.00116
20190805030222,http://web.archive.org/web/20190805030222/https://twitter.com/BilldeBlasio,166304,2019-08-05 03:02:22,27297,15,19.64,0.01,0.0015,0.00105
20190805183626,http://web.archive.org/web/20190805183626/https://twitter.com/BilldeBlasio,166342,2019-08-05 18:36:26,27335,38,19.66,0.02,0.0015,0.00068
20190806060715,http://web.archive.org/web/20190806060715/https://twitter.com/BilldeBlasio,166391,2019-08-06 06:07:15,27384,49,19.7,0.03,0.0015,0.00118
20190806212020,http://web.archive.org/web/20190806212020/https://twitter.com/BilldeBlasio,166469,2019-08-06 21:20:20,27462,78,19.76,0.05,0.0015,0.00142
20190806212021,http://web.archive.org/web/20190806212021/https://twitter.com/BilldeBlasio,166469,2019-08-06 21:20:21,27462,0,19.76,0.0,0.0015,0.0
20190806212026,http://web.archive.org/web/20190806212026/https://twitter.com/BilldeBlasio,166469,2019-08-06 21:20:26,27462,0,19.76,0.0,0.0015,0.0
20190807104635,http://web.archive.org/web/20190807104635/https://twitter.com/BilldeBlasio,166549,2019-08-07 10:46:35,27542,80,19.81,0.05,0.0015,0.00165
20190808002922,http://web.archive.org/web/20190808002922/https://twitter.com/BilldeBlasio,166687,2019-08-08 00:29:22,27680,138,19.91,0.08,0.0015,0.0028
20190808011215,http://web.archive.org/web/20190808011215/https://twitter.com/BilldeBlasio,166695,2019-08-08 01:12:15,27688,8,19.92,0.0,0.0015,0.00311
20190809110447,http://web.archive.org/web/20190809110447/https://twitter.com/BilldeBlasio,167008,2019-08-09 11:04:47,28001,313,20.14,0.19,0.00151,0.00257
20190811151046,http://web.archive.org/web/20190811151046/https://twitter.com/BilldeBlasio,167115,2019-08-11 15:10:46,28108,107,20.22,0.06,0.0015,0.00057
20190820120142,http://web.archive.org/web/20190820120142/https://twitter.com/BilldeBlasio,167699,2019-08-20 12:01:42,28692,584,20.64,0.35,0.00147,0.00076
20190820172658,http://web.archive.org/web/20190820172658/https://twitter.com/BilldeBlasio,167734,2019-08-20 17:26:58,28727,35,20.67,0.02,0.00147,0.00179
20190820175646,http://web.archive.org/web/20190820175646/https://twitter.com/BilldeBlasio,167741,2019-08-20 17:56:46,28734,7,20.67,0.0,0.00147,0.00391
20190820175650,http://web.archive.org/web/20190820175650/https://twitter.com/BilldeBlasio,167741,2019-08-20 17:56:50,28734,0,20.67,0.0,0.00147,0.0
20190820203253,http://web.archive.org/web/20190820203253/https://twitter.com/BilldeBlasio,167742,2019-08-20 20:32:53,28735,1,20.67,0.0,0.00147,0.00011
20190820203300,http://web.archive.org/web/20190820203300/https://twitter.com/BilldeBlasio,167742,2019-08-20 20:33:00,28735,0,20.67,0.0,0.00147,0.0
20190821144600,http://web.archive.org/web/20190821144600/https://twitter.com/BilldeBlasio,167778,2019-08-21 14:46:00,28771,36,20.7,0.02,0.00147,0.00055
20190822155226,http://web.archive.org/web/20190822155226/https://twitter.com/BilldeBlasio,167868,2019-08-22 15:52:26,28861,90,20.76,0.05,0.00146,0.001
20190824145917,http://web.archive.org/web/20190824145917/https://twitter.com/BilldeBlasio,168143,2019-08-24 14:59:17,29136,275,20.96,0.16,0.00147,0.00162
20190825054509,http://web.archive.org/web/20190825054509/https://twitter.com/BilldeBlasio,168174,2019-08-25 05:45:09,29167,31,20.98,0.02,0.00146,0.00058
20190825113046,http://web.archive.org/web/20190825113046/https://twitter.com/BilldeBlasio,168162,2019-08-25 11:30:46,29155,-12,20.97,-0.01,0.00146,-0.00058
20190826112052,https://web.archive.org/web/20190826112052/https://twitter.com/BilldeBlasio,168176,2019-08-26 11:20:52,29169,14,20.98,0.01,0.00146,0.00016
20190826232714,http://web.archive.org/web/20190826232714/https://twitter.com/BilldeBlasio,168199,2019-08-26 23:27:14,29192,23,21.0,0.01,0.00145,0.00053
20190827223944,https://web.archive.org/web/20190827223944/https://twitter.com/BilldeBlasio,168248,2019-08-27 22:39:44,29241,49,21.04,0.03,0.00145,0.00059
20190827223948,https://web.archive.org/web/20190827223948/https://twitter.com/BilldeBlasio,168248,2019-08-27 22:39:48,29241,0,21.04,0.0,0.00145,0.0
20190827230620,https://web.archive.org/web/20190827230620/https://twitter.com/BilldeBlasio,168249,2019-08-27 23:06:20,29242,1,21.04,0.0,0.00145,0.00063
20190827230627,https://web.archive.org/web/20190827230627/https://twitter.com/BilldeBlasio,168249,2019-08-27 23:06:27,29242,0,21.04,0.0,0.00145,0.0
20190827234043,https://web.archive.org/web/20190827234043/https://twitter.com/BilldeBlasio,168242,2019-08-27 23:40:43,29235,-7,21.03,-0.0,0.00145,-0.0034
20190827234051,https://web.archive.org/web/20190827234051/https://twitter.com/BilldeBlasio,168242,2019-08-27 23:40:51,29235,0,21.03,0.0,0.00145,0.0
20190828001138,https://web.archive.org/web/20190828001138/https://twitter.com/BilldeBlasio,168246,2019-08-28 00:11:38,29239,4,21.03,0.0,0.00145,0.00217
20190828001143,https://web.archive.org/web/20190828001143/https://twitter.com/BilldeBlasio,168246,2019-08-28 00:11:43,29239,0,21.03,0.0,0.00145,0.0
20190828045940,http://web.archive.org/web/20190828045940/https://twitter.com/BilldeBlasio,168265,2019-08-28 04:59:40,29258,19,21.05,0.01,0.00145,0.0011
20190828162445,http://web.archive.org/web/20190828162445/https://twitter.com/BilldeBlasio,168265,2019-08-28 16:24:45,29258,0,21.05,0.0,0.00145,0.0
20190828190613,http://web.archive.org/web/20190828190613/https://twitter.com/BilldeBlasio,168270,2019-08-28 19:06:13,29263,5,21.05,0.0,0.00145,0.00052
20190829105953,http://web.archive.org/web/20190829105953/http://twitter.com/BilldeBlasio,168320,2019-08-29 10:59:53,29313,50,21.09,0.03,0.00144,0.00087
20190829224420,http://web.archive.org/web/20190829224420/https://twitter.com/BilldeBlasio,168320,2019-08-29 22:44:20,29313,0,21.09,0.0,0.00144,0.0
20190830060211,http://web.archive.org/web/20190830060211/https://twitter.com/BilldeBlasio,168319,2019-08-30 06:02:11,29312,-1,21.09,-0.0,0.00144,-4e-05
20190831205518,http://web.archive.org/web/20190831205518/https://twitter.com/BilldeBlasio/,168338,2019-08-31 20:55:18,29331,19,21.1,0.01,0.00143,0.00014
20190904141158,https://web.archive.org/web/20190904141158/https://twitter.com/BilldeBlasio,168373,2019-09-04 14:11:58,29366,35,21.13,0.02,0.00141,0.00011
20190904141201,https://web.archive.org/web/20190904141201/https://twitter.com/BilldeBlasio,168373,2019-09-04 14:12:01,29366,0,21.13,0.0,0.00141,0.0
20190904145056,https://web.archive.org/web/20190904145056/https://twitter.com/BilldeBlasio,168383,2019-09-04 14:50:56,29376,10,21.13,0.01,0.00141,0.00428
20190904145100,https://web.archive.org/web/20190904145100/https://twitter.com/BilldeBlasio,168383,2019-09-04 14:51:00,29376,0,21.13,0.0,0.00141,0.0
20190904145726,https://web.archive.org/web/20190904145726/https://twitter.com/BilldeBlasio,168376,2019-09-04 14:57:26,29369,-7,21.13,-0.0,0.00141,-0.01813
20190904145732,https://web.archive.org/web/20190904145732/https://twitter.com/BilldeBlasio,168376,2019-09-04 14:57:32,29369,0,21.13,0.0,0.00141,0.0
