MementoTimestamp,URI-M,FollowerCount,DateTime
20200212014255,https://web.archive.org/web/20200212014255/https://twitter.com/SenGillibrand,1488758,2020-02-12 01:42:55
20200212031718,https://web.archive.org/web/20200212031718/https://twitter.com/SenGillibrand,1488796,2020-02-12 03:17:18
20200213082625,https://web.archive.org/web/20200213082625/https://twitter.com/SenGillibrand,1489148,2020-02-13 08:26:25
20200214200416,https://web.archive.org/web/20200214200416/https://twitter.com/SenGillibrand,1489567,2020-02-14 20:04:16
20200222063048,https://web.archive.org/web/20200222063048/https://twitter.com/SenGillibrand,1490877,2020-02-22 06:30:48
20200224023218,https://web.archive.org/web/20200224023218/https://twitter.com/SenGillibrand,1490812,2020-02-24 02:32:18
20200225023053,https://web.archive.org/web/20200225023053/https://twitter.com/SenGillibrand,1490859,2020-02-25 02:30:53
20200228213322,https://web.archive.org/web/20200228213322/https://twitter.com/SenGillibrand,1491303,2020-02-28 21:33:22
20200229235603,https://web.archive.org/web/20200229235603/https://twitter.com/SenGillibrand,1491602,2020-02-29 23:56:03
20200302183611,https://web.archive.org/web/20200302183611/https://twitter.com/SenGillibrand,1492229,2020-03-02 18:36:11
20200315180222,https://web.archive.org/web/20200315180222/https://twitter.com/SenGillibrand,1496957,2020-03-15 18:02:22
20200320103143,https://web.archive.org/web/20200320103143/https://twitter.com/sengillibrand,1499107,2020-03-20 10:31:43
20200408184758,https://web.archive.org/web/20200408184758/https://twitter.com/SenGillibrand,1510256,2020-04-08 18:47:58
20200320224137,https://web.archive.org/web/20200320224137/https://twitter.com/sengillibrand,1499509,2020-03-20 22:41:37
20200413083148,https://web.archive.org/web/20200413083148/https://twitter.com/SenGillibrand,1511166,2020-04-13 08:31:48
20190116032804,https://webarchive.loc.gov/all/20190116032804/https://twitter.com/sengillibrand,1311999,2019-01-16 03:28:04
20190209023011,https://webarchive.loc.gov/all/20190209023011/https://twitter.com/sengillibrand,1349783,2019-02-09 02:30:11
20190308094308,https://webarchive.loc.gov/all/20190308094308/https://twitter.com/sengillibrand,1372000,2019-03-08 09:43:08
20190101060617,http://web.archive.org/web/20190101060617/https://twitter.com/SenGillibrand,1296705,2019-01-01 06:06:17
20190114030448,http://web.archive.org/web/20190114030448/https://twitter.com/SenGillibrand,1307377,2019-01-14 03:04:48
20190112055236,http://web.archive.org/web/20190112055236/https://twitter.com/SenGillibrand,1305952,2019-01-12 05:52:36
20190105073917,http://web.archive.org/web/20190105073917/https://twitter.com/SenGillibrand,1300347,2019-01-05 07:39:17
20190116102150,http://web.archive.org/web/20190116102150/https://twitter.com/SenGillibrand,1314356,2019-01-16 10:21:50
20190113034542,http://web.archive.org/web/20190113034542/https://twitter.com/SenGillibrand,1306660,2019-01-13 03:45:42
20190102064613,http://web.archive.org/web/20190102064613/https://twitter.com/SenGillibrand,1297306,2019-01-02 06:46:13
20190116081355,http://web.archive.org/web/20190116081355/https://twitter.com/SenGillibrand,1314060,2019-01-16 08:13:55
20190115043749,http://web.archive.org/web/20190115043749/https://twitter.com/SenGillibrand,1307340,2019-01-15 04:37:49
20190117030722,http://web.archive.org/web/20190117030722/https://twitter.com/sengillibrand,1318125,2019-01-17 03:07:22
20190108024058,http://web.archive.org/web/20190108024058/https://twitter.com/SenGillibrand,1302677,2019-01-08 02:40:58
20190116203755,http://web.archive.org/web/20190116203755/https://twitter.com/SenGillibrand,1317034,2019-01-16 20:37:55
20190107154942,http://web.archive.org/web/20190107154942/https://twitter.com/sengillibrand,1302395,2019-01-07 15:49:42
20190107154930,http://web.archive.org/web/20190107154930/https://twitter.com/SenGillibrand/,1302395,2019-01-07 15:49:30
20190107050707,http://web.archive.org/web/20190107050707/https://twitter.com/SenGillibrand,1302149,2019-01-07 05:07:07
20190106032744,http://web.archive.org/web/20190106032744/https://twitter.com/SenGillibrand,1301211,2019-01-06 03:27:44
20190110035137,http://web.archive.org/web/20190110035137/https://twitter.com/SenGillibrand,1304485,2019-01-10 03:51:37
20190109041303,http://web.archive.org/web/20190109041303/https://twitter.com/SenGillibrand,1303645,2019-01-09 04:13:03
20190107155044,http://web.archive.org/web/20190107155044/https://twitter.com/SenGillibrand/,1302395,2019-01-07 15:50:44
20190117051431,http://web.archive.org/web/20190117051431/https://twitter.com/SenGillibrand,1318512,2019-01-17 05:14:31
20190103033252,http://web.archive.org/web/20190103033252/https://twitter.com/SenGillibrand,1297838,2019-01-03 03:32:52
20190117112713,http://web.archive.org/web/20190117112713/https://twitter.com/sengillibrand,1318844,2019-01-17 11:27:13
20190117205051,http://web.archive.org/web/20190117205051/https://twitter.com/SenGillibrand,1319737,2019-01-17 20:50:51
20190118142402,http://web.archive.org/web/20190118142402/https://twitter.com/sengillibrand,1321536,2019-01-18 14:24:02
20190118020717,http://web.archive.org/web/20190118020717/https://twitter.com/SenGillibrand,1320643,2019-01-18 02:07:17
20190118221212,http://web.archive.org/web/20190118221212/https://twitter.com/SenGillibrand,1322140,2019-01-18 22:12:12
20190119015855,http://web.archive.org/web/20190119015855/https://twitter.com/SenGillibrand,1322353,2019-01-19 01:58:55
20190119104604,http://web.archive.org/web/20190119104604/https://twitter.com/SenGillibrand,1322647,2019-01-19 10:46:04
20190119214419,http://web.archive.org/web/20190119214419/https://twitter.com/SenGillibrand,1323055,2019-01-19 21:44:19
20190120044025,http://web.archive.org/web/20190120044025/https://twitter.com/SenGillibrand,1324318,2019-01-20 04:40:25
20190121034704,http://web.archive.org/web/20190121034704/https://twitter.com/SenGillibrand,1326557,2019-01-21 03:47:04
20190121215845,http://web.archive.org/web/20190121215845/https://twitter.com/SenGillibrand,1327841,2019-01-21 21:58:45
20190121122612,http://web.archive.org/web/20190121122612/https://twitter.com/SenGillibrand,1326782,2019-01-21 12:26:12
20190121135933,http://web.archive.org/web/20190121135933/https://twitter.com/SenGillibrand,1326956,2019-01-21 13:59:33
20190121155437,http://web.archive.org/web/20190121155437/https://twitter.com/sengillibrand,1327203,2019-01-21 15:54:37
20190120214213,http://web.archive.org/web/20190120214213/https://twitter.com/SenGillibrand,1326145,2019-01-20 21:42:13
20190122112212,http://web.archive.org/web/20190122112212/https://twitter.com/sengillibrand,1328920,2019-01-22 11:22:12
20190122154439,http://web.archive.org/web/20190122154439/https://twitter.com/sengillibrand,1329273,2019-01-22 15:44:39
20190122035551,http://web.archive.org/web/20190122035551/https://twitter.com/SenGillibrand,1328538,2019-01-22 03:55:51
20190123100533,http://web.archive.org/web/20190123100533/https://twitter.com/SenGillibrand,1330601,2019-01-23 10:05:33
20190122215325,http://web.archive.org/web/20190122215325/https://twitter.com/SenGillibrand,1329764,2019-01-22 21:53:25
20190123121431,http://web.archive.org/web/20190123121431/https://twitter.com/SenGillibrand,1330694,2019-01-23 12:14:31
20190123214549,http://web.archive.org/web/20190123214549/https://twitter.com/SenGillibrand,1331395,2019-01-23 21:45:49
20190124023315,http://web.archive.org/web/20190124023315/https://twitter.com/SenGillibrand,1331789,2019-01-24 02:33:15
20190124111614,http://web.archive.org/web/20190124111614/https://twitter.com/SenGillibrand,1332285,2019-01-24 11:16:14
20190124130714,http://web.archive.org/web/20190124130714/https://twitter.com/sengillibrand,1332346,2019-01-24 13:07:14
20190124222548,http://web.archive.org/web/20190124222548/https://twitter.com/SenGillibrand,1332935,2019-01-24 22:25:48
20190125013136,http://web.archive.org/web/20190125013136/https://twitter.com/SenGillibrand,1333165,2019-01-25 01:31:36
20190124223043,http://web.archive.org/web/20190124223043/https://twitter.com/SenGillibrand,1332940,2019-01-24 22:30:43
20190125033112,http://web.archive.org/web/20190125033112/https://twitter.com/SenGillibrand,1333305,2019-01-25 03:31:12
20190126023322,http://web.archive.org/web/20190126023322/https://twitter.com/sengillibrand,1334511,2019-01-26 02:33:22
20190126224304,http://web.archive.org/web/20190126224304/https://twitter.com/SenGillibrand,1336209,2019-01-26 22:43:04
20190125222122,http://web.archive.org/web/20190125222122/https://twitter.com/SenGillibrand,1334240,2019-01-25 22:21:22
20190126105357,http://web.archive.org/web/20190126105357/https://twitter.com/SenGillibrand,1335214,2019-01-26 10:53:57
20190126022305,http://web.archive.org/web/20190126022305/https://twitter.com/SenGillibrand,1334526,2019-01-26 02:23:05
20190127221246,http://web.archive.org/web/20190127221246/https://twitter.com/SenGillibrand,1337185,2019-01-27 22:12:46
20190129060726,http://web.archive.org/web/20190129060726/https://twitter.com/SenGillibrand,1338387,2019-01-29 06:07:26
20190127062333,http://web.archive.org/web/20190127062333/https://twitter.com/SenGillibrand,1336589,2019-01-27 06:23:33
20190128221557,http://web.archive.org/web/20190128221557/https://twitter.com/SenGillibrand,1338089,2019-01-28 22:15:57
20190129155224,http://web.archive.org/web/20190129155224/https://twitter.com/sengillibrand,1338650,2019-01-29 15:52:24
20190127204741,http://web.archive.org/web/20190127204741/https://twitter.com/SenGillibrand,1337089,2019-01-27 20:47:41
20190129212735,http://web.archive.org/web/20190129212735/https://twitter.com/SenGillibrand,1338062,2019-01-29 21:27:35
20190128043411,http://web.archive.org/web/20190128043411/https://twitter.com/SenGillibrand,1337509,2019-01-28 04:34:11
20190130021508,http://web.archive.org/web/20190130021508/https://twitter.com/SenGillibrand,1338276,2019-01-30 02:15:08
20190130221207,http://web.archive.org/web/20190130221207/https://twitter.com/SenGillibrand,1338918,2019-01-30 22:12:07
20190131030305,http://web.archive.org/web/20190131030305/https://twitter.com/sengillibrand,1339164,2019-01-31 03:03:05
20190131223016,http://web.archive.org/web/20190131223016/https://twitter.com/SenGillibrand,1339763,2019-01-31 22:30:16
20190201100749,http://web.archive.org/web/20190201100749/https://twitter.com/SenGillibrand,1340155,2019-02-01 10:07:49
20190203051743,http://web.archive.org/web/20190203051743/https://twitter.com/sengillibrand,1343611,2019-02-03 05:17:43
20190131023014,http://web.archive.org/web/20190131023014/https://twitter.com/SenGillibrand,1339140,2019-01-31 02:30:14
20190201045938,http://web.archive.org/web/20190201045938/https://twitter.com/SenGillibrand,1340023,2019-02-01 04:59:38
20190202214635,http://web.archive.org/web/20190202214635/https://twitter.com/SenGillibrand,1343185,2019-02-02 21:46:35
20190201214348,http://web.archive.org/web/20190201214348/https://twitter.com/SenGillibrand,1341363,2019-02-01 21:43:48
20190202023024,http://web.archive.org/web/20190202023024/https://twitter.com/SenGillibrand,1341942,2019-02-02 02:30:24
20190130045812,http://web.archive.org/web/20190130045812/https://twitter.com/SenGillibrand,1338354,2019-01-30 04:58:12
20190202133455,http://web.archive.org/web/20190202133455/https://twitter.com/SenGillibrand,1342754,2019-02-02 13:34:55
20190203213915,http://web.archive.org/web/20190203213915/https://twitter.com/SenGillibrand,1344062,2019-02-03 21:39:15
20190203052926,http://web.archive.org/web/20190203052926/https://twitter.com/SenGillibrand,1343617,2019-02-03 05:29:26
20190204050048,http://web.archive.org/web/20190204050048/https://twitter.com/SenGillibrand,1344474,2019-02-04 05:00:48
20190131042912,http://web.archive.org/web/20190131042912/https://twitter.com/SenGillibrand,1339249,2019-01-31 04:29:12
20190130044413,http://web.archive.org/web/20190130044413/https://twitter.com/sengillibrand,1338347,2019-01-30 04:44:13
20190204214952,http://web.archive.org/web/20190204214952/https://twitter.com/SenGillibrand,1344807,2019-02-04 21:49:52
20190205044036,http://web.archive.org/web/20190205044036/https://twitter.com/SenGillibrand,1344987,2019-02-05 04:40:36
20190131113337,http://web.archive.org/web/20190131113337/https://twitter.com/SenGillibrand,1339431,2019-01-31 11:33:37
20190205075139,http://web.archive.org/web/20190205075139/https://twitter.com/sengillibrand,1345043,2019-02-05 07:51:39
20190205221634,http://web.archive.org/web/20190205221634/https://twitter.com/SenGillibrand,1345379,2019-02-05 22:16:34
20190206020031,http://web.archive.org/web/20190206020031/https://twitter.com/SenGillibrand,1345470,2019-02-06 02:00:31
20190206030229,http://web.archive.org/web/20190206030229/https://twitter.com/SenGillibrand,1345757,2019-02-06 03:02:29
20190206151245,http://web.archive.org/web/20190206151245/https://twitter.com/SenGillibrand,1346938,2019-02-06 15:12:45
20190206212042,http://web.archive.org/web/20190206212042/https://twitter.com/SenGillibrand,1347376,2019-02-06 21:20:42
20190207154916,http://web.archive.org/web/20190207154916/https://twitter.com/SenGillibrand/,1348233,2019-02-07 15:49:16
20190207154922,http://web.archive.org/web/20190207154922/https://twitter.com/sengillibrand,1348234,2019-02-07 15:49:22
20190207155107,http://web.archive.org/web/20190207155107/https://twitter.com/SenGillibrand/,1348235,2019-02-07 15:51:07
20190207043024,http://web.archive.org/web/20190207043024/https://twitter.com/SenGillibrand,1347812,2019-02-07 04:30:24
20190208082546,http://web.archive.org/web/20190208082546/https://twitter.com/SenGillibrand,1349118,2019-02-08 08:25:46
20190208025514,http://web.archive.org/web/20190208025514/https://twitter.com/SenGillibrand,1348958,2019-02-08 02:55:14
20190207215707,http://web.archive.org/web/20190207215707/https://twitter.com/SenGillibrand,1348703,2019-02-07 21:57:07
20190207185229,http://web.archive.org/web/20190207185229/https://twitter.com/SenGillibrand,1348446,2019-02-07 18:52:29
20190210095125,http://web.archive.org/web/20190210095125/https://twitter.com/sengillibrand,1351284,2019-02-10 09:51:25
20190210023024,http://web.archive.org/web/20190210023024/https://twitter.com/SenGillibrand,1350993,2019-02-10 02:30:24
20190208213148,http://web.archive.org/web/20190208213148/https://twitter.com/SenGillibrand,1349543,2019-02-08 21:31:48
20190208160012,http://web.archive.org/web/20190208160012/https://twitter.com/SenGillibrand,1349326,2019-02-08 16:00:12
20190209043812,http://web.archive.org/web/20190209043812/https://twitter.com/SenGillibrand,1349845,2019-02-09 04:38:12
20190209214701,http://web.archive.org/web/20190209214701/https://twitter.com/SenGillibrand,1350685,2019-02-09 21:47:01
20190211040217,http://web.archive.org/web/20190211040217/https://twitter.com/SenGillibrand,1352547,2019-02-11 04:02:17
20190210215254,http://web.archive.org/web/20190210215254/https://twitter.com/SenGillibrand,1352015,2019-02-10 21:52:54
20190211051159,http://web.archive.org/web/20190211051159/https://twitter.com/SenGillibrand,1352626,2019-02-11 05:11:59
20190211213936,http://web.archive.org/web/20190211213936/https://twitter.com/SenGillibrand,1353328,2019-02-11 21:39:36
20190212051749,http://web.archive.org/web/20190212051749/https://twitter.com/SenGillibrand,1353781,2019-02-12 05:17:49
20190211090710,http://web.archive.org/web/20190211090710/https://twitter.com/sengillibrand,1352762,2019-02-11 09:07:10
20190213132337,http://web.archive.org/web/20190213132337/https://twitter.com/sengillibrand,1355232,2019-02-13 13:23:37
20190212170533,http://web.archive.org/web/20190212170533/https://twitter.com/SenGillibrand,1354264,2019-02-12 17:05:33
20190214043214,http://web.archive.org/web/20190214043214/https://twitter.com/SenGillibrand,1355954,2019-02-14 04:32:14
20190214012103,http://web.archive.org/web/20190214012103/https://twitter.com/sengillibrand,1355824,2019-02-14 01:21:03
20190213040601,http://web.archive.org/web/20190213040601/https://twitter.com/SenGillibrand,1354908,2019-02-13 04:06:01
20190216221534,http://web.archive.org/web/20190216221534/https://twitter.com/SenGillibrand,1358934,2019-02-16 22:15:34
20190217062723,http://web.archive.org/web/20190217062723/https://twitter.com/sengillibrand,1359251,2019-02-17 06:27:23
20190213214643,http://web.archive.org/web/20190213214643/https://twitter.com/SenGillibrand,1355613,2019-02-13 21:46:43
20190214231652,http://web.archive.org/web/20190214231652/https://twitter.com/SenGillibrand,1356715,2019-02-14 23:16:52
20190215213911,http://web.archive.org/web/20190215213911/https://twitter.com/SenGillibrand,1357769,2019-02-15 21:39:11
20190212222841,http://web.archive.org/web/20190212222841/https://twitter.com/SenGillibrand,1354535,2019-02-12 22:28:41
20190216044454,http://web.archive.org/web/20190216044454/https://twitter.com/SenGillibrand,1358176,2019-02-16 04:44:54
20190217053529,http://web.archive.org/web/20190217053529/https://twitter.com/SenGillibrand,1359220,2019-02-17 05:35:29
20190215082234,http://web.archive.org/web/20190215082234/https://twitter.com/SenGillibrand,1357055,2019-02-15 08:22:34
20190218040653,http://web.archive.org/web/20190218040653/https://twitter.com/SenGillibrand,1360039,2019-02-18 04:06:53
20190218110301,http://web.archive.org/web/20190218110301/https://twitter.com/SenGillibrand,1360209,2019-02-18 11:03:01
20190218232724,http://web.archive.org/web/20190218232724/https://twitter.com/SenGillibrand,1360643,2019-02-18 23:27:24
20190218152032,http://web.archive.org/web/20190218152032/https://twitter.com/SenGillibrand,1360400,2019-02-18 15:20:32
20190217214107,http://web.archive.org/web/20190217214107/https://twitter.com/SenGillibrand,1359786,2019-02-17 21:41:07
20190219060428,http://web.archive.org/web/20190219060428/https://twitter.com/SenGillibrand,1360924,2019-02-19 06:04:28
20190219232635,http://web.archive.org/web/20190219232635/https://twitter.com/SenGillibrand,1361760,2019-02-19 23:26:35
20190222042829,http://web.archive.org/web/20190222042829/https://twitter.com/SenGillibrand,1364072,2019-02-22 04:28:29
20190223031226,http://web.archive.org/web/20190223031226/https://twitter.com/SenGillibrand,1364701,2019-02-23 03:12:26
20190221065250,http://web.archive.org/web/20190221065250/https://twitter.com/SenGillibrand,1363280,2019-02-21 06:52:50
20190220125245,http://web.archive.org/web/20190220125245/https://twitter.com/sengillibrand,1362375,2019-02-20 12:52:45
20190220231204,http://web.archive.org/web/20190220231204/https://twitter.com/SenGillibrand,1362868,2019-02-20 23:12:04
20190221233855,http://web.archive.org/web/20190221233855/https://twitter.com/SenGillibrand,1363827,2019-02-21 23:38:55
20190223205039,http://web.archive.org/web/20190223205039/https://twitter.com/SenGillibrand,1365148,2019-02-23 20:50:39
20190220070622,http://web.archive.org/web/20190220070622/https://twitter.com/SenGillibrand,1362222,2019-02-20 07:06:22
20190222095702,http://web.archive.org/web/20190222095702/https://twitter.com/SenGillibrand,1364161,2019-02-22 09:57:02
20190220231003,http://web.archive.org/web/20190220231003/https://twitter.com/SenGillibrand,1362866,2019-02-20 23:10:03
20190224053532,http://web.archive.org/web/20190224053532/https://twitter.com/SenGillibrand,1365376,2019-02-24 05:35:32
20190223224421,http://web.archive.org/web/20190223224421/https://twitter.com/SenGillibrand,1365213,2019-02-23 22:44:21
20190221035014,http://web.archive.org/web/20190221035014/https://twitter.com/SenGillibrand,1363154,2019-02-21 03:50:14
20190224141504,http://web.archive.org/web/20190224141504/https://twitter.com/SenGillibrand,1365562,2019-02-24 14:15:04
20190223010328,http://web.archive.org/web/20190223010328/https://twitter.com/SenGillibrand,1364639,2019-02-23 01:03:28
20190223182317,http://web.archive.org/web/20190223182317/https://twitter.com/SenGillibrand,1365120,2019-02-23 18:23:17
20190220194518,http://web.archive.org/web/20190220194518/https://twitter.com/sengillibrand,1362707,2019-02-20 19:45:18
20190223224733,http://web.archive.org/web/20190223224733/https://twitter.com/sengillibrand,1365215,2019-02-23 22:47:33
20190223130328,http://web.archive.org/web/20190223130328/https://twitter.com/SenGillibrand,1364903,2019-02-23 13:03:28
20190225054533,http://web.archive.org/web/20190225054533/https://twitter.com/SenGillibrand,1365966,2019-02-25 05:45:33
20190224230409,http://web.archive.org/web/20190224230409/https://twitter.com/SenGillibrand,1365820,2019-02-24 23:04:09
20190225181013,http://web.archive.org/web/20190225181013/https://twitter.com/SenGillibrand,1366196,2019-02-25 18:10:13
20190226032119,http://web.archive.org/web/20190226032119/https://twitter.com/SenGillibrand,1366430,2019-02-26 03:21:19
20190226044133,http://web.archive.org/web/20190226044133/https://twitter.com/SenGillibrand,1366468,2019-02-26 04:41:33
20190226044541,http://web.archive.org/web/20190226044541/https://twitter.com/SenGillibrand,1366470,2019-02-26 04:45:41
20190226102344,http://web.archive.org/web/20190226102344/https://twitter.com/SenGillibrand,1366566,2019-02-26 10:23:44
20190226114207,http://web.archive.org/web/20190226114207/https://twitter.com/SenGillibrand,1366590,2019-02-26 11:42:07
20190227112144,http://web.archive.org/web/20190227112144/https://twitter.com/SenGillibrand,1367277,2019-02-27 11:21:44
20190227060828,http://web.archive.org/web/20190227060828/https://twitter.com/SenGillibrand,1367201,2019-02-27 06:08:28
20190227000448,http://web.archive.org/web/20190227000448/https://twitter.com/SenGillibrand,1366972,2019-02-27 00:04:48
20190227010206,http://web.archive.org/web/20190227010206/https://twitter.com/SenGillibrand,1367006,2019-02-27 01:02:06
20190227101621,http://web.archive.org/web/20190227101621/https://twitter.com/SenGillibrand,1367270,2019-02-27 10:16:21
20190226224542,http://web.archive.org/web/20190226224542/https://twitter.com/SenGillibrand,1366924,2019-02-26 22:45:42
20190227225406,http://web.archive.org/web/20190227225406/https://twitter.com/SenGillibrand,1367748,2019-02-27 22:54:06
20190228001708,http://web.archive.org/web/20190228001708/https://twitter.com/SenGillibrand,1367820,2019-02-28 00:17:08
20190228112631,http://web.archive.org/web/20190228112631/https://twitter.com/SenGillibrand,1368162,2019-02-28 11:26:31
20190228025359,http://web.archive.org/web/20190228025359/https://twitter.com/SenGillibrand,1367937,2019-02-28 02:53:59
20190228225608,http://web.archive.org/web/20190228225608/https://twitter.com/SenGillibrand,1368461,2019-02-28 22:56:08
20190228102713,http://web.archive.org/web/20190228102713/https://twitter.com/SenGillibrand,1368150,2019-02-28 10:27:13
20190228232608,http://web.archive.org/web/20190228232608/https://twitter.com/SenGillibrand,1368480,2019-02-28 23:26:08
20190228002638,http://web.archive.org/web/20190228002638/https://twitter.com/SenGillibrand,1367824,2019-02-28 00:26:38
20190228222404,http://web.archive.org/web/20190228222404/https://twitter.com/SenGillibrand,1368474,2019-02-28 22:24:04
20190301024834,http://web.archive.org/web/20190301024834/https://twitter.com/SenGillibrand,1368549,2019-03-01 02:48:34
20190302102753,http://web.archive.org/web/20190302102753/https://twitter.com/SenGillibrand,1369248,2019-03-02 10:27:53
20190301102137,http://web.archive.org/web/20190301102137/https://twitter.com/SenGillibrand,1368697,2019-03-01 10:21:37
20190302050820,http://web.archive.org/web/20190302050820/https://twitter.com/SenGillibrand,1369154,2019-03-02 05:08:20
20190301223348,http://web.archive.org/web/20190301223348/https://twitter.com/SenGillibrand,1368999,2019-03-01 22:33:48
20190301111522,http://web.archive.org/web/20190301111522/https://twitter.com/SenGillibrand,1368703,2019-03-01 11:15:22
20190301231309,http://web.archive.org/web/20190301231309/https://twitter.com/SenGillibrand,1369018,2019-03-01 23:13:09
20190301222027,http://web.archive.org/web/20190301222027/https://twitter.com/SenGillibrand,1369004,2019-03-01 22:20:27
20190302112734,http://web.archive.org/web/20190302112734/https://twitter.com/SenGillibrand,1369261,2019-03-02 11:27:34
20190303041630,http://web.archive.org/web/20190303041630/https://twitter.com/SenGillibrand,1369655,2019-03-03 04:16:30
20190302232028,http://web.archive.org/web/20190302232028/https://twitter.com/SenGillibrand,1369547,2019-03-02 23:20:28
20190302222421,http://web.archive.org/web/20190302222421/https://twitter.com/SenGillibrand,1369542,2019-03-02 22:24:21
20190303220055,http://web.archive.org/web/20190303220055/https://twitter.com/SenGillibrand,1369992,2019-03-03 22:00:55
20190302220921,http://web.archive.org/web/20190302220921/https://twitter.com/SenGillibrand,1369536,2019-03-02 22:09:21
20190303102759,http://web.archive.org/web/20190303102759/https://twitter.com/SenGillibrand,1369731,2019-03-03 10:27:59
20190303233113,http://web.archive.org/web/20190303233113/https://twitter.com/SenGillibrand,1370042,2019-03-03 23:31:13
20190303085341,http://web.archive.org/web/20190303085341/https://twitter.com/SenGillibrand,1369712,2019-03-03 08:53:41
20190304055416,http://web.archive.org/web/20190304055416/https://twitter.com/SenGillibrand,1370164,2019-03-04 05:54:16
20190303222839,http://web.archive.org/web/20190303222839/https://twitter.com/SenGillibrand,1370005,2019-03-03 22:28:39
20190303112907,http://web.archive.org/web/20190303112907/https://twitter.com/SenGillibrand,1369724,2019-03-03 11:29:07
20190304221951,http://web.archive.org/web/20190304221951/https://twitter.com/SenGillibrand,1370450,2019-03-04 22:19:51
20190304121606,http://web.archive.org/web/20190304121606/https://twitter.com/SenGillibrand,1370229,2019-03-04 12:16:06
20190304111436,http://web.archive.org/web/20190304111436/https://twitter.com/SenGillibrand,1370210,2019-03-04 11:14:36
20190304102210,http://web.archive.org/web/20190304102210/https://twitter.com/SenGillibrand,1370197,2019-03-04 10:22:10
20190305223438,http://web.archive.org/web/20190305223438/https://twitter.com/SenGillibrand,1370894,2019-03-05 22:34:38
20190304232618,http://web.archive.org/web/20190304232618/https://twitter.com/SenGillibrand,1370425,2019-03-04 23:26:18
20190305050950,http://web.archive.org/web/20190305050950/https://twitter.com/SenGillibrand,1370539,2019-03-05 05:09:50
20190305103300,http://web.archive.org/web/20190305103300/https://twitter.com/SenGillibrand,1370606,2019-03-05 10:33:00
20190306191540,http://web.archive.org/web/20190306191540/https://twitter.com/SenGillibrand,1371273,2019-03-06 19:15:40
20190305214305,http://web.archive.org/web/20190305214305/https://twitter.com/SenGillibrand,1370874,2019-03-05 21:43:05
20190304222950,http://web.archive.org/web/20190304222950/https://twitter.com/SenGillibrand,1370457,2019-03-04 22:29:50
20190305233905,http://web.archive.org/web/20190305233905/https://twitter.com/SenGillibrand,1370911,2019-03-05 23:39:05
20190306223133,http://web.archive.org/web/20190306223133/https://twitter.com/SenGillibrand,1371319,2019-03-06 22:31:33
20190306233227,http://web.archive.org/web/20190306233227/https://twitter.com/SenGillibrand,1371350,2019-03-06 23:32:27
20190306114254,http://web.archive.org/web/20190306114254/https://twitter.com/SenGillibrand,1371129,2019-03-06 11:42:54
20190306052554,http://web.archive.org/web/20190306052554/https://twitter.com/SenGillibrand,1371037,2019-03-06 05:25:54
20190305113320,http://web.archive.org/web/20190305113320/https://twitter.com/SenGillibrand,1370623,2019-03-05 11:33:20
20190307012118,http://web.archive.org/web/20190307012118/https://twitter.com/SenGillibrand,1371377,2019-03-07 01:21:18
20190307002030,http://web.archive.org/web/20190307002030/https://twitter.com/SenGillibrand,1371370,2019-03-07 00:20:30
20190307061636,http://web.archive.org/web/20190307061636/https://twitter.com/sengillibrand,1371503,2019-03-07 06:16:36
20190306103534,http://web.archive.org/web/20190306103534/https://twitter.com/SenGillibrand,1371109,2019-03-06 10:35:34
20190307113934,http://web.archive.org/web/20190307113934/https://twitter.com/SenGillibrand,1371555,2019-03-07 11:39:34
20190307095431,http://web.archive.org/web/20190307095431/https://twitter.com/SenGillibrand,1371523,2019-03-07 09:54:31
20190307103946,http://web.archive.org/web/20190307103946/https://twitter.com/SenGillibrand,1371527,2019-03-07 10:39:46
20190308033808,http://web.archive.org/web/20190308033808/https://twitter.com/sengillibrand,1371902,2019-03-08 03:38:08
20190307154921,http://web.archive.org/web/20190307154921/https://twitter.com/SenGillibrand/,1371645,2019-03-07 15:49:21
20190308104234,http://web.archive.org/web/20190308104234/https://twitter.com/SenGillibrand,1372008,2019-03-08 10:42:34
20190308114950,http://web.archive.org/web/20190308114950/https://twitter.com/SenGillibrand,1372032,2019-03-08 11:49:50
20190307154912,http://web.archive.org/web/20190307154912/https://twitter.com/SenGillibrand/,1371645,2019-03-07 15:49:12
20190307224206,http://web.archive.org/web/20190307224206/https://twitter.com/SenGillibrand,1371743,2019-03-07 22:42:06
20190307221737,http://web.archive.org/web/20190307221737/https://twitter.com/SenGillibrand,1371760,2019-03-07 22:17:37
20190307234726,http://web.archive.org/web/20190307234726/https://twitter.com/SenGillibrand,1371771,2019-03-07 23:47:26
20190307211209,http://web.archive.org/web/20190307211209/https://twitter.com/sengillibrand,1371726,2019-03-07 21:12:09
20190308224241,http://web.archive.org/web/20190308224241/https://twitter.com/SenGillibrand,1372262,2019-03-08 22:42:41
20190308024632,http://web.archive.org/web/20190308024632/https://twitter.com/SenGillibrand,1371873,2019-03-08 02:46:32
20190308235140,http://web.archive.org/web/20190308235140/https://twitter.com/SenGillibrand,1372299,2019-03-08 23:51:40
20190309061759,http://web.archive.org/web/20190309061759/https://twitter.com/SenGillibrand,1372484,2019-03-09 06:17:59
20190309220908,http://web.archive.org/web/20190309220908/https://twitter.com/SenGillibrand,1372925,2019-03-09 22:09:08
