MementoTimestamp,URI-M,FollowerCount,DateTime
20191016052440,https://web.archive.org/web/20191016052440/https://twitter.com/TimRyan,37380,2019-10-16 05:24:40
20191016082151,https://web.archive.org/web/20191016082151/https://twitter.com/TimRyan,37381,2019-10-16 08:21:51
20191016082155,https://web.archive.org/web/20191016082155/https://twitter.com/TimRyan,37381,2019-10-16 08:21:55
20191016091413,https://web.archive.org/web/20191016091413/https://twitter.com/TimRyan,37380,2019-10-16 09:14:13
20191016091416,https://web.archive.org/web/20191016091416/https://twitter.com/TimRyan,37380,2019-10-16 09:14:16
20191016094604,https://web.archive.org/web/20191016094604/https://twitter.com/TimRyan,37380,2019-10-16 09:46:04
20191016094609,https://web.archive.org/web/20191016094609/https://twitter.com/TimRyan,37380,2019-10-16 09:46:09
20191016101444,https://web.archive.org/web/20191016101444/https://twitter.com/TimRyan,37381,2019-10-16 10:14:44
20191016101449,https://web.archive.org/web/20191016101449/https://twitter.com/TimRyan,37381,2019-10-16 10:14:49
20191016101918,https://web.archive.org/web/20191016101918/https://twitter.com/TimRyan,37376,2019-10-16 10:19:18
20191016101914,https://web.archive.org/web/20191016101914/https://twitter.com/TimRyan,37376,2019-10-16 10:19:14
20191016155723,https://web.archive.org/web/20191016155723/https://twitter.com/TimRyan,37389,2019-10-16 15:57:23
20191016155739,https://web.archive.org/web/20191016155739/https://twitter.com/TimRyan,37389,2019-10-16 15:57:39
20191022183533,https://web.archive.org/web/20191022183533/https://twitter.com/TimRyan,37413,2019-10-22 18:35:33
20191022185919,https://web.archive.org/web/20191022185919/https://twitter.com/TimRyan,37412,2019-10-22 18:59:19
20191022183538,https://web.archive.org/web/20191022183538/https://twitter.com/TimRyan,37413,2019-10-22 18:35:38
20191022185922,https://web.archive.org/web/20191022185922/https://twitter.com/TimRyan,37412,2019-10-22 18:59:22
20191022222654,https://web.archive.org/web/20191022222654/https://twitter.com/TimRyan,37414,2019-10-22 22:26:54
20191022222700,https://web.archive.org/web/20191022222700/https://twitter.com/TimRyan,37414,2019-10-22 22:27:00
20191022235731,https://web.archive.org/web/20191022235731/https://twitter.com/TimRyan,37415,2019-10-22 23:57:31
20191022235736,https://web.archive.org/web/20191022235736/https://twitter.com/TimRyan,37415,2019-10-22 23:57:36
20191023054301,https://web.archive.org/web/20191023054301/https://twitter.com/TimRyan,37419,2019-10-23 05:43:01
20191023054305,https://web.archive.org/web/20191023054305/https://twitter.com/TimRyan,37419,2019-10-23 05:43:05
20191023071237,https://web.archive.org/web/20191023071237/https://twitter.com/TimRyan,37419,2019-10-23 07:12:37
20191023071242,https://web.archive.org/web/20191023071242/https://twitter.com/TimRyan,37419,2019-10-23 07:12:42
20191023071750,https://web.archive.org/web/20191023071750/https://twitter.com/TimRyan,37419,2019-10-23 07:17:50
20191023071724,https://web.archive.org/web/20191023071724/https://twitter.com/TimRyan,37419,2019-10-23 07:17:24
20191023075504,https://web.archive.org/web/20191023075504/https://twitter.com/TimRyan,37418,2019-10-23 07:55:04
20191023090232,https://web.archive.org/web/20191023090232/https://twitter.com/TimRyan,37421,2019-10-23 09:02:32
20191023101857,https://web.archive.org/web/20191023101857/https://twitter.com/TimRyan,37410,2019-10-23 10:18:57
20191023090236,https://web.archive.org/web/20191023090236/https://twitter.com/TimRyan,37421,2019-10-23 09:02:36
20191023130519,https://web.archive.org/web/20191023130519/https://twitter.com/TimRyan,37416,2019-10-23 13:05:19
20191023101917,https://web.archive.org/web/20191023101917/https://twitter.com/TimRyan,37410,2019-10-23 10:19:17
20191023130523,https://web.archive.org/web/20191023130523/https://twitter.com/TimRyan,37416,2019-10-23 13:05:23
20191023141857,https://web.archive.org/web/20191023141857/https://twitter.com/TimRyan,37414,2019-10-23 14:18:57
20191023141901,https://web.archive.org/web/20191023141901/https://twitter.com/TimRyan,37414,2019-10-23 14:19:01
20191023201244,https://web.archive.org/web/20191023201244/https://twitter.com/TimRyan,37416,2019-10-23 20:12:44
20191023201258,https://web.archive.org/web/20191023201258/https://twitter.com/TimRyan,37416,2019-10-23 20:12:58
20191024052603,https://web.archive.org/web/20191024052603/https://twitter.com/TimRyan,37418,2019-10-24 05:26:03
20191024075541,https://web.archive.org/web/20191024075541/https://twitter.com/TimRyan,37418,2019-10-24 07:55:41
20191024052610,https://web.archive.org/web/20191024052610/https://twitter.com/TimRyan,37418,2019-10-24 05:26:10
20191024075546,https://web.archive.org/web/20191024075546/https://twitter.com/TimRyan,37418,2019-10-24 07:55:46
20191025061411,https://web.archive.org/web/20191025061411/https://twitter.com/TimRyan,37493,2019-10-25 06:14:11
20191030002223,https://web.archive.org/web/20191030002223/https://twitter.com/TimRyan,37906,2019-10-30 00:22:23
20191030010802,https://web.archive.org/web/20191030010802/https://twitter.com/TimRyan,37908,2019-10-30 01:08:02
20191030012417,https://web.archive.org/web/20191030012417/https://twitter.com/TimRyan,37907,2019-10-30 01:24:17
20191030010757,https://web.archive.org/web/20191030010757/https://twitter.com/TimRyan,37908,2019-10-30 01:07:57
20191030012428,https://web.archive.org/web/20191030012428/https://twitter.com/TimRyan,37907,2019-10-30 01:24:28
20191030015249,https://web.archive.org/web/20191030015249/https://twitter.com/TimRyan,37907,2019-10-30 01:52:49
20191030015254,https://web.archive.org/web/20191030015254/https://twitter.com/TimRyan,37907,2019-10-30 01:52:54
20191030061205,https://web.archive.org/web/20191030061205/https://twitter.com/TimRyan,37906,2019-10-30 06:12:05
20191030061209,https://web.archive.org/web/20191030061209/https://twitter.com/TimRyan,37906,2019-10-30 06:12:09
20191030103231,https://web.archive.org/web/20191030103231/https://twitter.com/TimRyan,37907,2019-10-30 10:32:31
20191030103226,https://web.archive.org/web/20191030103226/https://twitter.com/TimRyan,37907,2019-10-30 10:32:26
20191030133539,https://web.archive.org/web/20191030133539/https://twitter.com/TimRyan,37911,2019-10-30 13:35:39
20191030133534,https://web.archive.org/web/20191030133534/https://twitter.com/TimRyan,37911,2019-10-30 13:35:34
20191030153409,https://web.archive.org/web/20191030153409/https://twitter.com/TimRyan,37912,2019-10-30 15:34:09
20191030153413,https://web.archive.org/web/20191030153413/https://twitter.com/TimRyan,37912,2019-10-30 15:34:13
20191030161153,https://web.archive.org/web/20191030161153/https://twitter.com/TimRyan,37911,2019-10-30 16:11:53
20191030161200,https://web.archive.org/web/20191030161200/https://twitter.com/TimRyan,37911,2019-10-30 16:12:00
20191030171147,https://web.archive.org/web/20191030171147/https://twitter.com/TimRyan,37913,2019-10-30 17:11:47
20191030171156,https://web.archive.org/web/20191030171156/https://twitter.com/TimRyan,37913,2019-10-30 17:11:56
20191030171247,https://web.archive.org/web/20191030171247/https://twitter.com/TimRyan,37913,2019-10-30 17:12:47
20191030171251,https://web.archive.org/web/20191030171251/https://twitter.com/TimRyan,37913,2019-10-30 17:12:51
20191030184747,https://web.archive.org/web/20191030184747/https://twitter.com/TimRyan,37913,2019-10-30 18:47:47
20191030184752,https://web.archive.org/web/20191030184752/https://twitter.com/TimRyan,37913,2019-10-30 18:47:52
20191030193043,https://web.archive.org/web/20191030193043/https://twitter.com/TimRyan,37915,2019-10-30 19:30:43
20191030193047,https://web.archive.org/web/20191030193047/https://twitter.com/TimRyan,37915,2019-10-30 19:30:47
20191030204435,https://web.archive.org/web/20191030204435/https://twitter.com/TimRyan,37916,2019-10-30 20:44:35
20191105215113,https://web.archive.org/web/20191105215113/https://twitter.com/TimRyan,37977,2019-11-05 21:51:13
20191030204441,https://web.archive.org/web/20191030204441/https://twitter.com/TimRyan,37916,2019-10-30 20:44:41
20191105215117,https://web.archive.org/web/20191105215117/https://twitter.com/TimRyan,37977,2019-11-05 21:51:17
20191106032817,https://web.archive.org/web/20191106032817/https://twitter.com/TimRyan,37977,2019-11-06 03:28:17
20191106032824,https://web.archive.org/web/20191106032824/https://twitter.com/TimRyan,37977,2019-11-06 03:28:24
20191106040129,https://web.archive.org/web/20191106040129/https://twitter.com/TimRyan,37977,2019-11-06 04:01:29
20191106040132,https://web.archive.org/web/20191106040132/https://twitter.com/TimRyan,37977,2019-11-06 04:01:32
20191106041124,https://web.archive.org/web/20191106041124/https://twitter.com/TimRyan,37977,2019-11-06 04:11:24
20191106041136,https://web.archive.org/web/20191106041136/https://twitter.com/TimRyan,37977,2019-11-06 04:11:36
20191106122731,https://web.archive.org/web/20191106122731/https://twitter.com/TimRyan,37975,2019-11-06 12:27:31
20191106122748,https://web.archive.org/web/20191106122748/https://twitter.com/TimRyan,37975,2019-11-06 12:27:48
20191106144109,https://web.archive.org/web/20191106144109/https://twitter.com/TimRyan,37975,2019-11-06 14:41:09
20191106144112,https://web.archive.org/web/20191106144112/https://twitter.com/TimRyan,37975,2019-11-06 14:41:12
20191106182053,https://web.archive.org/web/20191106182053/https://twitter.com/TimRyan,37975,2019-11-06 18:20:53
20191106182057,https://web.archive.org/web/20191106182057/https://twitter.com/TimRyan,37975,2019-11-06 18:20:57
20191106192728,https://web.archive.org/web/20191106192728/https://twitter.com/TimRyan,37976,2019-11-06 19:27:28
20191106193235,https://web.archive.org/web/20191106193235/https://twitter.com/TimRyan,37976,2019-11-06 19:32:35
20191106192722,https://web.archive.org/web/20191106192722/https://twitter.com/TimRyan,37976,2019-11-06 19:27:22
20191106193238,https://web.archive.org/web/20191106193238/https://twitter.com/TimRyan,37976,2019-11-06 19:32:38
20191106201453,https://web.archive.org/web/20191106201453/https://twitter.com/TimRyan,37980,2019-11-06 20:14:53
20191106201457,https://web.archive.org/web/20191106201457/https://twitter.com/TimRyan,37980,2019-11-06 20:14:57
20191106201913,https://web.archive.org/web/20191106201913/https://twitter.com/TimRyan,37980,2019-11-06 20:19:13
20191107064419,https://web.archive.org/web/20191107064419/https://twitter.com/TimRyan,37983,2019-11-07 06:44:19
20191106201918,https://web.archive.org/web/20191106201918/https://twitter.com/TimRyan,37980,2019-11-06 20:19:18
20191107064423,https://web.archive.org/web/20191107064423/https://twitter.com/TimRyan,37983,2019-11-07 06:44:23
20191112223053,https://web.archive.org/web/20191112223053/https://twitter.com/TimRyan,37988,2019-11-12 22:30:53
20191112223057,https://web.archive.org/web/20191112223057/https://twitter.com/TimRyan,37988,2019-11-12 22:30:57
20191112233715,https://web.archive.org/web/20191112233715/https://twitter.com/TimRyan,37989,2019-11-12 23:37:15
20191112233719,https://web.archive.org/web/20191112233719/https://twitter.com/TimRyan,37989,2019-11-12 23:37:19
20191113005143,https://web.archive.org/web/20191113005143/https://twitter.com/TimRyan,37991,2019-11-13 00:51:43
20191113005202,https://web.archive.org/web/20191113005202/https://twitter.com/TimRyan,37991,2019-11-13 00:52:02
20191113024124,https://web.archive.org/web/20191113024124/https://twitter.com/TimRyan,37990,2019-11-13 02:41:24
20191113024129,https://web.archive.org/web/20191113024129/https://twitter.com/TimRyan,37990,2019-11-13 02:41:29
20191113032037,https://web.archive.org/web/20191113032037/https://twitter.com/TimRyan,37989,2019-11-13 03:20:37
20191113032041,https://web.archive.org/web/20191113032041/https://twitter.com/TimRyan,37989,2019-11-13 03:20:41
20191113045157,https://web.archive.org/web/20191113045157/https://twitter.com/TimRyan,37990,2019-11-13 04:51:57
20191113045152,https://web.archive.org/web/20191113045152/https://twitter.com/TimRyan,37990,2019-11-13 04:51:52
20191113071150,https://web.archive.org/web/20191113071150/https://twitter.com/TimRyan,37992,2019-11-13 07:11:50
20191113071153,https://web.archive.org/web/20191113071153/https://twitter.com/TimRyan,37992,2019-11-13 07:11:53
20191113072722,https://web.archive.org/web/20191113072722/https://twitter.com/TimRyan,37992,2019-11-13 07:27:22
20191113123711,https://web.archive.org/web/20191113123711/https://twitter.com/TimRyan,37990,2019-11-13 12:37:11
20191113072725,https://web.archive.org/web/20191113072725/https://twitter.com/TimRyan,37992,2019-11-13 07:27:25
20191113123731,https://web.archive.org/web/20191113123731/https://twitter.com/TimRyan,37991,2019-11-13 12:37:31
20191113133237,https://web.archive.org/web/20191113133237/https://twitter.com/TimRyan,38000,2019-11-13 13:32:37
20191113133245,https://web.archive.org/web/20191113133245/https://twitter.com/TimRyan,38000,2019-11-13 13:32:45
20191113154414,https://web.archive.org/web/20191113154414/https://twitter.com/TimRyan,38015,2019-11-13 15:44:14
20191113154420,https://web.archive.org/web/20191113154420/https://twitter.com/TimRyan,38015,2019-11-13 15:44:20
20191113183052,https://web.archive.org/web/20191113183052/https://twitter.com/TimRyan,38022,2019-11-13 18:30:52
20191113184515,https://web.archive.org/web/20191113184515/https://twitter.com/TimRyan,38021,2019-11-13 18:45:15
20191113184522,https://web.archive.org/web/20191113184522/https://twitter.com/TimRyan,38021,2019-11-13 18:45:22
20191113212917,https://web.archive.org/web/20191113212917/https://twitter.com/TimRyan,38012,2019-11-13 21:29:17
20191113212922,https://web.archive.org/web/20191113212922/https://twitter.com/TimRyan,38012,2019-11-13 21:29:22
20191113215534,https://web.archive.org/web/20191113215534/https://twitter.com/TimRyan,38012,2019-11-13 21:55:34
20191113215542,https://web.archive.org/web/20191113215542/https://twitter.com/TimRyan,38012,2019-11-13 21:55:42
20191120011558,https://web.archive.org/web/20191120011558/https://twitter.com/TimRyan,37999,2019-11-20 01:15:58
20191120011604,https://web.archive.org/web/20191120011604/https://twitter.com/TimRyan,37999,2019-11-20 01:16:04
20191120032954,https://web.archive.org/web/20191120032954/https://twitter.com/TimRyan,38001,2019-11-20 03:29:54
20191120033000,https://web.archive.org/web/20191120033000/https://twitter.com/TimRyan,38001,2019-11-20 03:30:00
20191120051649,https://web.archive.org/web/20191120051649/https://twitter.com/TimRyan,38003,2019-11-20 05:16:49
20191120051654,https://web.archive.org/web/20191120051654/https://twitter.com/TimRyan,38003,2019-11-20 05:16:54
20191120055608,https://web.archive.org/web/20191120055608/https://twitter.com/TimRyan,38002,2019-11-20 05:56:08
20191120055617,https://web.archive.org/web/20191120055617/https://twitter.com/TimRyan,38002,2019-11-20 05:56:17
20191120065224,https://web.archive.org/web/20191120065224/https://twitter.com/TimRyan,37998,2019-11-20 06:52:24
20191120065230,https://web.archive.org/web/20191120065230/https://twitter.com/TimRyan,37998,2019-11-20 06:52:30
20191120071705,https://web.archive.org/web/20191120071705/https://twitter.com/TimRyan,37998,2019-11-20 07:17:05
20191120090324,https://web.archive.org/web/20191120090324/https://twitter.com/TimRyan,37998,2019-11-20 09:03:24
20191120071711,https://web.archive.org/web/20191120071711/https://twitter.com/TimRyan,37998,2019-11-20 07:17:11
20191120111758,https://web.archive.org/web/20191120111758/https://twitter.com/TimRyan,37995,2019-11-20 11:17:58
20191120090327,https://web.archive.org/web/20191120090327/https://twitter.com/TimRyan,37998,2019-11-20 09:03:27
20191120111818,https://web.archive.org/web/20191120111818/https://twitter.com/TimRyan,37995,2019-11-20 11:18:18
20191120154404,https://web.archive.org/web/20191120154404/https://twitter.com/TimRyan,37994,2019-11-20 15:44:04
20191120154614,https://web.archive.org/web/20191120154614/https://twitter.com/TimRyan,37994,2019-11-20 15:46:14
20191120154622,https://web.archive.org/web/20191120154622/https://twitter.com/TimRyan,37994,2019-11-20 15:46:22
20191120230508,https://web.archive.org/web/20191120230508/https://twitter.com/TimRyan,37996,2019-11-20 23:05:08
20191120230514,https://web.archive.org/web/20191120230514/https://twitter.com/TimRyan,37996,2019-11-20 23:05:14
20191121002422,https://web.archive.org/web/20191121002422/https://twitter.com/TimRyan,37994,2019-11-21 00:24:22
20191121002416,https://web.archive.org/web/20191121002416/https://twitter.com/TimRyan,37994,2019-11-21 00:24:16
20191121024743,https://web.archive.org/web/20191121024743/https://twitter.com/TimRyan,37996,2019-11-21 02:47:43
20191121024735,https://web.archive.org/web/20191121024735/https://twitter.com/TimRyan,37996,2019-11-21 02:47:35
20191121030330,https://web.archive.org/web/20191121030330/https://twitter.com/TimRyan,37998,2019-11-21 03:03:30
20191121032856,https://web.archive.org/web/20191121032856/https://twitter.com/TimRyan,37999,2019-11-21 03:28:56
20191121032904,https://web.archive.org/web/20191121032904/https://twitter.com/TimRyan,37999,2019-11-21 03:29:04
20191121040009,https://web.archive.org/web/20191121040009/https://twitter.com/TimRyan,37995,2019-11-21 04:00:09
20191121054301,https://web.archive.org/web/20191121054301/https://twitter.com/TimRyan,37996,2019-11-21 05:43:01
20191121040016,https://web.archive.org/web/20191121040016/https://twitter.com/TimRyan,37995,2019-11-21 04:00:16
20191121054304,https://web.archive.org/web/20191121054304/https://twitter.com/TimRyan,37996,2019-11-21 05:43:04
20191121062941,https://web.archive.org/web/20191121062941/https://twitter.com/TimRyan,37996,2019-11-21 06:29:41
20191121201711,https://web.archive.org/web/20191121201711/https://twitter.com/TimRyan,37994,2019-11-21 20:17:11
20191121062950,https://web.archive.org/web/20191121062950/https://twitter.com/TimRyan,37996,2019-11-21 06:29:50
20191121201716,https://web.archive.org/web/20191121201716/https://twitter.com/TimRyan,37994,2019-11-21 20:17:16
20191124225756,https://web.archive.org/web/20191124225756/https://twitter.com/TimRyan,37967,2019-11-24 22:57:56
20191126183641,https://web.archive.org/web/20191126183641/https://twitter.com/TimRyan,37960,2019-11-26 18:36:41
20191125020124,https://web.archive.org/web/20191125020124/https://twitter.com/TimRyan,37970,2019-11-25 02:01:24
20191126183645,https://web.archive.org/web/20191126183645/https://twitter.com/TimRyan,37960,2019-11-26 18:36:45
20191126215858,https://web.archive.org/web/20191126215858/https://twitter.com/TimRyan,37959,2019-11-26 21:58:58
20191126215901,https://web.archive.org/web/20191126215901/https://twitter.com/TimRyan,37959,2019-11-26 21:59:01
20191126223428,https://web.archive.org/web/20191126223428/https://twitter.com/TimRyan,37958,2019-11-26 22:34:28
20191126223431,https://web.archive.org/web/20191126223431/https://twitter.com/TimRyan,37958,2019-11-26 22:34:31
20191127050204,https://web.archive.org/web/20191127050204/https://twitter.com/TimRyan,37962,2019-11-27 05:02:04
20191127050207,https://web.archive.org/web/20191127050207/https://twitter.com/TimRyan,37962,2019-11-27 05:02:07
20191127065857,https://web.archive.org/web/20191127065857/https://twitter.com/TimRyan,37962,2019-11-27 06:58:57
20191127065853,https://web.archive.org/web/20191127065853/https://twitter.com/TimRyan,37962,2019-11-27 06:58:53
20191127092757,https://web.archive.org/web/20191127092757/https://twitter.com/TimRyan,37959,2019-11-27 09:27:57
20191127112110,https://web.archive.org/web/20191127112110/https://twitter.com/TimRyan,37958,2019-11-27 11:21:10
20191127092802,https://web.archive.org/web/20191127092802/https://twitter.com/TimRyan,37959,2019-11-27 09:28:02
20191127112113,https://web.archive.org/web/20191127112113/https://twitter.com/TimRyan,37958,2019-11-27 11:21:13
20191127114725,https://web.archive.org/web/20191127114725/https://twitter.com/TimRyan,37958,2019-11-27 11:47:25
20191127133828,https://web.archive.org/web/20191127133828/https://twitter.com/TimRyan,37959,2019-11-27 13:38:28
20191127114729,https://web.archive.org/web/20191127114729/https://twitter.com/TimRyan,37958,2019-11-27 11:47:29
20191127160336,https://web.archive.org/web/20191127160336/https://twitter.com/TimRyan,37959,2019-11-27 16:03:36
20191127133831,https://web.archive.org/web/20191127133831/https://twitter.com/TimRyan,37959,2019-11-27 13:38:31
20191127160339,https://web.archive.org/web/20191127160339/https://twitter.com/TimRyan,37959,2019-11-27 16:03:39
20191127165317,https://web.archive.org/web/20191127165317/https://twitter.com/TimRyan,37958,2019-11-27 16:53:17
20191127165322,https://web.archive.org/web/20191127165322/https://twitter.com/TimRyan,37958,2019-11-27 16:53:22
20191127182228,https://web.archive.org/web/20191127182228/https://twitter.com/TimRyan,37958,2019-11-27 18:22:28
20191127182232,https://web.archive.org/web/20191127182232/https://twitter.com/TimRyan,37958,2019-11-27 18:22:32
20191127182905,https://web.archive.org/web/20191127182905/https://twitter.com/TimRyan,37958,2019-11-27 18:29:05
20191127182901,https://web.archive.org/web/20191127182901/https://twitter.com/TimRyan,37958,2019-11-27 18:29:01
20191128023939,https://web.archive.org/web/20191128023939/https://twitter.com/TimRyan,37957,2019-11-28 02:39:39
20191128023934,https://web.archive.org/web/20191128023934/https://twitter.com/TimRyan,37957,2019-11-28 02:39:34
20191128054651,https://web.archive.org/web/20191128054651/https://twitter.com/TimRyan,37956,2019-11-28 05:46:51
20191128054645,https://web.archive.org/web/20191128054645/https://twitter.com/TimRyan,37956,2019-11-28 05:46:45
20191129091827,https://web.archive.org/web/20191129091827/https://twitter.com/TimRyan,37944,2019-11-29 09:18:27
20191129091831,https://web.archive.org/web/20191129091831/https://twitter.com/TimRyan,37944,2019-11-29 09:18:31
20191204011112,https://web.archive.org/web/20191204011112/https://twitter.com/TimRyan,37887,2019-12-04 01:11:12
20191204011058,https://web.archive.org/web/20191204011058/https://twitter.com/TimRyan,37887,2019-12-04 01:10:58
20191204015826,https://web.archive.org/web/20191204015826/https://twitter.com/TimRyan,37888,2019-12-04 01:58:26
20191204015820,https://web.archive.org/web/20191204015820/https://twitter.com/TimRyan,37888,2019-12-04 01:58:20
20191204070406,https://web.archive.org/web/20191204070406/https://twitter.com/TimRyan,37895,2019-12-04 07:04:06
20191204070401,https://web.archive.org/web/20191204070401/https://twitter.com/TimRyan,37895,2019-12-04 07:04:01
20191204090119,https://web.archive.org/web/20191204090119/https://twitter.com/TimRyan,37894,2019-12-04 09:01:19
20191204105944,https://web.archive.org/web/20191204105944/https://twitter.com/TimRyan,37892,2019-12-04 10:59:44
20191204105949,https://web.archive.org/web/20191204105949/https://twitter.com/TimRyan,37892,2019-12-04 10:59:49
20191204121648,https://web.archive.org/web/20191204121648/https://twitter.com/TimRyan,37893,2019-12-04 12:16:48
20191204121652,https://web.archive.org/web/20191204121652/https://twitter.com/TimRyan,37893,2019-12-04 12:16:52
20191204145537,https://web.archive.org/web/20191204145537/https://twitter.com/TimRyan,37893,2019-12-04 14:55:37
20191204162521,https://web.archive.org/web/20191204162521/https://twitter.com/TimRyan,37895,2019-12-04 16:25:21
20191204145542,https://web.archive.org/web/20191204145542/https://twitter.com/TimRyan,37893,2019-12-04 14:55:42
20191204162526,https://web.archive.org/web/20191204162526/https://twitter.com/TimRyan,37895,2019-12-04 16:25:26
20191204173654,https://web.archive.org/web/20191204173654/https://twitter.com/TimRyan,37894,2019-12-04 17:36:54
20191204173700,https://web.archive.org/web/20191204173700/https://twitter.com/TimRyan,37893,2019-12-04 17:37:00
20191204185124,https://web.archive.org/web/20191204185124/https://twitter.com/TimRyan,37892,2019-12-04 18:51:24
20191204193739,https://web.archive.org/web/20191204193739/https://twitter.com/TimRyan,37891,2019-12-04 19:37:39
20191204185130,https://web.archive.org/web/20191204185130/https://twitter.com/TimRyan,37892,2019-12-04 18:51:30
20191204193746,https://web.archive.org/web/20191204193746/https://twitter.com/TimRyan,37891,2019-12-04 19:37:46
20191204195103,https://web.archive.org/web/20191204195103/https://twitter.com/TimRyan,37891,2019-12-04 19:51:03
20191204204029,https://web.archive.org/web/20191204204029/https://twitter.com/TimRyan,37886,2019-12-04 20:40:29
20191204211942,https://web.archive.org/web/20191204211942/https://twitter.com/TimRyan,37887,2019-12-04 21:19:42
20191204204034,https://web.archive.org/web/20191204204034/https://twitter.com/TimRyan,37886,2019-12-04 20:40:34
20191204212036,https://web.archive.org/web/20191204212036/https://twitter.com/TimRyan,37887,2019-12-04 21:20:36
20191204232521,https://web.archive.org/web/20191204232521/https://twitter.com/TimRyan,37888,2019-12-04 23:25:21
20191204232515,https://web.archive.org/web/20191204232515/https://twitter.com/TimRyan,37888,2019-12-04 23:25:15
20191205081728,https://web.archive.org/web/20191205081728/https://twitter.com/TimRyan,37895,2019-12-05 08:17:28
20191205081733,https://web.archive.org/web/20191205081733/https://twitter.com/TimRyan,37895,2019-12-05 08:17:33
20191205125246,https://web.archive.org/web/20191205125246/https://twitter.com/TimRyan,37893,2019-12-05 12:52:46
20191205155247,https://web.archive.org/web/20191205155247/https://twitter.com/TimRyan,37889,2019-12-05 15:52:47
20191205155253,https://web.archive.org/web/20191205155253/https://twitter.com/TimRyan,37889,2019-12-05 15:52:53
20191207015600,https://web.archive.org/web/20191207015600/https://twitter.com/TimRyan,37881,2019-12-07 01:56:00
20191210220932,https://web.archive.org/web/20191210220932/https://twitter.com/TimRyan,37867,2019-12-10 22:09:32
20191207015605,https://web.archive.org/web/20191207015605/https://twitter.com/TimRyan,37881,2019-12-07 01:56:05
20191210220958,https://web.archive.org/web/20191210220958/https://twitter.com/TimRyan,37867,2019-12-10 22:09:58
20191210225843,https://web.archive.org/web/20191210225843/https://twitter.com/TimRyan,37870,2019-12-10 22:58:43
20191210225849,https://web.archive.org/web/20191210225849/https://twitter.com/TimRyan,37870,2019-12-10 22:58:49
20191210233151,https://web.archive.org/web/20191210233151/https://twitter.com/TimRyan,37870,2019-12-10 23:31:51
20191210233159,https://web.archive.org/web/20191210233159/https://twitter.com/TimRyan,37870,2019-12-10 23:31:59
20191210234143,https://web.archive.org/web/20191210234143/https://twitter.com/TimRyan,37868,2019-12-10 23:41:43
20191210234148,https://web.archive.org/web/20191210234148/https://twitter.com/TimRyan,37868,2019-12-10 23:41:48
20191211051916,https://web.archive.org/web/20191211051916/https://twitter.com/TimRyan,37863,2019-12-11 05:19:16
20191211051949,https://web.archive.org/web/20191211051949/https://twitter.com/TimRyan,37863,2019-12-11 05:19:49
20191211092638,https://web.archive.org/web/20191211092638/https://twitter.com/TimRyan,37863,2019-12-11 09:26:38
20191211092644,https://web.archive.org/web/20191211092644/https://twitter.com/TimRyan,37863,2019-12-11 09:26:44
20191211173123,https://web.archive.org/web/20191211173123/https://twitter.com/TimRyan,37860,2019-12-11 17:31:23
20191211173126,https://web.archive.org/web/20191211173126/https://twitter.com/TimRyan,37860,2019-12-11 17:31:26
20191211210555,https://web.archive.org/web/20191211210555/https://twitter.com/TimRyan,37855,2019-12-11 21:05:55
20191211210559,https://web.archive.org/web/20191211210559/https://twitter.com/TimRyan,37855,2019-12-11 21:05:59
20191211223831,https://web.archive.org/web/20191211223831/https://twitter.com/TimRyan,37856,2019-12-11 22:38:31
20191211223837,https://web.archive.org/web/20191211223837/https://twitter.com/TimRyan,37856,2019-12-11 22:38:37
20191211230229,https://web.archive.org/web/20191211230229/https://twitter.com/TimRyan,37855,2019-12-11 23:02:29
20191211230234,https://web.archive.org/web/20191211230234/https://twitter.com/TimRyan,37855,2019-12-11 23:02:34
20191212055353,https://web.archive.org/web/20191212055353/https://twitter.com/TimRyan,37847,2019-12-12 05:53:53
20191212055357,https://web.archive.org/web/20191212055357/https://twitter.com/TimRyan,37847,2019-12-12 05:53:57
20191212062701,https://web.archive.org/web/20191212062701/https://twitter.com/TimRyan,37848,2019-12-12 06:27:01
20191212062656,https://web.archive.org/web/20191212062656/https://twitter.com/TimRyan,37848,2019-12-12 06:26:56
20191212072141,https://web.archive.org/web/20191212072141/https://twitter.com/TimRyan,37848,2019-12-12 07:21:41
20191212072146,https://web.archive.org/web/20191212072146/https://twitter.com/TimRyan,37848,2019-12-12 07:21:46
20191212073740,https://web.archive.org/web/20191212073740/https://twitter.com/TimRyan,37848,2019-12-12 07:37:40
20191212073746,https://web.archive.org/web/20191212073746/https://twitter.com/TimRyan,37848,2019-12-12 07:37:46
20191212082902,https://web.archive.org/web/20191212082902/https://twitter.com/TimRyan,37847,2019-12-12 08:29:02
20191212082907,https://web.archive.org/web/20191212082907/https://twitter.com/TimRyan,37847,2019-12-12 08:29:07
20191212091045,https://web.archive.org/web/20191212091045/https://twitter.com/TimRyan,37847,2019-12-12 09:10:45
20191212124444,https://web.archive.org/web/20191212124444/https://twitter.com/TimRyan,37847,2019-12-12 12:44:44
20191212091056,https://web.archive.org/web/20191212091056/https://twitter.com/TimRyan,37847,2019-12-12 09:10:56
20191212194219,https://web.archive.org/web/20191212194219/https://twitter.com/TimRyan,37851,2019-12-12 19:42:19
20191212124450,https://web.archive.org/web/20191212124450/https://twitter.com/TimRyan,37847,2019-12-12 12:44:50
