MementoTimestamp,URI-M,FollowerCount,DateTime
20191122232332,https://web.archive.org/web/20191122232332/https://twitter.com/CoryBooker,4401389,2019-11-22 23:23:32
20191123000137,https://web.archive.org/web/20191123000137/https://twitter.com/CoryBooker,4401399,2019-11-23 00:01:37
20191122234202,https://web.archive.org/web/20191122234202/https://twitter.com/CoryBooker,4401398,2019-11-22 23:42:02
20191123004315,https://web.archive.org/web/20191123004315/https://twitter.com/CoryBooker,4401309,2019-11-23 00:43:15
20191123030616,https://web.archive.org/web/20191123030616/https://twitter.com/CoryBooker,4401375,2019-11-23 03:06:16
20191123012012,https://web.archive.org/web/20191123012012/https://twitter.com/CoryBooker,4401351,2019-11-23 01:20:12
20191123213906,https://web.archive.org/web/20191123213906/https://twitter.com/CoryBooker,4401791,2019-11-23 21:39:06
20191124215509,https://web.archive.org/web/20191124215509/https://twitter.com/CoryBooker,4402229,2019-11-24 21:55:09
20191124222329,https://web.archive.org/web/20191124222329/https://twitter.com/CoryBooker,4402242,2019-11-24 22:23:29
20191124224208,https://web.archive.org/web/20191124224208/https://twitter.com/CoryBooker,4402258,2019-11-24 22:42:08
20191124230659,https://web.archive.org/web/20191124230659/https://twitter.com/CoryBooker,4402256,2019-11-24 23:06:59
20191124231823,https://web.archive.org/web/20191124231823/https://twitter.com/CoryBooker,4402220,2019-11-24 23:18:23
20191124232904,https://web.archive.org/web/20191124232904/https://twitter.com/CoryBooker,4402231,2019-11-24 23:29:04
20191124234418,https://web.archive.org/web/20191124234418/https://twitter.com/CoryBooker,4402233,2019-11-24 23:44:18
20191125001101,https://web.archive.org/web/20191125001101/https://twitter.com/CoryBooker,4402256,2019-11-25 00:11:01
20191125013855,https://web.archive.org/web/20191125013855/https://twitter.com/CoryBooker,4402287,2019-11-25 01:38:55
20191125010844,https://web.archive.org/web/20191125010844/https://twitter.com/CoryBooker,4402301,2019-11-25 01:08:44
20191125015030,https://web.archive.org/web/20191125015030/https://twitter.com/CoryBooker,4402295,2019-11-25 01:50:30
20191125022415,https://web.archive.org/web/20191125022415/https://twitter.com/CoryBooker,4402315,2019-11-25 02:24:15
20191125020557,https://web.archive.org/web/20191125020557/https://twitter.com/CoryBooker,4402308,2019-11-25 02:05:57
20191125023923,https://web.archive.org/web/20191125023923/https://twitter.com/CoryBooker,4402319,2019-11-25 02:39:23
20191125121302,https://web.archive.org/web/20191125121302/https://twitter.com/CoryBooker,4402215,2019-11-25 12:13:02
20191125030603,https://web.archive.org/web/20191125030603/https://twitter.com/CoryBooker,4402330,2019-11-25 03:06:03
20191125124330,https://web.archive.org/web/20191125124330/https://twitter.com/CoryBooker,4402228,2019-11-25 12:43:30
20191125143816,https://web.archive.org/web/20191125143816/https://twitter.com/CoryBooker,4402269,2019-11-25 14:38:16
20191125140826,https://web.archive.org/web/20191125140826/https://twitter.com/CoryBooker,4402257,2019-11-25 14:08:26
20191125145051,https://web.archive.org/web/20191125145051/https://twitter.com/CoryBooker,4402277,2019-11-25 14:50:51
20191125164208,https://web.archive.org/web/20191125164208/https://twitter.com/CoryBooker,4402320,2019-11-25 16:42:08
20191125165821,https://web.archive.org/web/20191125165821/https://twitter.com/CoryBooker,4402323,2019-11-25 16:58:21
20191125181928,https://web.archive.org/web/20191125181928/https://twitter.com/CoryBooker,4402354,2019-11-25 18:19:28
20191125183201,https://web.archive.org/web/20191125183201/https://twitter.com/CoryBooker,4402339,2019-11-25 18:32:01
20191125175610,https://web.archive.org/web/20191125175610/https://twitter.com/CoryBooker,4402349,2019-11-25 17:56:10
20191125190156,https://web.archive.org/web/20191125190156/https://twitter.com/CoryBooker,4402357,2019-11-25 19:01:56
20191125194438,https://web.archive.org/web/20191125194438/https://twitter.com/CoryBooker,4402375,2019-11-25 19:44:38
20191125200100,https://web.archive.org/web/20191125200100/https://twitter.com/CoryBooker,4402376,2019-11-25 20:01:00
20191126003012,https://web.archive.org/web/20191126003012/https://twitter.com/CoryBooker,4402415,2019-11-26 00:30:12
20191125213100,https://web.archive.org/web/20191125213100/https://twitter.com/CoryBooker,4402384,2019-11-25 21:31:00
20191126004032,https://web.archive.org/web/20191126004032/https://twitter.com/CoryBooker,4402423,2019-11-26 00:40:32
20191126014556,https://web.archive.org/web/20191126014556/https://twitter.com/CoryBooker,4402451,2019-11-26 01:45:56
20191126020016,https://web.archive.org/web/20191126020016/https://twitter.com/CoryBooker,4402428,2019-11-26 02:00:16
20191126030757,https://web.archive.org/web/20191126030757/https://twitter.com/CoryBooker,4402454,2019-11-26 03:07:57
20191126064323,https://web.archive.org/web/20191126064323/https://twitter.com/CoryBooker,4402479,2019-11-26 06:43:23
20191126193800,https://web.archive.org/web/20191126193800/https://twitter.com/CoryBooker,4402483,2019-11-26 19:38:00
20191126193804,https://web.archive.org/web/20191126193804/https://twitter.com/CoryBooker,4402483,2019-11-26 19:38:04
20191126204210,https://web.archive.org/web/20191126204210/https://twitter.com/CoryBooker,4402477,2019-11-26 20:42:10
20191126204215,https://web.archive.org/web/20191126204215/https://twitter.com/CoryBooker,4402477,2019-11-26 20:42:15
20191126231851,https://web.archive.org/web/20191126231851/https://twitter.com/CoryBooker,4402496,2019-11-26 23:18:51
20191127001251,https://web.archive.org/web/20191127001251/https://twitter.com/CoryBooker,4402485,2019-11-27 00:12:51
20191127001256,https://web.archive.org/web/20191127001256/https://twitter.com/CoryBooker,4402485,2019-11-27 00:12:56
20191127013749,https://web.archive.org/web/20191127013749/https://twitter.com/CoryBooker,4402534,2019-11-27 01:37:49
20191127023511,https://web.archive.org/web/20191127023511/https://twitter.com/CoryBooker,4402559,2019-11-27 02:35:11
20191127023517,https://web.archive.org/web/20191127023517/https://twitter.com/CoryBooker,4402559,2019-11-27 02:35:17
20191127015740,https://web.archive.org/web/20191127015740/https://twitter.com/CoryBooker,4402544,2019-11-27 01:57:40
20191127040830,https://web.archive.org/web/20191127040830/https://twitter.com/CoryBooker,4402588,2019-11-27 04:08:30
20191127040834,https://web.archive.org/web/20191127040834/https://twitter.com/CoryBooker,4402588,2019-11-27 04:08:34
20191127094404,https://web.archive.org/web/20191127094404/https://twitter.com/CoryBooker,4402580,2019-11-27 09:44:04
20191127094409,https://web.archive.org/web/20191127094409/https://twitter.com/CoryBooker,4402580,2019-11-27 09:44:09
20191127112650,https://web.archive.org/web/20191127112650/https://twitter.com/CoryBooker,4402590,2019-11-27 11:26:50
20191127112655,https://web.archive.org/web/20191127112655/https://twitter.com/CoryBooker,4402590,2019-11-27 11:26:55
20191127134351,https://web.archive.org/web/20191127134351/https://twitter.com/CoryBooker,4402610,2019-11-27 13:43:51
20191127213034,https://web.archive.org/web/20191127213034/https://twitter.com/CoryBooker,4402709,2019-11-27 21:30:34
20191127213038,https://web.archive.org/web/20191127213038/https://twitter.com/CoryBooker,4402709,2019-11-27 21:30:38
20191130004542,https://web.archive.org/web/20191130004542/https://twitter.com/CoryBooker,4402927,2019-11-30 00:45:42
20191130221216,https://web.archive.org/web/20191130221216/https://twitter.com/CoryBooker,4403040,2019-11-30 22:12:16
20191201004802,https://web.archive.org/web/20191201004802/https://twitter.com/CoryBooker,4403062,2019-12-01 00:48:02
20191201010022,https://web.archive.org/web/20191201010022/https://twitter.com/CoryBooker,4403070,2019-12-01 01:00:22
20191201102844,https://web.archive.org/web/20191201102844/https://twitter.com/CoryBooker,4403030,2019-12-01 10:28:44
20191203113552,https://web.archive.org/web/20191203113552/https://twitter.com/CoryBooker,4403120,2019-12-03 11:35:52
20191204102033,https://web.archive.org/web/20191204102033/https://twitter.com/CoryBooker,4404135,2019-12-04 10:20:33
20191202051354,https://web.archive.org/web/20191202051354/https://twitter.com/CoryBooker,4403188,2019-12-02 05:13:54
20191204102036,https://web.archive.org/web/20191204102036/https://twitter.com/CoryBooker,4404134,2019-12-04 10:20:36
20191204110829,https://web.archive.org/web/20191204110829/https://twitter.com/CoryBooker,4404137,2019-12-04 11:08:29
20191204110825,https://web.archive.org/web/20191204110825/https://twitter.com/CoryBooker,4404137,2019-12-04 11:08:25
20191204114740,https://web.archive.org/web/20191204114740/https://twitter.com/CoryBooker,4404165,2019-12-04 11:47:40
20191204131136,https://web.archive.org/web/20191204131136/https://twitter.com/CoryBooker,4404237,2019-12-04 13:11:36
20191204114748,https://web.archive.org/web/20191204114748/https://twitter.com/CoryBooker,4404165,2019-12-04 11:47:48
20191204134535,https://web.archive.org/web/20191204134535/https://twitter.com/CoryBooker,4404292,2019-12-04 13:45:35
20191204180832,https://web.archive.org/web/20191204180832/https://twitter.com/CoryBooker,4404637,2019-12-04 18:08:32
20191204131141,https://web.archive.org/web/20191204131141/https://twitter.com/CoryBooker,4404237,2019-12-04 13:11:41
20191204180839,https://web.archive.org/web/20191204180839/https://twitter.com/CoryBooker,4404638,2019-12-04 18:08:39
20191204182826,https://web.archive.org/web/20191204182826/https://twitter.com/CoryBooker,4404661,2019-12-04 18:28:26
20191204182810,https://web.archive.org/web/20191204182810/https://twitter.com/CoryBooker,4404660,2019-12-04 18:28:10
20191204202426,https://web.archive.org/web/20191204202426/https://twitter.com/CoryBooker,4404730,2019-12-04 20:24:26
20191204210212,https://web.archive.org/web/20191204210212/https://twitter.com/CoryBooker,4404725,2019-12-04 21:02:12
20191204210223,https://web.archive.org/web/20191204210223/https://twitter.com/CoryBooker,4404725,2019-12-04 21:02:23
20191205052356,https://web.archive.org/web/20191205052356/https://twitter.com/CoryBooker,4405060,2019-12-05 05:23:56
20191205052352,https://web.archive.org/web/20191205052352/https://twitter.com/CoryBooker,4405060,2019-12-05 05:23:52
20191205144909,https://web.archive.org/web/20191205144909/https://twitter.com/CoryBooker,4405199,2019-12-05 14:49:09
20191205144913,https://web.archive.org/web/20191205144913/https://twitter.com/CoryBooker,4405199,2019-12-05 14:49:13
20191205112627,https://web.archive.org/web/20191205112627/https://twitter.com/CoryBooker,4405106,2019-12-05 11:26:27
20191205191912,https://web.archive.org/web/20191205191912/https://twitter.com/corybooker,4405347,2019-12-05 19:19:12
20191206085209,https://web.archive.org/web/20191206085209/https://twitter.com/CoryBooker,4405470,2019-12-06 08:52:09
20191206085207,https://web.archive.org/web/20191206085207/https://twitter.com/CoryBooker,4405470,2019-12-06 08:52:07
20191206131446,https://web.archive.org/web/20191206131446/https://twitter.com/CoryBooker,4405469,2019-12-06 13:14:46
20191206140058,https://web.archive.org/web/20191206140058/https://twitter.com/CoryBooker,4405502,2019-12-06 14:00:58
20191207030215,https://web.archive.org/web/20191207030215/https://twitter.com/CoryBooker,4404741,2019-12-07 03:02:15
20191206140100,https://web.archive.org/web/20191206140100/https://twitter.com/CoryBooker,4405502,2019-12-06 14:01:00
20191207111112,https://web.archive.org/web/20191207111112/https://twitter.com/CoryBooker,4404708,2019-12-07 11:11:12
20191208014009,https://web.archive.org/web/20191208014009/https://twitter.com/CoryBooker,4404896,2019-12-08 01:40:09
20191208164139,https://web.archive.org/web/20191208164139/https://twitter.com/CoryBooker,4405068,2019-12-08 16:41:39
20191209193857,https://web.archive.org/web/20191209193857/https://twitter.com/CoryBooker,4405848,2019-12-09 19:38:57
20191210063221,https://web.archive.org/web/20191210063221/https://twitter.com/CoryBooker,4405530,2019-12-10 06:32:21
20191210154655,https://web.archive.org/web/20191210154655/https://twitter.com/CoryBooker,4406070,2019-12-10 15:46:55
20191210151647,https://web.archive.org/web/20191210151647/https://twitter.com/CoryBooker,4406052,2019-12-10 15:16:47
20191210225215,https://web.archive.org/web/20191210225215/https://twitter.com/CoryBooker,4406240,2019-12-10 22:52:15
20191210225220,https://web.archive.org/web/20191210225220/https://twitter.com/CoryBooker,4406240,2019-12-10 22:52:20
20191210230329,https://web.archive.org/web/20191210230329/https://twitter.com/CoryBooker,4406245,2019-12-10 23:03:29
20191210230334,https://web.archive.org/web/20191210230334/https://twitter.com/CoryBooker,4406245,2019-12-10 23:03:34
20191211024423,https://web.archive.org/web/20191211024423/https://twitter.com/CoryBooker,4406337,2019-12-11 02:44:23
20191211104238,https://web.archive.org/web/20191211104238/https://twitter.com/CoryBooker,4406373,2019-12-11 10:42:38
20191211024429,https://web.archive.org/web/20191211024429/https://twitter.com/CoryBooker,4406338,2019-12-11 02:44:29
20191211104242,https://web.archive.org/web/20191211104242/https://twitter.com/CoryBooker,4406373,2019-12-11 10:42:42
20191211113536,https://web.archive.org/web/20191211113536/https://twitter.com/CoryBooker,4406383,2019-12-11 11:35:36
20191211113544,https://web.archive.org/web/20191211113544/https://twitter.com/CoryBooker,4406383,2019-12-11 11:35:44
20191211152755,https://web.archive.org/web/20191211152755/https://twitter.com/CoryBooker,4406499,2019-12-11 15:27:55
20191211152801,https://web.archive.org/web/20191211152801/https://twitter.com/CoryBooker,4406499,2019-12-11 15:28:01
20191211181454,https://web.archive.org/web/20191211181454/https://twitter.com/CoryBooker,4406515,2019-12-11 18:14:54
20191212005555,https://web.archive.org/web/20191212005555/https://twitter.com/CoryBooker,4406632,2019-12-12 00:55:55
20191211235921,https://web.archive.org/web/20191211235921/https://twitter.com/CoryBooker,4406114,2019-12-11 23:59:21
20191211235919,https://web.archive.org/web/20191211235919/http://twitter.com/CoryBooker,4406114,2019-12-11 23:59:19
20191212011037,https://web.archive.org/web/20191212011037/https://twitter.com/CoryBooker,4406150,2019-12-12 01:10:37
20191212055919,https://web.archive.org/web/20191212055919/https://twitter.com/CoryBooker,4406242,2019-12-12 05:59:19
20191212085733,https://web.archive.org/web/20191212085733/https://www.twitter.com/corybooker,4406241,2019-12-12 08:57:33
20191212085730,https://web.archive.org/web/20191212085730/http://www.twitter.com/corybooker,4406241,2019-12-12 08:57:30
20191212085737,https://web.archive.org/web/20191212085737/https://twitter.com/corybooker,4406241,2019-12-12 08:57:37
20191212093704,https://web.archive.org/web/20191212093704/https://twitter.com/CoryBooker,4406739,2019-12-12 09:37:04
20191212093658,https://web.archive.org/web/20191212093658/https://twitter.com/CoryBooker,4406739,2019-12-12 09:36:58
20191212163931,https://web.archive.org/web/20191212163931/https://twitter.com/CoryBooker,4406855,2019-12-12 16:39:31
20191214170628,https://web.archive.org/web/20191214170628/https://twitter.com/CoryBooker,4407726,2019-12-14 17:06:28
20191213184047,https://web.archive.org/web/20191213184047/https://twitter.com/CoryBooker,4407321,2019-12-13 18:40:47
20191215135659,https://web.archive.org/web/20191215135659/https://twitter.com/CoryBooker,4407875,2019-12-15 13:56:59
20191214233825,https://web.archive.org/web/20191214233825/https://twitter.com/CoryBooker,4407804,2019-12-14 23:38:25
20191215183728,https://web.archive.org/web/20191215183728/https://twitter.com/CoryBooker,4407977,2019-12-15 18:37:28
20191217035758,https://web.archive.org/web/20191217035758/https://twitter.com/CoryBooker,4408178,2019-12-17 03:57:58
20191218001849,https://web.archive.org/web/20191218001849/https://twitter.com/CoryBooker,4408220,2019-12-18 00:18:49
20191218040736,https://web.archive.org/web/20191218040736/https://twitter.com/CoryBooker,4408282,2019-12-18 04:07:36
20191218072827,https://web.archive.org/web/20191218072827/https://twitter.com/CoryBooker,4408344,2019-12-18 07:28:27
20191218040740,https://web.archive.org/web/20191218040740/https://twitter.com/CoryBooker,4408282,2019-12-18 04:07:40
20191218112244,https://web.archive.org/web/20191218112244/https://twitter.com/CoryBooker,4408346,2019-12-18 11:22:44
20191218112234,https://web.archive.org/web/20191218112234/https://twitter.com/CoryBooker,4408346,2019-12-18 11:22:34
20191218152606,https://web.archive.org/web/20191218152606/https://twitter.com/CoryBooker,4408436,2019-12-18 15:26:06
20191219011436,https://web.archive.org/web/20191219011436/https://twitter.com/CoryBooker,4408672,2019-12-19 01:14:36
20191218152612,https://web.archive.org/web/20191218152612/https://twitter.com/CoryBooker,4408436,2019-12-18 15:26:12
20191218234416,https://web.archive.org/web/20191218234416/https://twitter.com/CoryBooker,4408605,2019-12-18 23:44:16
20191219035244,https://web.archive.org/web/20191219035244/https://twitter.com/CoryBooker,4408957,2019-12-19 03:52:44
20191219035713,https://web.archive.org/web/20191219035713/https://twitter.com/CoryBooker,4408962,2019-12-19 03:57:13
20191219050327,https://web.archive.org/web/20191219050327/https://twitter.com/CoryBooker,4409024,2019-12-19 05:03:27
20191219072926,https://web.archive.org/web/20191219072926/https://twitter.com/CoryBooker,4409073,2019-12-19 07:29:26
20191219084430,https://web.archive.org/web/20191219084430/https://twitter.com/CoryBooker,4409099,2019-12-19 08:44:30
20191219072931,https://web.archive.org/web/20191219072931/https://twitter.com/CoryBooker,4409074,2019-12-19 07:29:31
20191219084435,https://web.archive.org/web/20191219084435/https://twitter.com/CoryBooker,4409099,2019-12-19 08:44:35
20191219115857,https://web.archive.org/web/20191219115857/https://twitter.com/CoryBooker,4409174,2019-12-19 11:58:57
20191220023020,https://web.archive.org/web/20191220023020/https://twitter.com/CoryBooker,4409729,2019-12-20 02:30:20
20191220192823,https://web.archive.org/web/20191220192823/https://twitter.com/CoryBooker,4410443,2019-12-20 19:28:23
20191220220219,https://web.archive.org/web/20191220220219/https://twitter.com/CoryBooker,4410558,2019-12-20 22:02:19
20191221012303,https://web.archive.org/web/20191221012303/https://twitter.com/CoryBooker,4410686,2019-12-21 01:23:03
20191223040204,https://web.archive.org/web/20191223040204/https://twitter.com/CoryBooker,4411846,2019-12-23 04:02:04
20191224033351,https://web.archive.org/web/20191224033351/https://twitter.com/CoryBooker,4412165,2019-12-24 03:33:51
20191224171920,https://web.archive.org/web/20191224171920/https://twitter.com/CoryBooker,4412358,2019-12-24 17:19:20
20191224183111,https://web.archive.org/web/20191224183111/https://twitter.com/CoryBooker,4412356,2019-12-24 18:31:11
20191224183116,https://web.archive.org/web/20191224183116/https://twitter.com/CoryBooker,4412356,2019-12-24 18:31:16
20191225043235,https://web.archive.org/web/20191225043235/https://twitter.com/CoryBooker,4412497,2019-12-25 04:32:35
20191225071934,https://web.archive.org/web/20191225071934/https://twitter.com/CoryBooker,4412531,2019-12-25 07:19:34
20191225080226,https://web.archive.org/web/20191225080226/https://twitter.com/CoryBooker,4412542,2019-12-25 08:02:26
20191225071940,https://web.archive.org/web/20191225071940/https://twitter.com/CoryBooker,4412532,2019-12-25 07:19:40
20191225080231,https://web.archive.org/web/20191225080231/https://twitter.com/CoryBooker,4412542,2019-12-25 08:02:31
20191225155405,https://web.archive.org/web/20191225155405/https://twitter.com/CoryBooker,4412651,2019-12-25 15:54:05
20191225171942,https://web.archive.org/web/20191225171942/https://twitter.com/CoryBooker,4412685,2019-12-25 17:19:42
20191225171958,https://web.archive.org/web/20191225171958/https://twitter.com/CoryBooker,4412685,2019-12-25 17:19:58
20191225175557,https://web.archive.org/web/20191225175557/https://twitter.com/CoryBooker,4412705,2019-12-25 17:55:57
20191225175603,https://web.archive.org/web/20191225175603/https://twitter.com/CoryBooker,4412706,2019-12-25 17:56:03
20191225183916,https://web.archive.org/web/20191225183916/https://twitter.com/CoryBooker,4412212,2019-12-25 18:39:16
20191225202345,https://web.archive.org/web/20191225202345/https://twitter.com/CoryBooker,4412751,2019-12-25 20:23:45
20191225202350,https://web.archive.org/web/20191225202350/https://twitter.com/CoryBooker,4412751,2019-12-25 20:23:50
20191226054525,https://web.archive.org/web/20191226054525/https://twitter.com/CoryBooker,4412818,2019-12-26 05:45:25
20191226114603,https://web.archive.org/web/20191226114603/https://twitter.com/CoryBooker,4412635,2019-12-26 11:46:03
20191226210118,https://web.archive.org/web/20191226210118/https://twitter.com/CoryBooker,4412578,2019-12-26 21:01:18
20191226114607,https://web.archive.org/web/20191226114607/https://twitter.com/CoryBooker,4412635,2019-12-26 11:46:07
20191226210122,https://web.archive.org/web/20191226210122/https://twitter.com/CoryBooker,4412578,2019-12-26 21:01:22
20191227065639,https://web.archive.org/web/20191227065639/https://twitter.com/CoryBooker,4412683,2019-12-27 06:56:39
20191227065643,https://web.archive.org/web/20191227065643/https://twitter.com/CoryBooker,4412683,2019-12-27 06:56:43
20191228100609,https://web.archive.org/web/20191228100609/https://twitter.com/CoryBooker,4412932,2019-12-28 10:06:09
20191227081832,https://web.archive.org/web/20191227081832/https://twitter.com/CoryBooker,4412711,2019-12-27 08:18:32
20191229110452,https://web.archive.org/web/20191229110452/https://twitter.com/CoryBooker,4412965,2019-12-29 11:04:52
20191229161846,https://web.archive.org/web/20191229161846/https://twitter.com/CoryBooker,4412975,2019-12-29 16:18:46
20191231100206,https://web.archive.org/web/20191231100206/https://twitter.com/CoryBooker,4413299,2019-12-31 10:02:06
20191231120106,https://web.archive.org/web/20191231120106/https://twitter.com/CoryBooker,4413304,2019-12-31 12:01:06
20191231203045,https://web.archive.org/web/20191231203045/https://twitter.com/CoryBooker,4413451,2019-12-31 20:30:45
20191231203055,https://web.archive.org/web/20191231203055/https://twitter.com/CoryBooker,4413451,2019-12-31 20:30:55
20191230105106,https://web.archive.org/web/20191230105106/https://twitter.com/CoryBooker,4412975,2019-12-30 10:51:06
20191231211711,https://web.archive.org/web/20191231211711/https://twitter.com/CoryBooker,4412945,2019-12-31 21:17:11
20200101053513,https://web.archive.org/web/20200101053513/https://twitter.com/CoryBooker,4413488,2020-01-01 05:35:13
20200101053517,https://web.archive.org/web/20200101053517/https://twitter.com/CoryBooker,4413488,2020-01-01 05:35:17
20200101063522,https://web.archive.org/web/20200101063522/https://twitter.com/CoryBooker,4413494,2020-01-01 06:35:22
20200101063526,https://web.archive.org/web/20200101063526/https://twitter.com/CoryBooker,4413494,2020-01-01 06:35:26
20200101113630,https://web.archive.org/web/20200101113630/https://twitter.com/CoryBooker,4413463,2020-01-01 11:36:30
20200101144121,https://web.archive.org/web/20200101144121/https://twitter.com/CoryBooker,4413523,2020-01-01 14:41:21
20200101144115,https://web.archive.org/web/20200101144115/https://twitter.com/CoryBooker,4413523,2020-01-01 14:41:15
20200102094618,https://web.archive.org/web/20200102094618/https://twitter.com/CoryBooker,4413828,2020-01-02 09:46:18
20200102094622,https://web.archive.org/web/20200102094622/https://twitter.com/CoryBooker,4413828,2020-01-02 09:46:22
20200102100824,https://web.archive.org/web/20200102100824/https://twitter.com/CoryBooker,4413800,2020-01-02 10:08:24
20200102100827,https://web.archive.org/web/20200102100827/https://twitter.com/CoryBooker,4413800,2020-01-02 10:08:27
20200102103314,https://web.archive.org/web/20200102103314/https://twitter.com/CoryBooker,4413801,2020-01-02 10:33:14
20200102103318,https://web.archive.org/web/20200102103318/https://twitter.com/CoryBooker,4413801,2020-01-02 10:33:18
20200102104841,https://web.archive.org/web/20200102104841/https://twitter.com/CoryBooker,4413808,2020-01-02 10:48:41
20200102121200,https://web.archive.org/web/20200102121200/https://twitter.com/CoryBooker,4413836,2020-01-02 12:12:00
20200102121224,https://web.archive.org/web/20200102121224/https://twitter.com/CoryBooker,4413837,2020-01-02 12:12:24
20200103054101,https://web.archive.org/web/20200103054101/https://twitter.com/CoryBooker,4414500,2020-01-03 05:41:01
20200103063214,https://web.archive.org/web/20200103063214/https://twitter.com/CoryBooker,4414542,2020-01-03 06:32:14
20200103063216,https://web.archive.org/web/20200103063216/https://twitter.com/CoryBooker,4414542,2020-01-03 06:32:16
20200104133306,https://web.archive.org/web/20200104133306/https://twitter.com/CoryBooker,4415957,2020-01-04 13:33:06
20200104144005,https://web.archive.org/web/20200104144005/https://twitter.com/CoryBooker,4416021,2020-01-04 14:40:05
20200104144008,https://web.archive.org/web/20200104144008/https://twitter.com/CoryBooker,4416021,2020-01-04 14:40:08
20200104234759,https://web.archive.org/web/20200104234759/https://twitter.com/CoryBooker,4416468,2020-01-04 23:47:59
20200105094441,https://web.archive.org/web/20200105094441/https://twitter.com/CoryBooker,4416829,2020-01-05 09:44:41
20200104234801,https://web.archive.org/web/20200104234801/https://twitter.com/CoryBooker,4416468,2020-01-04 23:48:01
20200106052613,https://web.archive.org/web/20200106052613/http://twitter.com/corybooker,4417114,2020-01-06 05:26:13
20200106052620,https://web.archive.org/web/20200106052620/https://twitter.com/corybooker,4417114,2020-01-06 05:26:20
20200106070209,https://web.archive.org/web/20200106070209/https://twitter.com/CoryBooker,4417671,2020-01-06 07:02:09
20200106121125,https://web.archive.org/web/20200106121125/https://twitter.com/CoryBooker,4417389,2020-01-06 12:11:25
20200106121128,https://web.archive.org/web/20200106121128/https://twitter.com/CoryBooker,4417389,2020-01-06 12:11:28
20200107080524,https://web.archive.org/web/20200107080524/https://twitter.com/CoryBooker,4418242,2020-01-07 08:05:24
20200108000902,https://web.archive.org/web/20200108000902/https://twitter.com/CoryBooker,4418564,2020-01-08 00:09:02
20200108074344,https://web.archive.org/web/20200108074344/https://twitter.com/CoryBooker,4419029,2020-01-08 07:43:44
20200108074348,https://web.archive.org/web/20200108074348/https://twitter.com/CoryBooker,4419029,2020-01-08 07:43:48
20200108000909,https://web.archive.org/web/20200108000909/https://twitter.com/CoryBooker,4418564,2020-01-08 00:09:09
20200108093643,https://web.archive.org/web/20200108093643/https://twitter.com/CoryBooker,4419034,2020-01-08 09:36:43
20200108130432,https://web.archive.org/web/20200108130432/https://twitter.com/CoryBooker,4419130,2020-01-08 13:04:32
20200108130437,https://web.archive.org/web/20200108130437/https://twitter.com/CoryBooker,4419130,2020-01-08 13:04:37
20200109015735,https://web.archive.org/web/20200109015735/https://twitter.com/corybooker,4419296,2020-01-09 01:57:35
20200108214806,https://web.archive.org/web/20200108214806/https://twitter.com/CoryBooker,4419534,2020-01-08 21:48:06
20200108214757,https://web.archive.org/web/20200108214757/https://twitter.com/CoryBooker,4419534,2020-01-08 21:47:57
20200109105946,https://web.archive.org/web/20200109105946/https://twitter.com/CoryBooker,4420122,2020-01-09 10:59:46
20200109100631,https://web.archive.org/web/20200109100631/https://twitter.com/CoryBooker,4420083,2020-01-09 10:06:31
20200109105940,https://web.archive.org/web/20200109105940/https://twitter.com/CoryBooker,4420122,2020-01-09 10:59:40
20200109235243,https://web.archive.org/web/20200109235243/https://twitter.com/CoryBooker,4420717,2020-01-09 23:52:43
20200109154408,https://web.archive.org/web/20200109154408/https://twitter.com/CoryBooker,4420310,2020-01-09 15:44:08
20200109154413,https://web.archive.org/web/20200109154413/https://twitter.com/CoryBooker,4420310,2020-01-09 15:44:13
20200110123351,https://web.archive.org/web/20200110123351/https://twitter.com/CoryBooker,4421108,2020-01-10 12:33:51
20200110214934,https://web.archive.org/web/20200110214934/https://twitter.com/CoryBooker,4421419,2020-01-10 21:49:34
20200111132413,https://web.archive.org/web/20200111132413/https://twitter.com/CoryBooker,4421709,2020-01-11 13:24:13
20200111162823,https://web.archive.org/web/20200111162823/https://twitter.com/CoryBooker,4421776,2020-01-11 16:28:23
20200111162828,https://web.archive.org/web/20200111162828/https://twitter.com/CoryBooker,4421776,2020-01-11 16:28:28
20200112151740,https://web.archive.org/web/20200112151740/https://twitter.com/CoryBooker,4422065,2020-01-12 15:17:40
20200113134329,https://web.archive.org/web/20200113134329/https://twitter.com/CoryBooker,4422707,2020-01-13 13:43:29
20200113163242,https://web.archive.org/web/20200113163242/https://twitter.com/CoryBooker,4422898,2020-01-13 16:32:42
20200113193026,https://web.archive.org/web/20200113193026/https://twitter.com/CoryBooker,4423496,2020-01-13 19:30:26
20200113203021,https://web.archive.org/web/20200113203021/https://twitter.com/CoryBooker,4423651,2020-01-13 20:30:21
20200114020929,https://web.archive.org/web/20200114020929/https://twitter.com/CoryBooker,4424155,2020-01-14 02:09:29
20200114174957,https://web.archive.org/web/20200114174957/https://twitter.com/CoryBooker,4425078,2020-01-14 17:49:57
20200114175022,https://web.archive.org/web/20200114175022/https://twitter.com/CoryBooker,4425078,2020-01-14 17:50:22
20200114200950,https://web.archive.org/web/20200114200950/https://twitter.com/CoryBooker,4425152,2020-01-14 20:09:50
20200114185651,https://web.archive.org/web/20200114185651/https://twitter.com/CoryBooker,4425123,2020-01-14 18:56:51
20200114231230,https://web.archive.org/web/20200114231230/https://twitter.com/CoryBooker,4425309,2020-01-14 23:12:30
