MementoTimestamp,URI-M,FollowerCount,DateTime
20200103034408,https://web.archive.org/web/20200103034408/https://twitter.com/marwilliamson,2763470,2020-01-03 03:44:08
20200104172655,https://web.archive.org/web/20200104172655/https://twitter.com/marwilliamson,2764017,2020-01-04 17:26:55
20200105131251,https://web.archive.org/web/20200105131251/https://twitter.com/marwilliamson,2764169,2020-01-05 13:12:51
20200106132959,https://web.archive.org/web/20200106132959/https://twitter.com/marwilliamson,2764376,2020-01-06 13:29:59
20200107130941,https://web.archive.org/web/20200107130941/https://twitter.com/marwilliamson,2764661,2020-01-07 13:09:41
20200107212415,https://web.archive.org/web/20200107212415/https://twitter.com/marwilliamson,2764748,2020-01-07 21:24:15
20200107212448,https://web.archive.org/web/20200107212448/https://twitter.com/marwilliamson,2764748,2020-01-07 21:24:48
20200107223816,https://web.archive.org/web/20200107223816/https://twitter.com/marwilliamson,2764744,2020-01-07 22:38:16
20200107223823,https://web.archive.org/web/20200107223823/https://twitter.com/marwilliamson,2764744,2020-01-07 22:38:23
20200108070400,https://web.archive.org/web/20200108070400/https://twitter.com/marwilliamson,2764760,2020-01-08 07:04:00
20200108070403,https://web.archive.org/web/20200108070403/https://twitter.com/marwilliamson,2764760,2020-01-08 07:04:03
20200108071008,https://web.archive.org/web/20200108071008/https://twitter.com/marwilliamson,2764763,2020-01-08 07:10:08
20200108071013,https://web.archive.org/web/20200108071013/https://twitter.com/marwilliamson,2764763,2020-01-08 07:10:13
20200108151108,https://web.archive.org/web/20200108151108/https://twitter.com/marwilliamson,2764817,2020-01-08 15:11:08
20200108151140,https://web.archive.org/web/20200108151140/https://twitter.com/marwilliamson,2764817,2020-01-08 15:11:40
20200108163053,https://web.archive.org/web/20200108163053/https://twitter.com/marwilliamson,2764822,2020-01-08 16:30:53
20200109165732,https://web.archive.org/web/20200109165732/https://twitter.com/marwilliamson,2764775,2020-01-09 16:57:32
20200110102607,https://web.archive.org/web/20200110102607/https://twitter.com/marwilliamson,2764808,2020-01-10 10:26:07
20200110182607,https://web.archive.org/web/20200110182607/https://twitter.com/marwilliamson,2764904,2020-01-10 18:26:07
20200111184646,https://web.archive.org/web/20200111184646/https://twitter.com/marwilliamson,2765462,2020-01-11 18:46:46
20200111190110,https://web.archive.org/web/20200111190110/https://twitter.com/marwilliamson,2765463,2020-01-11 19:01:10
20200112202722,https://web.archive.org/web/20200112202722/https://twitter.com/marwilliamson,2765536,2020-01-12 20:27:22
20200113221746,https://web.archive.org/web/20200113221746/https://twitter.com/marwilliamson,2765557,2020-01-13 22:17:46
20200115080207,https://web.archive.org/web/20200115080207/https://twitter.com/marwilliamson,2765568,2020-01-15 08:02:07
20200115232039,https://web.archive.org/web/20200115232039/https://twitter.com/marwilliamson,2765559,2020-01-15 23:20:39
20200115232046,https://web.archive.org/web/20200115232046/https://twitter.com/marwilliamson,2765559,2020-01-15 23:20:46
20200116070530,https://web.archive.org/web/20200116070530/https://twitter.com/marwilliamson,2765640,2020-01-16 07:05:30
20200116102134,https://web.archive.org/web/20200116102134/https://twitter.com/marwilliamson,2765637,2020-01-16 10:21:34
20200116102144,https://web.archive.org/web/20200116102144/https://twitter.com/marwilliamson,2765637,2020-01-16 10:21:44
20200116103131,https://web.archive.org/web/20200116103131/https://twitter.com/marwilliamson,2765638,2020-01-16 10:31:31
20200116103142,https://web.archive.org/web/20200116103142/https://twitter.com/marwilliamson,2765638,2020-01-16 10:31:42
20200116112448,https://web.archive.org/web/20200116112448/https://twitter.com/marwilliamson,2765649,2020-01-16 11:24:48
20200116190933,https://web.archive.org/web/20200116190933/https://twitter.com/marwilliamson,2765731,2020-01-16 19:09:33
20200116190948,https://web.archive.org/web/20200116190948/https://twitter.com/marwilliamson,2765731,2020-01-16 19:09:48
20200117040848,https://web.archive.org/web/20200117040848/https://twitter.com/marwilliamson,2765719,2020-01-17 04:08:48
20200118031339,https://web.archive.org/web/20200118031339/https://twitter.com/marwilliamson,2765566,2020-01-18 03:13:39
20200119010753,https://web.archive.org/web/20200119010753/https://twitter.com/marwilliamson,2765509,2020-01-19 01:07:53
20200119010759,https://web.archive.org/web/20200119010759/https://twitter.com/marwilliamson,2765509,2020-01-19 01:07:59
20200119100932,https://web.archive.org/web/20200119100932/https://twitter.com/marwilliamson,2765521,2020-01-19 10:09:32
20200119100935,https://web.archive.org/web/20200119100935/https://twitter.com/marwilliamson,2765521,2020-01-19 10:09:35
20200120085856,https://web.archive.org/web/20200120085856/https://twitter.com/marwilliamson,2765520,2020-01-20 08:58:56
20200121070906,https://web.archive.org/web/20200121070906/https://twitter.com/marwilliamson,2765528,2020-01-21 07:09:06
20200122033715,https://web.archive.org/web/20200122033715/https://twitter.com/marwilliamson,2765563,2020-01-22 03:37:15
20200122044346,https://web.archive.org/web/20200122044346/https://twitter.com/marwilliamson,2765567,2020-01-22 04:43:46
20200122094832,https://web.archive.org/web/20200122094832/https://twitter.com/marwilliamson,2765577,2020-01-22 09:48:32
20200122094839,https://web.archive.org/web/20200122094839/https://twitter.com/marwilliamson,2765577,2020-01-22 09:48:39
20200122215654,https://web.archive.org/web/20200122215654/https://twitter.com/marwilliamson,2765561,2020-01-22 21:56:54
20200123084645,https://web.archive.org/web/20200123084645/https://twitter.com/marwilliamson,2765522,2020-01-23 08:46:45
20200123084651,https://web.archive.org/web/20200123084651/https://twitter.com/marwilliamson,2765522,2020-01-23 08:46:51
20200123132528,https://web.archive.org/web/20200123132528/https://twitter.com/marwilliamson,2765537,2020-01-23 13:25:28
20200123132537,https://web.archive.org/web/20200123132537/https://twitter.com/marwilliamson,2765537,2020-01-23 13:25:37
20200123134309,https://web.archive.org/web/20200123134309/https://twitter.com/marwilliamson,2765536,2020-01-23 13:43:09
20200123134313,https://web.archive.org/web/20200123134313/https://twitter.com/marwilliamson,2765536,2020-01-23 13:43:13
20200124032853,https://web.archive.org/web/20200124032853/https://twitter.com/marwilliamson,2765846,2020-01-24 03:28:53
20200124061821,https://web.archive.org/web/20200124061821/https://twitter.com/marwilliamson,2765836,2020-01-24 06:18:21
20200125092648,https://web.archive.org/web/20200125092648/https://twitter.com/marwilliamson,2765951,2020-01-25 09:26:48
20200126110835,https://web.archive.org/web/20200126110835/https://twitter.com/marwilliamson,2765915,2020-01-26 11:08:35
20200127154117,https://web.archive.org/web/20200127154117/https://twitter.com/marwilliamson,2765671,2020-01-27 15:41:17
20200128091001,https://web.archive.org/web/20200128091001/https://twitter.com/marwilliamson,2765557,2020-01-28 09:10:01
20200129141314,https://web.archive.org/web/20200129141314/https://twitter.com/marwilliamson,2765389,2020-01-29 14:13:14
20200130083844,https://web.archive.org/web/20200130083844/https://twitter.com/marwilliamson,2765317,2020-01-30 08:38:44
20200131101611,https://web.archive.org/web/20200131101611/https://twitter.com/marwilliamson,2765242,2020-01-31 10:16:11
20200201110000,https://web.archive.org/web/20200201110000/https://twitter.com/marwilliamson,2765161,2020-02-01 11:00:00
20200202131115,https://web.archive.org/web/20200202131115/https://twitter.com/marwilliamson,2764920,2020-02-02 13:11:15
20200203110759,https://web.archive.org/web/20200203110759/https://twitter.com/marwilliamson,2765004,2020-02-03 11:07:59
20200204151644,https://web.archive.org/web/20200204151644/https://twitter.com/marwilliamson,2765723,2020-02-04 15:16:44
20200205150426,https://web.archive.org/web/20200205150426/https://twitter.com/marwilliamson,2767491,2020-02-05 15:04:26
20200206155034,https://web.archive.org/web/20200206155034/https://twitter.com/marwilliamson,2767610,2020-02-06 15:50:34
20200212022252,https://web.archive.org/web/20200212022252/https://twitter.com/marwilliamson,2771731,2020-02-12 02:22:52
20200213103729,https://web.archive.org/web/20200213103729/https://twitter.com/marwilliamson,2773438,2020-02-13 10:37:29
20200220124650,https://web.archive.org/web/20200220124650/https://twitter.com/marwilliamson,2774368,2020-02-20 12:46:50
20200226015720,https://web.archive.org/web/20200226015720/https://twitter.com/marwilliamson,2782326,2020-02-26 01:57:20
20200305164449,https://web.archive.org/web/20200305164449/https://twitter.com/marwilliamson,2787094,2020-03-05 16:44:49
20200314030118,https://web.archive.org/web/20200314030118/https://twitter.com/marwilliamson,2789133,2020-03-14 03:01:18
20200330033341,https://web.archive.org/web/20200330033341/https://twitter.com/marwilliamson,2787174,2020-03-30 03:33:41
20190207211634,http://web.archive.org/web/20190207211634/https://twitter.com/marwilliamson,2599393,2019-02-07 21:16:34
20190501010259,http://web.archive.org/web/20190501010259/https://twitter.com/marwilliamson,2610044,2019-05-01 01:02:59
20190507183759,http://web.archive.org/web/20190507183759/https://twitter.com/marwilliamson,2610196,2019-05-07 18:37:59
20190402171455,http://web.archive.org/web/20190402171455/https://twitter.com/marwilliamson/,2605828,2019-04-02 17:14:55
20190326202819,http://web.archive.org/web/20190326202819/https://twitter.com/marwilliamson/,2605744,2019-03-26 20:28:19
20190416203309,http://web.archive.org/web/20190416203309/https://twitter.com/marwilliamson/,2607635,2019-04-16 20:33:09
20190409184254,http://web.archive.org/web/20190409184254/https://twitter.com/marwilliamson/,2606325,2019-04-09 18:42:54
20190423170650,http://web.archive.org/web/20190423170650/https://twitter.com/marwilliamson/,2608706,2019-04-23 17:06:50
20190507183802,http://web.archive.org/web/20190507183802/https://twitter.com/marwilliamson,2610196,2019-05-07 18:38:02
20190423170644,http://web.archive.org/web/20190423170644/https://twitter.com/marwilliamson/,2608706,2019-04-23 17:06:44
20190514181333,http://web.archive.org/web/20190514181333/https://twitter.com/marwilliamson,2611095,2019-05-14 18:13:33
20190409184257,http://web.archive.org/web/20190409184257/https://twitter.com/marwilliamson/,2606325,2019-04-09 18:42:57
20190402171452,http://web.archive.org/web/20190402171452/https://twitter.com/marwilliamson/,2605828,2019-04-02 17:14:52
20190501010249,http://web.archive.org/web/20190501010249/https://twitter.com/marwilliamson,2610044,2019-05-01 01:02:49
20190326202815,http://web.archive.org/web/20190326202815/https://twitter.com/marwilliamson/,2605744,2019-03-26 20:28:15
20190508230452,http://web.archive.org/web/20190508230452/http://twitter.com/marwilliamson,2610327,2019-05-08 23:04:52
20190407023911,http://web.archive.org/web/20190407023911/https://twitter.com/marwilliamson,2606212,2019-04-07 02:39:11
20190305072339,http://web.archive.org/web/20190305072339/https://twitter.com/marwilliamson,2602291,2019-03-05 07:23:39
20190416203312,http://web.archive.org/web/20190416203312/https://twitter.com/marwilliamson/,2607635,2019-04-16 20:33:12
20190508230453,http://web.archive.org/web/20190508230453/https://twitter.com/marwilliamson,2610327,2019-05-08 23:04:53
20190514181336,http://web.archive.org/web/20190514181336/https://twitter.com/marwilliamson,2611095,2019-05-14 18:13:36
20190522011618,http://web.archive.org/web/20190522011618/https://twitter.com/marwilliamson,2611540,2019-05-22 01:16:18
20190522011622,http://web.archive.org/web/20190522011622/https://twitter.com/marwilliamson,2611540,2019-05-22 01:16:22
20190525065114,http://web.archive.org/web/20190525065114/https://twitter.com/marwilliamson,2611685,2019-05-25 06:51:14
20190612034024,http://web.archive.org/web/20190612034024/https://twitter.com/marwilliamson,2613966,2019-06-12 03:40:24
20190618203658,http://web.archive.org/web/20190618203658/https://twitter.com/marwilliamson,2615498,2019-06-18 20:36:58
20190529033008,http://web.archive.org/web/20190529033008/https://twitter.com/marwilliamson,2612129,2019-05-29 03:30:08
20190605033240,http://web.archive.org/web/20190605033240/https://twitter.com/marwilliamson,2612897,2019-06-05 03:32:40
20190605033236,http://web.archive.org/web/20190605033236/https://twitter.com/marwilliamson,2612897,2019-06-05 03:32:36
20190528151315,http://web.archive.org/web/20190528151315/https://twitter.com/marwilliamson,2611962,2019-05-28 15:13:15
20190626001123,http://web.archive.org/web/20190626001123/https://twitter.com/marwilliamson,2616603,2019-06-26 00:11:23
20190529033014,http://web.archive.org/web/20190529033014/https://twitter.com/marwilliamson,2612129,2019-05-29 03:30:14
20190618203653,http://web.archive.org/web/20190618203653/https://twitter.com/marwilliamson,2615498,2019-06-18 20:36:53
20190702190826,http://web.archive.org/web/20190702190826/https://twitter.com/marwilliamson,2686230,2019-07-02 19:08:26
20190629063124,http://web.archive.org/web/20190629063124/https://twitter.com/marwilliamson,2665562,2019-06-29 06:31:24
20190612034027,http://web.archive.org/web/20190612034027/https://twitter.com/marwilliamson,2613966,2019-06-12 03:40:27
20190628070606,http://web.archive.org/web/20190628070606/https://twitter.com/marwilliamson,2641553,2019-06-28 07:06:06
20190626001127,http://web.archive.org/web/20190626001127/https://twitter.com/marwilliamson,2616603,2019-06-26 00:11:27
20190630090247,http://web.archive.org/web/20190630090247/https://twitter.com/marwilliamson,2674216,2019-06-30 09:02:47
20190702190821,http://web.archive.org/web/20190702190821/https://twitter.com/marwilliamson,2686231,2019-07-02 19:08:21
20190702174547,http://web.archive.org/web/20190702174547/https://twitter.com/marwilliamson,2685747,2019-07-02 17:45:47
20190701083126,http://web.archive.org/web/20190701083126/https://twitter.com/marwilliamson,2677673,2019-07-01 08:31:26
20190626010244,http://web.archive.org/web/20190626010244/https://twitter.com/marwilliamson,2616592,2019-06-26 01:02:44
20190703054703,http://web.archive.org/web/20190703054703/https://twitter.com/marwilliamson,2688703,2019-07-03 05:47:03
20190703075225,http://web.archive.org/web/20190703075225/https://twitter.com/marwilliamson,2689098,2019-07-03 07:52:25
20190703121450,http://web.archive.org/web/20190703121450/https://twitter.com/marwilliamson,2689410,2019-07-03 12:14:50
20190704092435,http://web.archive.org/web/20190704092435/https://twitter.com/marwilliamson,2691492,2019-07-04 09:24:35
20190704173929,http://web.archive.org/web/20190704173929/https://twitter.com/marwilliamson,2692045,2019-07-04 17:39:29
20190705142140,http://web.archive.org/web/20190705142140/https://twitter.com/marwilliamson,2693080,2019-07-05 14:21:40
20190705211754,http://web.archive.org/web/20190705211754/https://twitter.com/marwilliamson,2693612,2019-07-05 21:17:54
20190706191748,http://web.archive.org/web/20190706191748/https://twitter.com/marwilliamson,2695505,2019-07-06 19:17:48
20190711134722,http://web.archive.org/web/20190711134722/https://twitter.com/marwilliamson,2700588,2019-07-11 13:47:22
20190706090334,http://web.archive.org/web/20190706090334/https://twitter.com/marwilliamson,2694657,2019-07-06 09:03:34
20190709232124,http://web.archive.org/web/20190709232124/https://twitter.com/marwilliamson,2699503,2019-07-09 23:21:24
20190722140347,http://web.archive.org/web/20190722140347/https://twitter.com/marwilliamson,2708195,2019-07-22 14:03:47
20190709180124,http://web.archive.org/web/20190709180124/https://twitter.com/marwilliamson,2699264,2019-07-09 18:01:24
20190709180130,http://web.archive.org/web/20190709180130/https://twitter.com/marwilliamson,2699264,2019-07-09 18:01:30
20190707205953,http://web.archive.org/web/20190707205953/https://twitter.com/marwilliamson,2696669,2019-07-07 20:59:53
20190709015348,http://web.archive.org/web/20190709015348/https://twitter.com/marwilliamson,2698501,2019-07-09 01:53:48
20190723033346,http://web.archive.org/web/20190723033346/https://twitter.com/marwilliamson,2708807,2019-07-23 03:33:46
20190724191235,http://web.archive.org/web/20190724191235/https://twitter.com/marwilliamson,2711789,2019-07-24 19:12:35
20190723172738,http://web.archive.org/web/20190723172738/https://twitter.com/marwilliamson,2710012,2019-07-23 17:27:38
20190716190308,http://web.archive.org/web/20190716190308/https://twitter.com/marwilliamson,2703091,2019-07-16 19:03:08
20190716190325,http://web.archive.org/web/20190716190325/https://twitter.com/marwilliamson,2703091,2019-07-16 19:03:25
20190723172744,http://web.archive.org/web/20190723172744/https://twitter.com/marwilliamson,2710012,2019-07-23 17:27:44
20190727103651,http://web.archive.org/web/20190727103651/https://twitter.com/marwilliamson,2712459,2019-07-27 10:36:51
20190727171510,http://web.archive.org/web/20190727171510/https://twitter.com/marwilliamson,2712553,2019-07-27 17:15:10
20190805045901,http://web.archive.org/web/20190805045901/https://twitter.com/marwilliamson,2752149,2019-08-05 04:59:01
20190804034342,http://web.archive.org/web/20190804034342/https://twitter.com/marwilliamson,2750498,2019-08-04 03:43:42
20190802120135,http://web.archive.org/web/20190802120135/https://twitter.com/marwilliamson,2744795,2019-08-02 12:01:35
20190728081345,http://web.archive.org/web/20190728081345/https://twitter.com/marwilliamson,2712437,2019-07-28 08:13:45
20190728064830,http://web.archive.org/web/20190728064830/https://twitter.com/marwilliamson,2712700,2019-07-28 06:48:30
20190806214554,http://web.archive.org/web/20190806214554/https://twitter.com/marwilliamson,2753238,2019-08-06 21:45:54
20190730224940,http://web.archive.org/web/20190730224940/https://twitter.com/marwilliamson,2713618,2019-07-30 22:49:40
20190806214558,http://web.archive.org/web/20190806214558/https://twitter.com/marwilliamson,2753238,2019-08-06 21:45:58
20190730224950,http://web.archive.org/web/20190730224950/https://twitter.com/marwilliamson,2713618,2019-07-30 22:49:50
20190803024918,http://web.archive.org/web/20190803024918/https://twitter.com/marwilliamson,2747343,2019-08-03 02:49:18
20190804225933,http://web.archive.org/web/20190804225933/https://twitter.com/marwilliamson,2751858,2019-08-04 22:59:33
20190806214555,http://web.archive.org/web/20190806214555/https://twitter.com/marwilliamson,2753238,2019-08-06 21:45:55
20190731171354,http://web.archive.org/web/20190731171354/https://twitter.com/marwilliamson,2736414,2019-07-31 17:13:54
20190804092517,http://web.archive.org/web/20190804092517/https://twitter.com/marwilliamson,2750807,2019-08-04 09:25:17
20190811112448,http://web.archive.org/web/20190811112448/https://twitter.com/marwilliamson,2755882,2019-08-11 11:24:48
20190729083638,https://www.webarchive.org.uk/wayback/archive/20190729083638mp_/https://twitter.com/marwilliamson,2712707,2019-07-29 08:36:38
20190813191237,http://web.archive.org/web/20190813191237/https://twitter.com/marwilliamson,2756990,2019-08-13 19:12:37
20190805155959,http://web.archive.org/web/20190805155959/https://twitter.com/marwilliamson,2752301,2019-08-05 15:59:59
20190804195436,http://web.archive.org/web/20190804195436/https://twitter.com/marwilliamson,2751643,2019-08-04 19:54:36
20190402171455,https://web.archive.org/web/20190402171455/https://twitter.com/marwilliamson/,2605828,2019-04-02 17:14:55
20190326202815,https://web.archive.org/web/20190326202815/https://twitter.com/marwilliamson/,2605744,2019-03-26 20:28:15
20190305072339,https://web.archive.org/web/20190305072339/https://twitter.com/marwilliamson,2602291,2019-03-05 07:23:39
20190409184254,https://web.archive.org/web/20190409184254/https://twitter.com/marwilliamson/,2606325,2019-04-09 18:42:54
20190207211634,https://web.archive.org/web/20190207211634/https://twitter.com/marwilliamson,2599393,2019-02-07 21:16:34
20190820171543,http://web.archive.org/web/20190820171543/https://twitter.com/marwilliamson,2758890,2019-08-20 17:15:43
20190501010259,https://web.archive.org/web/20190501010259/https://twitter.com/marwilliamson,2610044,2019-05-01 01:02:59
20190820171536,http://web.archive.org/web/20190820171536/https://twitter.com/marwilliamson,2758889,2019-08-20 17:15:36
20190820201626,http://web.archive.org/web/20190820201626/https://twitter.com/marwilliamson,2758962,2019-08-20 20:16:26
20190402171452,https://web.archive.org/web/20190402171452/https://twitter.com/marwilliamson/,2605828,2019-04-02 17:14:52
20190407023911,https://web.archive.org/web/20190407023911/https://twitter.com/marwilliamson,2606212,2019-04-07 02:39:11
20190326202819,https://web.archive.org/web/20190326202819/https://twitter.com/marwilliamson/,2605744,2019-03-26 20:28:19
20190423170644,https://web.archive.org/web/20190423170644/https://twitter.com/marwilliamson/,2608706,2019-04-23 17:06:44
20190416203309,https://web.archive.org/web/20190416203309/https://twitter.com/marwilliamson/,2607635,2019-04-16 20:33:09
20190409184257,https://web.archive.org/web/20190409184257/https://twitter.com/marwilliamson/,2606325,2019-04-09 18:42:57
20190507183802,https://web.archive.org/web/20190507183802/https://twitter.com/marwilliamson,2610196,2019-05-07 18:38:02
20190423170650,https://web.archive.org/web/20190423170650/https://twitter.com/marwilliamson/,2608706,2019-04-23 17:06:50
20190507183759,https://web.archive.org/web/20190507183759/https://twitter.com/marwilliamson,2610196,2019-05-07 18:37:59
20190416203312,https://web.archive.org/web/20190416203312/https://twitter.com/marwilliamson/,2607635,2019-04-16 20:33:12
20190501010249,https://web.archive.org/web/20190501010249/https://twitter.com/marwilliamson,2610044,2019-05-01 01:02:49
20190508230452,https://web.archive.org/web/20190508230452/http://twitter.com/marwilliamson,2610327,2019-05-08 23:04:52
20190508230453,https://web.archive.org/web/20190508230453/https://twitter.com/marwilliamson,2610327,2019-05-08 23:04:53
20190514181333,https://web.archive.org/web/20190514181333/https://twitter.com/marwilliamson,2611095,2019-05-14 18:13:33
20190514181336,https://web.archive.org/web/20190514181336/https://twitter.com/marwilliamson,2611095,2019-05-14 18:13:36
20190522011622,https://web.archive.org/web/20190522011622/https://twitter.com/marwilliamson,2611540,2019-05-22 01:16:22
20190528151315,https://web.archive.org/web/20190528151315/https://twitter.com/marwilliamson,2611962,2019-05-28 15:13:15
20190525065114,https://web.archive.org/web/20190525065114/https://twitter.com/marwilliamson,2611685,2019-05-25 06:51:14
20190522011618,https://web.archive.org/web/20190522011618/https://twitter.com/marwilliamson,2611540,2019-05-22 01:16:18
20190612034027,https://web.archive.org/web/20190612034027/https://twitter.com/marwilliamson,2613966,2019-06-12 03:40:27
20190605033236,https://web.archive.org/web/20190605033236/https://twitter.com/marwilliamson,2612897,2019-06-05 03:32:36
20190618203658,https://web.archive.org/web/20190618203658/https://twitter.com/marwilliamson,2615498,2019-06-18 20:36:58
20190529033014,https://web.archive.org/web/20190529033014/https://twitter.com/marwilliamson,2612129,2019-05-29 03:30:14
20190618203653,https://web.archive.org/web/20190618203653/https://twitter.com/marwilliamson,2615498,2019-06-18 20:36:53
20190529033008,https://web.archive.org/web/20190529033008/https://twitter.com/marwilliamson,2612129,2019-05-29 03:30:08
20190612034024,https://web.archive.org/web/20190612034024/https://twitter.com/marwilliamson,2613966,2019-06-12 03:40:24
20190628070606,https://web.archive.org/web/20190628070606/https://twitter.com/marwilliamson,2641553,2019-06-28 07:06:06
20190626001123,https://web.archive.org/web/20190626001123/https://twitter.com/marwilliamson,2616603,2019-06-26 00:11:23
20190626001127,https://web.archive.org/web/20190626001127/https://twitter.com/marwilliamson,2616603,2019-06-26 00:11:27
20190626010244,https://web.archive.org/web/20190626010244/https://twitter.com/marwilliamson,2616592,2019-06-26 01:02:44
20190605033240,https://web.archive.org/web/20190605033240/https://twitter.com/marwilliamson,2612897,2019-06-05 03:32:40
20190629063124,https://web.archive.org/web/20190629063124/https://twitter.com/marwilliamson,2665562,2019-06-29 06:31:24
20190630090247,https://web.archive.org/web/20190630090247/https://twitter.com/marwilliamson,2674216,2019-06-30 09:02:47
20190702174547,https://web.archive.org/web/20190702174547/https://twitter.com/marwilliamson,2685747,2019-07-02 17:45:47
20190701083126,https://web.archive.org/web/20190701083126/https://twitter.com/marwilliamson,2677673,2019-07-01 08:31:26
20190704092435,https://web.archive.org/web/20190704092435/https://twitter.com/marwilliamson,2691492,2019-07-04 09:24:35
20190702190821,https://web.archive.org/web/20190702190821/https://twitter.com/marwilliamson,2686231,2019-07-02 19:08:21
20190705211754,https://web.archive.org/web/20190705211754/https://twitter.com/marwilliamson,2693612,2019-07-05 21:17:54
20190706090334,https://web.archive.org/web/20190706090334/https://twitter.com/marwilliamson,2694657,2019-07-06 09:03:34
20190706191748,https://web.archive.org/web/20190706191748/https://twitter.com/marwilliamson,2695505,2019-07-06 19:17:48
20190702190826,https://web.archive.org/web/20190702190826/https://twitter.com/marwilliamson,2686230,2019-07-02 19:08:26
20190703121450,https://web.archive.org/web/20190703121450/https://twitter.com/marwilliamson,2689410,2019-07-03 12:14:50
20190703075225,https://web.archive.org/web/20190703075225/https://twitter.com/marwilliamson,2689098,2019-07-03 07:52:25
20190709015348,https://web.archive.org/web/20190709015348/https://twitter.com/marwilliamson,2698501,2019-07-09 01:53:48
20190709180130,https://web.archive.org/web/20190709180130/https://twitter.com/marwilliamson,2699264,2019-07-09 18:01:30
20190709180124,https://web.archive.org/web/20190709180124/https://twitter.com/marwilliamson,2699264,2019-07-09 18:01:24
20190703054703,https://web.archive.org/web/20190703054703/https://twitter.com/marwilliamson,2688703,2019-07-03 05:47:03
20190707205953,https://web.archive.org/web/20190707205953/https://twitter.com/marwilliamson,2696669,2019-07-07 20:59:53
20190704173929,https://web.archive.org/web/20190704173929/https://twitter.com/marwilliamson,2692045,2019-07-04 17:39:29
20190705142140,https://web.archive.org/web/20190705142140/https://twitter.com/marwilliamson,2693080,2019-07-05 14:21:40
20190709232124,https://web.archive.org/web/20190709232124/https://twitter.com/marwilliamson,2699503,2019-07-09 23:21:24
20190711134722,https://web.archive.org/web/20190711134722/https://twitter.com/marwilliamson,2700588,2019-07-11 13:47:22
20190716190308,https://web.archive.org/web/20190716190308/https://twitter.com/marwilliamson,2703091,2019-07-16 19:03:08
20190723172738,https://web.archive.org/web/20190723172738/https://twitter.com/marwilliamson,2710012,2019-07-23 17:27:38
20190716190325,https://web.archive.org/web/20190716190325/https://twitter.com/marwilliamson,2703091,2019-07-16 19:03:25
20190723172744,https://web.archive.org/web/20190723172744/https://twitter.com/marwilliamson,2710012,2019-07-23 17:27:44
20190724191235,https://web.archive.org/web/20190724191235/https://twitter.com/marwilliamson,2711789,2019-07-24 19:12:35
20190802120135,https://web.archive.org/web/20190802120135/https://twitter.com/marwilliamson,2744795,2019-08-02 12:01:35
20190727171510,https://web.archive.org/web/20190727171510/https://twitter.com/marwilliamson,2712553,2019-07-27 17:15:10
20190727103651,https://web.archive.org/web/20190727103651/https://twitter.com/marwilliamson,2712459,2019-07-27 10:36:51
20190728081345,https://web.archive.org/web/20190728081345/https://twitter.com/marwilliamson,2712437,2019-07-28 08:13:45
20190730224940,https://web.archive.org/web/20190730224940/https://twitter.com/marwilliamson,2713618,2019-07-30 22:49:40
20190805045901,https://web.archive.org/web/20190805045901/https://twitter.com/marwilliamson,2752149,2019-08-05 04:59:01
20190730224950,https://web.archive.org/web/20190730224950/https://twitter.com/marwilliamson,2713618,2019-07-30 22:49:50
20190804195436,https://web.archive.org/web/20190804195436/https://twitter.com/marwilliamson,2751643,2019-08-04 19:54:36
20190804092517,https://web.archive.org/web/20190804092517/https://twitter.com/marwilliamson,2750807,2019-08-04 09:25:17
20190728064830,https://web.archive.org/web/20190728064830/https://twitter.com/marwilliamson,2712700,2019-07-28 06:48:30
20190731171354,https://web.archive.org/web/20190731171354/https://twitter.com/marwilliamson,2736414,2019-07-31 17:13:54
20190804225933,https://web.archive.org/web/20190804225933/https://twitter.com/marwilliamson,2751858,2019-08-04 22:59:33
20190803024918,https://web.archive.org/web/20190803024918/https://twitter.com/marwilliamson,2747343,2019-08-03 02:49:18
20190804034342,https://web.archive.org/web/20190804034342/https://twitter.com/marwilliamson,2750498,2019-08-04 03:43:42
20190806214555,https://web.archive.org/web/20190806214555/https://twitter.com/marwilliamson,2753238,2019-08-06 21:45:55
20190806214554,https://web.archive.org/web/20190806214554/https://twitter.com/marwilliamson,2753238,2019-08-06 21:45:54
20190806214558,https://web.archive.org/web/20190806214558/https://twitter.com/marwilliamson,2753238,2019-08-06 21:45:58
20190811112448,https://web.archive.org/web/20190811112448/https://twitter.com/marwilliamson,2755882,2019-08-11 11:24:48
20190813191237,https://web.archive.org/web/20190813191237/https://twitter.com/marwilliamson,2756990,2019-08-13 19:12:37
20190820171536,https://web.archive.org/web/20190820171536/https://twitter.com/marwilliamson,2758889,2019-08-20 17:15:36
20190820171543,https://web.archive.org/web/20190820171543/https://twitter.com/marwilliamson,2758890,2019-08-20 17:15:43
20190820201626,https://web.archive.org/web/20190820201626/https://twitter.com/marwilliamson,2758962,2019-08-20 20:16:26
