MementoTimestamp,URI-M,FollowerCount,DateTime
20191015204052,https://web.archive.org/web/20191015204052/https://twitter.com/BilldeBlasio,168933,2019-10-15 20:40:52
20191015204101,https://web.archive.org/web/20191015204101/https://twitter.com/BilldeBlasio,168933,2019-10-15 20:41:01
20191015220850,https://web.archive.org/web/20191015220850/https://twitter.com/BilldeBlasio,168939,2019-10-15 22:08:50
20191015220855,https://web.archive.org/web/20191015220855/https://twitter.com/BilldeBlasio,168939,2019-10-15 22:08:55
20191016005205,https://web.archive.org/web/20191016005205/https://twitter.com/BilldeBlasio,168944,2019-10-16 00:52:05
20191016005200,https://web.archive.org/web/20191016005200/https://twitter.com/BilldeBlasio,168944,2019-10-16 00:52:00
20191016011854,https://web.archive.org/web/20191016011854/https://twitter.com/BilldeBlasio,168943,2019-10-16 01:18:54
20191016011851,https://web.archive.org/web/20191016011851/https://twitter.com/BilldeBlasio,168943,2019-10-16 01:18:51
20191016034451,https://web.archive.org/web/20191016034451/https://twitter.com/BilldeBlasio,168943,2019-10-16 03:44:51
20191016034623,https://web.archive.org/web/20191016034623/https://twitter.com/BilldeBlasio,168943,2019-10-16 03:46:23
20191016062354,https://web.archive.org/web/20191016062354/https://twitter.com/BilldeBlasio,168953,2019-10-16 06:23:54
20191016063900,https://web.archive.org/web/20191016063900/https://twitter.com/BilldeBlasio,168953,2019-10-16 06:39:00
20191016062406,https://web.archive.org/web/20191016062406/https://twitter.com/BilldeBlasio,168953,2019-10-16 06:24:06
20191016063905,https://web.archive.org/web/20191016063905/https://twitter.com/BilldeBlasio,168953,2019-10-16 06:39:05
20191016094108,https://web.archive.org/web/20191016094108/https://twitter.com/BilldeBlasio,168951,2019-10-16 09:41:08
20191016094111,https://web.archive.org/web/20191016094111/https://twitter.com/BilldeBlasio,168951,2019-10-16 09:41:11
20191016162308,https://web.archive.org/web/20191016162308/https://twitter.com/BilldeBlasio,168972,2019-10-16 16:23:08
20191017000521,https://web.archive.org/web/20191017000521/https://twitter.com/BilldeBlasio,168999,2019-10-17 00:05:21
20191016162312,https://web.archive.org/web/20191016162312/https://twitter.com/BilldeBlasio,168972,2019-10-16 16:23:12
20191019082646,https://web.archive.org/web/20191019082646/https://twitter.com/BilldeBlasio,169052,2019-10-19 08:26:46
20191019181045,https://web.archive.org/web/20191019181045/https://twitter.com/billdeblasio,169065,2019-10-19 18:10:45
20191020170110,https://web.archive.org/web/20191020170110/https://twitter.com/billdeblasio,169082,2019-10-20 17:01:10
20191022203436,https://web.archive.org/web/20191022203436/https://twitter.com/billdeblasio,169144,2019-10-22 20:34:36
20191021184156,https://web.archive.org/web/20191021184156/https://twitter.com/billdeblasio,169116,2019-10-21 18:41:56
20191022213047,https://web.archive.org/web/20191022213047/https://twitter.com/BilldeBlasio,169140,2019-10-22 21:30:47
20191022213054,https://web.archive.org/web/20191022213054/https://twitter.com/BilldeBlasio,169140,2019-10-22 21:30:54
20191022214059,https://web.archive.org/web/20191022214059/https://twitter.com/BilldeBlasio,169143,2019-10-22 21:40:59
20191022214055,https://web.archive.org/web/20191022214055/https://twitter.com/BilldeBlasio,169143,2019-10-22 21:40:55
20191022222218,https://web.archive.org/web/20191022222218/https://twitter.com/BilldeBlasio,169145,2019-10-22 22:22:18
20191022222222,https://web.archive.org/web/20191022222222/https://twitter.com/BilldeBlasio,169145,2019-10-22 22:22:22
20191023003629,https://web.archive.org/web/20191023003629/https://twitter.com/BilldeBlasio,169147,2019-10-23 00:36:29
20191023003634,https://web.archive.org/web/20191023003634/https://twitter.com/BilldeBlasio,169147,2019-10-23 00:36:34
20191023013636,https://web.archive.org/web/20191023013636/https://twitter.com/BilldeBlasio,169146,2019-10-23 01:36:36
20191023013640,https://web.archive.org/web/20191023013640/https://twitter.com/BilldeBlasio,169146,2019-10-23 01:36:40
20191023022214,https://web.archive.org/web/20191023022214/https://twitter.com/BilldeBlasio,169147,2019-10-23 02:22:14
20191023022218,https://web.archive.org/web/20191023022218/https://twitter.com/BilldeBlasio,169147,2019-10-23 02:22:18
