MementoTimestamp,URI-M,FollowerCount,DateTime,AbsRelative,AbsPrevRelative,PerRelative,PerPrevRelative,RateRelative,RatePrevRelative
20190626000345,http://web.archive.org/web/20190626000345/https://twitter.com/PeteButtigieg,1153665,2019-06-26 00:03:45,1071344,7467,1301.42,0.65,0.07612,0.01891
20190626000353,http://web.archive.org/web/20190626000353/https://twitter.com/PeteButtigieg,1153665,2019-06-26 00:03:53,1071344,0,1301.42,0.0,0.07612,0.0
20190626005203,http://web.archive.org/web/20190626005203/https://twitter.com/PeteButtigieg,1153731,2019-06-26 00:52:03,1071410,66,1301.5,0.01,0.07611,0.02284
20190626095552,http://web.archive.org/web/20190626095552/https://twitter.com/petebuttigieg,1154354,2019-06-26 09:55:52,1072033,623,1302.26,0.05,0.07598,0.01909
20190628020948,http://web.archive.org/web/20190628020948/https://twitter.com/PeteButtigieg,1168212,2019-06-28 02:09:48,1085891,13858,1319.09,1.2,0.07618,0.09568
20190628075201,http://web.archive.org/web/20190628075201/https://twitter.com/PeteButtigieg,1189426,2019-06-28 07:52:01,1107105,21214,1344.86,1.82,0.07755,1.03317
20190628174710,http://web.archive.org/web/20190628174710/https://twitter.com/petebuttigieg,1200559,2019-06-28 17:47:10,1118238,11133,1358.39,0.94,0.07814,0.31177
20190629002411,http://web.archive.org/web/20190629002411/https://twitter.com/PeteButtigieg,1206807,2019-06-29 00:24:11,1124486,6248,1365.98,0.52,0.07844,0.26229
20190629082105,http://web.archive.org/web/20190629082105/https://twitter.com/PeteButtigieg,1211196,2019-06-29 08:21:05,1128875,4389,1371.31,0.36,0.07859,0.15339
20190629083343,http://web.archive.org/web/20190629083343/https://twitter.com/petebuttigieg,1211233,2019-06-29 08:33:43,1128912,37,1371.35,0.0,0.07859,0.04881
20190629103048,http://web.archive.org/web/20190629103048/https://twitter.com/PeteButtigieg,1211561,2019-06-29 10:30:48,1129240,328,1371.75,0.03,0.07858,0.04669
20190629155502,http://web.archive.org/web/20190629155502/https://twitter.com/PeteButtigieg,1214019,2019-06-29 15:55:02,1131698,2458,1374.74,0.2,0.07864,0.12635
20190629232826,http://web.archive.org/web/20190629232826/https://twitter.com/petebuttigieg,1217283,2019-06-29 23:28:26,1134962,3264,1378.7,0.27,0.07872,0.11998
20190630090801,http://web.archive.org/web/20190630090801/https://twitter.com/PeteButtigieg,1222107,2019-06-30 09:08:01,1139786,4824,1384.56,0.4,0.07886,0.13872
20190630131837,http://web.archive.org/web/20190630131837/https://twitter.com/PeteButtigieg,1223400,2019-06-30 13:18:37,1141079,1293,1386.13,0.11,0.07887,0.08599
20190701061141,http://web.archive.org/web/20190701061141/https://twitter.com/petebuttigieg,1230571,2019-07-01 06:11:41,1148250,7171,1394.84,0.59,0.07903,0.11798
20190701083426,http://web.archive.org/web/20190701083426/https://twitter.com/PeteButtigieg,1230849,2019-07-01 08:34:26,1148528,278,1395.18,0.02,0.07901,0.03246
20190701171018,http://web.archive.org/web/20190701171018/https://twitter.com/petebuttigieg,1232948,2019-07-01 17:10:18,1150627,2099,1397.73,0.17,0.07898,0.06781
20190701193344,http://web.archive.org/web/20190701193344/https://twitter.com/PeteButtigieg,1233600,2019-07-01 19:33:44,1151279,652,1398.52,0.05,0.07898,0.07576
20190701194423,http://web.archive.org/web/20190701194423/https://twitter.com/PeteButtigieg,1233656,2019-07-01 19:44:23,1151335,56,1398.59,0.0,0.07898,0.08764
20190701213337,http://web.archive.org/web/20190701213337/https://twitter.com/PeteButtigieg,1234206,2019-07-01 21:33:37,1151885,550,1399.26,0.04,0.07898,0.08392
20190702184252,http://web.archive.org/web/20190702184252/https://twitter.com/PeteButtigieg,1238421,2019-07-02 18:42:52,1156100,4215,1404.38,0.34,0.07886,0.05535
20190702184255,http://web.archive.org/web/20190702184255/https://twitter.com/PeteButtigieg,1238421,2019-07-02 18:42:55,1156100,0,1404.38,0.0,0.07886,0.0
20190702190953,http://web.archive.org/web/20190702190953/https://twitter.com/PeteButtigieg,1238518,2019-07-02 19:09:53,1156197,97,1404.5,0.01,0.07886,0.05995
20190702195004,http://web.archive.org/web/20190702195004/https://twitter.com/petebuttigieg,1238611,2019-07-02 19:50:04,1156290,93,1404.61,0.01,0.07885,0.03857
20190703122033,http://web.archive.org/web/20190703122033/https://twitter.com/PeteButtigieg,1240943,2019-07-03 12:20:33,1158622,2332,1407.44,0.19,0.07869,0.03924
20190704042319,http://web.archive.org/web/20190704042319/https://twitter.com/petebuttigieg,1243443,2019-07-04 04:23:19,1161122,2500,1410.48,0.2,0.07855,0.04328
20190704194003,http://web.archive.org/web/20190704194003/https://twitter.com/petebuttigieg,1245456,2019-07-04 19:40:03,1163135,2013,1412.93,0.16,0.0784,0.0366
20190705233357,http://web.archive.org/web/20190705233357/https://twitter.com/petebuttigieg,1248930,2019-07-05 23:33:57,1166609,3474,1417.15,0.28,0.0781,0.03459
20190706210356,http://web.archive.org/web/20190706210356/https://twitter.com/petebuttigieg,1251250,2019-07-06 21:03:56,1168929,2320,1419.96,0.19,0.07786,0.02997
20190707064308,http://web.archive.org/web/20190707064308/https://twitter.com/petebuttigieg,1252198,2019-07-07 06:43:08,1169877,948,1421.12,0.08,0.07774,0.02728
20190707124358,http://web.archive.org/web/20190707124358/https://twitter.com/petebuttigieg,1252588,2019-07-07 12:43:58,1170267,390,1421.59,0.03,0.07765,0.01801
20190709093538,http://web.archive.org/web/20190709093538/https://twitter.com/petebuttigieg,1257801,2019-07-09 09:35:38,1175480,5213,1427.92,0.42,0.07717,0.03228
20190709193024,http://web.archive.org/web/20190709193024/https://twitter.com/PeteButtigieg,1258772,2019-07-09 19:30:24,1176451,971,1429.1,0.08,0.07706,0.02721
20190709193028,http://web.archive.org/web/20190709193028/https://twitter.com/PeteButtigieg,1258773,2019-07-09 19:30:28,1176452,1,1429.1,0.0,0.07706,0.25
20190709213905,http://web.archive.org/web/20190709213905/https://twitter.com/PeteButtigieg,1258985,2019-07-09 21:39:05,1176664,212,1429.36,0.02,0.07703,0.02747
20190710230103,http://web.archive.org/web/20190710230103/https://twitter.com/PeteButtigieg,1260892,2019-07-10 23:01:03,1178571,1907,1431.68,0.15,0.0767,0.02088
20190712164806,http://web.archive.org/web/20190712164806/https://twitter.com/PeteButtigieg,1263700,2019-07-12 16:48:06,1181379,2808,1435.09,0.22,0.07613,0.01867
20190713193548,http://web.archive.org/web/20190713193548/https://twitter.com/PeteButtigieg,1266674,2019-07-13 19:35:48,1184353,2974,1438.7,0.24,0.07585,0.03083
20190714042304,http://web.archive.org/web/20190714042304/https://twitter.com/PeteButtigieg,1267765,2019-07-14 04:23:04,1185444,1091,1440.03,0.09,0.07577,0.03449
20190714094919,http://web.archive.org/web/20190714094919/https://twitter.com/petebuttigieg,1268115,2019-07-14 09:49:19,1185794,350,1440.45,0.03,0.0757,0.01788
20190715162953,http://web.archive.org/web/20190715162953/https://twitter.com/PeteButtigieg,1271794,2019-07-15 16:29:53,1189473,3679,1444.92,0.29,0.0754,0.03331
20190715174440,http://web.archive.org/web/20190715174440/https://twitter.com/PeteButtigieg,1271937,2019-07-15 17:44:40,1189616,143,1445.09,0.01,0.07539,0.03187
20190715224104,http://web.archive.org/web/20190715224104/https://twitter.com/PeteButtigieg,1272603,2019-07-15 22:41:04,1190282,666,1445.9,0.05,0.07535,0.03745
20190716111602,http://web.archive.org/web/20190716111602/https://twitter.com/petebuttigieg,1273572,2019-07-16 11:16:02,1191251,969,1447.08,0.08,0.07519,0.02139
20190716190310,http://web.archive.org/web/20190716190310/https://twitter.com/PeteButtigieg,1274404,2019-07-16 19:03:10,1192083,832,1448.09,0.07,0.07511,0.02968
20190716190317,http://web.archive.org/web/20190716190317/https://twitter.com/PeteButtigieg,1274404,2019-07-16 19:03:17,1192083,0,1448.09,0.0,0.07511,0.0
20190716193028,http://web.archive.org/web/20190716193028/https://twitter.com/PeteButtigieg,1274441,2019-07-16 19:30:28,1192120,37,1448.14,0.0,0.07511,0.02269
20190717180742,https://web.archive.org/web/20190717180742/https://twitter.com/PeteButtigieg,1276056,2019-07-17 18:07:42,1193735,1615,1450.1,0.13,0.07482,0.01983
20190717182120,https://web.archive.org/web/20190717182120/https://twitter.com/PeteButtigieg,1276066,2019-07-17 18:21:20,1193745,10,1450.11,0.0,0.07482,0.01222
20190717202758,http://web.archive.org/web/20190717202758/https://twitter.com/PeteButtigieg,1276286,2019-07-17 20:27:58,1193965,220,1450.38,0.02,0.0748,0.02895
20190718210202,http://web.archive.org/web/20190718210202/https://twitter.com/PeteButtigieg,1278472,2019-07-18 21:02:02,1196151,2186,1453.03,0.17,0.07452,0.02472
20190719051420,http://web.archive.org/web/20190719051420/https://twitter.com/PeteButtigieg,1279392,2019-07-19 05:14:20,1197071,920,1454.15,0.07,0.07444,0.03115
20190720082200,http://web.archive.org/web/20190720082200/https://twitter.com/PeteButtigieg,1280733,2019-07-20 08:22:00,1198412,1341,1455.78,0.1,0.07408,0.01373
20190721190228,http://web.archive.org/web/20190721190228/https://twitter.com/petebuttigieg,1282135,2019-07-21 19:02:28,1199814,1402,1457.48,0.11,0.0736,0.01123
20190722073243,http://web.archive.org/web/20190722073243/https://twitter.com/PeteButtigieg,1282712,2019-07-22 07:32:43,1200391,577,1458.18,0.05,0.07343,0.01282
20190722180409,http://web.archive.org/web/20190722180409/https://twitter.com/petebuttigieg,1283125,2019-07-22 18:04:09,1200804,413,1458.68,0.03,0.07328,0.0109
20190722194204,http://web.archive.org/web/20190722194204/https://twitter.com/PeteButtigieg,1283212,2019-07-22 19:42:04,1200891,87,1458.79,0.01,0.07326,0.01481
20190723044450,http://web.archive.org/web/20190723044450/https://twitter.com/PeteButtigieg,1283537,2019-07-23 04:44:50,1201216,325,1459.19,0.03,0.07314,0.00998
20190723081337,http://web.archive.org/web/20190723081337/https://twitter.com/PeteButtigieg,1283568,2019-07-23 08:13:37,1201247,31,1459.22,0.0,0.07308,0.00247
20190723173231,http://web.archive.org/web/20190723173231/https://twitter.com/PeteButtigieg,1283955,2019-07-23 17:32:31,1201634,387,1459.69,0.03,0.07296,0.01154
20190723173232,http://web.archive.org/web/20190723173232/https://twitter.com/PeteButtigieg,1283955,2019-07-23 17:32:32,1201634,0,1459.69,0.0,0.07296,0.0
20190723173237,http://web.archive.org/web/20190723173237/https://twitter.com/PeteButtigieg,1283955,2019-07-23 17:32:37,1201634,0,1459.69,0.0,0.07296,0.0
20190724183253,http://web.archive.org/web/20190724183253/https://twitter.com/PeteButtigieg,1285174,2019-07-24 18:32:53,1202853,1219,1461.17,0.09,0.07264,0.01354
20190724191340,http://web.archive.org/web/20190724191340/https://twitter.com/PeteButtigieg,1285224,2019-07-24 19:13:40,1202903,50,1461.23,0.0,0.07263,0.02043
20190727100842,http://web.archive.org/web/20190727100842/https://twitter.com/petebuttigieg,1286639,2019-07-27 10:08:42,1204318,1415,1462.95,0.11,0.07173,0.00625
20190728140556,http://web.archive.org/web/20190728140556/https://twitter.com/petebuttigieg,1287132,2019-07-28 14:05:56,1204811,493,1463.55,0.04,0.07133,0.0049
20190729215937,http://web.archive.org/web/20190729215937/https://twitter.com/PeteButtigieg,1287962,2019-07-29 21:59:37,1205641,830,1464.56,0.06,0.0709,0.00723
20190730195136,http://web.archive.org/web/20190730195136/https://twitter.com/PeteButtigieg,1289198,2019-07-30 19:51:36,1206877,1236,1466.06,0.1,0.07065,0.0157
20190730211642,http://web.archive.org/web/20190730211642/https://twitter.com/PeteButtigieg,1289321,2019-07-30 21:16:42,1207000,123,1466.21,0.01,0.07063,0.02409
20190730211649,http://web.archive.org/web/20190730211649/https://twitter.com/PeteButtigieg,1289322,2019-07-30 21:16:49,1207001,1,1466.21,0.0,0.07063,0.14286
20190731071940,http://web.archive.org/web/20190731071940/https://twitter.com/PeteButtigieg,1299071,2019-07-31 07:19:40,1216750,9749,1478.06,0.76,0.07105,0.26953
20190731201421,http://web.archive.org/web/20190731201421/https://twitter.com/PeteButtigieg,1302957,2019-07-31 20:14:21,1220636,3886,1482.78,0.3,0.07109,0.0836
20190801013448,http://web.archive.org/web/20190801013448/https://twitter.com/petebuttigieg,1304879,2019-08-01 01:34:48,1222558,1922,1485.11,0.15,0.07112,0.09996
20190801042334,http://web.archive.org/web/20190801042334/https://twitter.com/PeteButtigieg,1306837,2019-08-01 04:23:34,1224516,1958,1487.49,0.15,0.07119,0.19336
20190801230203,http://web.archive.org/web/20190801230203/https://twitter.com/PeteButtigieg,1309936,2019-08-01 23:02:03,1227615,3099,1491.25,0.24,0.07109,0.04618
20190802204547,http://web.archive.org/web/20190802204547/https://twitter.com/petebuttigieg,1312444,2019-08-02 20:45:47,1230123,2508,1494.3,0.19,0.07092,0.03206
20190802213920,http://web.archive.org/web/20190802213920/https://twitter.com/PeteButtigieg,1312568,2019-08-02 21:39:20,1230247,124,1494.45,0.01,0.07091,0.03859
20190802214024,http://web.archive.org/web/20190802214024/https://twitter.com/PeteButtigieg,1312598,2019-08-02 21:40:24,1230277,30,1494.49,0.0,0.07091,0.46875
20190802215012,http://web.archive.org/web/20190802215012/https://twitter.com/PeteButtigieg,1312602,2019-08-02 21:50:12,1230281,4,1494.49,0.0,0.07091,0.0068
20190802215013,http://web.archive.org/web/20190802215013/https://twitter.com/PeteButtigieg,1312602,2019-08-02 21:50:13,1230281,0,1494.49,0.0,0.07091,0.0
20190802215025,http://web.archive.org/web/20190802215025/https://twitter.com/PeteButtigieg,1312609,2019-08-02 21:50:25,1230288,7,1494.5,0.0,0.07091,0.58333
20190802220155,http://web.archive.org/web/20190802220155/https://twitter.com/PeteButtigieg,1312656,2019-08-02 22:01:55,1230335,47,1494.56,0.0,0.07091,0.06812
20190802220546,http://web.archive.org/web/20190802220546/https://twitter.com/PeteButtigieg,1312656,2019-08-02 22:05:46,1230335,0,1494.56,0.0,0.07091,0.0
20190803002223,http://web.archive.org/web/20190803002223/https://twitter.com/PeteButtigieg,1313033,2019-08-03 00:22:23,1230712,377,1495.02,0.03,0.0709,0.04599
20190803003911,http://web.archive.org/web/20190803003911/https://twitter.com/PeteButtigieg,1313071,2019-08-03 00:39:11,1230750,38,1495.06,0.0,0.0709,0.0377
20190803023518,http://web.archive.org/web/20190803023518/https://twitter.com/PeteButtigieg,1313356,2019-08-03 02:35:18,1231035,285,1495.41,0.02,0.07089,0.04091
20190803062717,http://web.archive.org/web/20190803062717/https://twitter.com/PeteButtigieg,1313791,2019-08-03 06:27:17,1231470,435,1495.94,0.03,0.07085,0.03125
20190803163428,http://web.archive.org/web/20190803163428/https://twitter.com/PeteButtigieg,1314953,2019-08-03 16:34:28,1232632,1162,1497.35,0.09,0.07077,0.0319
20190803163724,http://web.archive.org/web/20190803163724/https://twitter.com/PeteButtigieg,1314959,2019-08-03 16:37:24,1232638,6,1497.36,0.0,0.07077,0.03409
20190803163725,http://web.archive.org/web/20190803163725/https://twitter.com/PeteButtigieg,1314959,2019-08-03 16:37:25,1232638,0,1497.36,0.0,0.07077,0.0
20190803164407,http://web.archive.org/web/20190803164407/https://twitter.com/PeteButtigieg,1314976,2019-08-03 16:44:07,1232655,17,1497.38,0.0,0.07077,0.04229
20190803213833,http://web.archive.org/web/20190803213833/https://twitter.com/petebuttigieg,1315987,2019-08-03 21:38:33,1233666,1011,1498.6,0.08,0.07076,0.05723
20190804001904,http://web.archive.org/web/20190804001904/https://twitter.com/PeteButtigieg,1316928,2019-08-04 00:19:04,1234607,941,1499.75,0.07,0.07077,0.09771
20190804023806,http://web.archive.org/web/20190804023806/https://twitter.com/PeteButtigieg,1318586,2019-08-04 02:38:06,1236265,1658,1501.76,0.13,0.07083,0.19875
20190804035948,http://web.archive.org/web/20190804035948/https://twitter.com/PeteButtigieg,1319301,2019-08-04 03:59:48,1236980,715,1502.63,0.05,0.07085,0.14586
20190804125546,http://web.archive.org/web/20190804125546/https://twitter.com/PeteButtigieg,1321901,2019-08-04 12:55:46,1239580,2600,1505.79,0.2,0.07087,0.08085
20190804141607,http://web.archive.org/web/20190804141607/https://twitter.com/PeteButtigieg,1322990,2019-08-04 14:16:07,1240669,1089,1507.11,0.08,0.07092,0.22589
20190804224703,http://web.archive.org/web/20190804224703/https://twitter.com/petebuttigieg,1329421,2019-08-04 22:47:03,1247100,6431,1514.92,0.49,0.07116,0.20978
20190805153224,http://web.archive.org/web/20190805153224/https://twitter.com/PeteButtigieg,1334303,2019-08-05 15:32:24,1251982,4882,1520.85,0.37,0.07119,0.08093
20190805161455,http://web.archive.org/web/20190805161455/https://twitter.com/PeteButtigieg,1334508,2019-08-05 16:14:55,1252187,205,1521.1,0.02,0.07119,0.08036
20190806045936,http://web.archive.org/web/20190806045936/https://twitter.com/petebuttigieg,1337757,2019-08-06 04:59:36,1255436,3249,1525.05,0.24,0.07119,0.07081
20190806092219,http://web.archive.org/web/20190806092219/https://twitter.com/PeteButtigieg,1338090,2019-08-06 09:22:19,1255769,333,1525.45,0.02,0.07115,0.02113
20190806184903,http://web.archive.org/web/20190806184903/https://twitter.com/PeteButtigieg,1339889,2019-08-06 18:49:03,1257568,1799,1527.64,0.13,0.07111,0.05291
20190806202113,http://web.archive.org/web/20190806202113/https://twitter.com/PeteButtigieg,1340226,2019-08-06 20:21:13,1257905,337,1528.05,0.03,0.07111,0.06094
20190806202114,http://web.archive.org/web/20190806202114/https://twitter.com/PeteButtigieg,1340227,2019-08-06 20:21:14,1257906,1,1528.05,0.0,0.07111,1.0
20190806202119,http://web.archive.org/web/20190806202119/https://twitter.com/PeteButtigieg,1340227,2019-08-06 20:21:19,1257906,0,1528.05,0.0,0.07111,0.0
20190807183834,http://web.archive.org/web/20190807183834/https://twitter.com/PeteButtigieg,1345233,2019-08-07 18:38:34,1262912,5006,1534.13,0.37,0.07107,0.06239
20190808002831,http://web.archive.org/web/20190808002831/https://twitter.com/PeteButtigieg,1346656,2019-08-08 00:28:31,1264335,1423,1535.86,0.11,0.07107,0.06777
20190808142909,http://web.archive.org/web/20190808142909/https://twitter.com/PeteButtigieg,1351594,2019-08-08 14:29:09,1269273,4938,1541.86,0.37,0.07114,0.0979
20190809013638,http://web.archive.org/web/20190809013638/https://twitter.com/PeteButtigieg,1355115,2019-08-09 01:36:38,1272794,3521,1546.14,0.26,0.07118,0.08792
20190809084946,http://web.archive.org/web/20190809084946/https://twitter.com/PeteButtigieg,1356181,2019-08-09 08:49:46,1273860,1066,1547.43,0.08,0.07114,0.04102
20190812193640,http://web.archive.org/web/20190812193640/https://twitter.com/PeteButtigieg,1365451,2019-08-12 19:36:40,1283130,9270,1558.69,0.68,0.07048,0.03111
20190813191527,http://web.archive.org/web/20190813191527/https://twitter.com/PeteButtigieg,1367336,2019-08-13 19:15:27,1285015,1885,1560.98,0.14,0.07026,0.02214
20190813191528,http://web.archive.org/web/20190813191528/https://twitter.com/PeteButtigieg,1367336,2019-08-13 19:15:28,1285015,0,1560.98,0.0,0.07026,0.0
20190813191547,http://web.archive.org/web/20190813191547/https://twitter.com/PeteButtigieg,1367336,2019-08-13 19:15:47,1285015,0,1560.98,0.0,0.07026,0.0
20190814154801,https://web.archive.org/web/20190814154801/https://twitter.com/PeteButtigieg,1368975,2019-08-14 15:48:01,1286654,1639,1562.97,0.12,0.07006,0.02217
20190814182918,http://web.archive.org/web/20190814182918/https://twitter.com/PeteButtigieg,1369242,2019-08-14 18:29:18,1286921,267,1563.3,0.02,0.07004,0.02759
20190815184819,http://web.archive.org/web/20190815184819/https://twitter.com/PeteButtigieg,1371338,2019-08-15 18:48:19,1289017,2096,1565.84,0.15,0.06982,0.02394
20190817085812,http://web.archive.org/web/20190817085812/https://twitter.com/PeteButtigieg,1374163,2019-08-17 08:58:12,1291842,2825,1569.27,0.21,0.06946,0.02056
20190817111030,http://web.archive.org/web/20190817111030/https://twitter.com/PeteButtigieg,1374224,2019-08-17 11:10:30,1291903,61,1569.35,0.0,0.06943,0.00768
20190818174140,http://web.archive.org/web/20190818174140/https://twitter.com/PeteButtigieg,1376488,2019-08-18 17:41:40,1294167,2264,1572.1,0.16,0.06914,0.02061
20190820180735,http://web.archive.org/web/20190820180735/https://twitter.com/PeteButtigieg,1379604,2019-08-20 18:07:35,1297283,3116,1575.88,0.23,0.06867,0.01787
20190820180750,http://web.archive.org/web/20190820180750/https://twitter.com/PeteButtigieg,1379604,2019-08-20 18:07:50,1297283,0,1575.88,0.0,0.06867,0.0
20190820191505,http://web.archive.org/web/20190820191505/https://twitter.com/PeteButtigieg,1379695,2019-08-20 19:15:05,1297374,91,1575.99,0.01,0.06866,0.02255
20190820191510,http://web.archive.org/web/20190820191510/https://twitter.com/PeteButtigieg,1379696,2019-08-20 19:15:10,1297375,1,1576.0,0.0,0.06866,0.2
20190824114335,http://web.archive.org/web/20190824114335/https://twitter.com/PeteButtigieg,1384847,2019-08-24 11:43:35,1302526,5151,1582.25,0.37,0.06779,0.01617
20190826111751,http://web.archive.org/web/20190826111751/https://twitter.com/PeteButtigieg,1388128,2019-08-26 11:17:51,1305807,3281,1586.24,0.24,0.06736,0.01916
20190826155126,http://web.archive.org/web/20190826155126/https://twitter.com/PeteButtigieg,1388471,2019-08-26 15:51:26,1306150,343,1586.65,0.02,0.06732,0.0209
20190827001341,http://web.archive.org/web/20190827001341/https://twitter.com/PeteButtigieg,1389005,2019-08-27 00:13:41,1306684,534,1587.3,0.04,0.06724,0.01772
20190827173637,https://web.archive.org/web/20190827173637/https://twitter.com/PeteButtigieg,1389715,2019-08-27 17:36:37,1307394,710,1588.17,0.05,0.06707,0.01135
20190827173645,https://web.archive.org/web/20190827173645/https://twitter.com/PeteButtigieg,1389716,2019-08-27 17:36:45,1307395,1,1588.17,0.0,0.06707,0.125
20190827215523,https://web.archive.org/web/20190827215523/https://twitter.com/PeteButtigieg,1389915,2019-08-27 21:55:23,1307594,199,1588.41,0.01,0.06702,0.01282
20190827215533,https://web.archive.org/web/20190827215533/https://twitter.com/PeteButtigieg,1389915,2019-08-27 21:55:33,1307594,0,1588.41,0.0,0.06702,0.0
20190827221822,https://web.archive.org/web/20190827221822/https://twitter.com/PeteButtigieg,1389917,2019-08-27 22:18:22,1307596,2,1588.41,0.0,0.06702,0.00146
20190827221826,https://web.archive.org/web/20190827221826/https://twitter.com/PeteButtigieg,1389918,2019-08-27 22:18:26,1307597,1,1588.41,0.0,0.06702,0.25
20190827224045,https://web.archive.org/web/20190827224045/https://twitter.com/PeteButtigieg,1389922,2019-08-27 22:40:45,1307601,4,1588.42,0.0,0.06701,0.00299
20190827224051,https://web.archive.org/web/20190827224051/https://twitter.com/PeteButtigieg,1389922,2019-08-27 22:40:51,1307601,0,1588.42,0.0,0.06701,0.0
20190828131339,http://web.archive.org/web/20190828131339/https://twitter.com/PeteButtigieg,1390431,2019-08-28 13:13:39,1308110,509,1589.04,0.04,0.06686,0.00972
20190828181736,http://web.archive.org/web/20190828181736/https://twitter.com/PeteButtigieg,1390906,2019-08-28 18:17:36,1308585,475,1589.61,0.03,0.06682,0.02605
20190828190314,http://web.archive.org/web/20190828190314/https://twitter.com/PeteButtigieg,1390928,2019-08-28 19:03:14,1308607,22,1589.64,0.0,0.06681,0.00804
20190829090304,http://web.archive.org/web/20190829090304/https://twitter.com/PeteButtigieg,1391851,2019-08-29 09:03:04,1309530,923,1590.76,0.07,0.06669,0.01832
20190829192541,http://web.archive.org/web/20190829192541/https://twitter.com/PeteButtigieg,1392548,2019-08-29 19:25:41,1310227,697,1591.61,0.05,0.0666,0.01866
20190902172458,http://web.archive.org/web/20190902172458/https://twitter.com/PeteButtigieg,1397483,2019-09-02 17:24:58,1315162,4935,1597.6,0.35,0.06572,0.01459
20190903095752,https://web.archive.org/web/20190903095752/http://twitter.com/PeteButtigieg,1398254,2019-09-03 09:57:52,1315933,771,1598.54,0.06,0.06556,0.01294
20190903095753,https://web.archive.org/web/20190903095753/https://twitter.com/PeteButtigieg,1398254,2019-09-03 09:57:53,1315933,0,1598.54,0.0,0.06556,0.0
20190903215310,https://web.archive.org/web/20190903215310/https://twitter.com/PeteButtigieg,1398799,2019-09-03 21:53:10,1316478,545,1599.2,0.04,0.06545,0.0127
20190903215319,https://web.archive.org/web/20190903215319/https://twitter.com/PeteButtigieg,1398799,2019-09-03 21:53:19,1316478,0,1599.2,0.0,0.06545,0.0
20190904121301,https://web.archive.org/web/20190904121301/https://twitter.com/PeteButtigieg,1399123,2019-09-04 12:13:01,1316802,324,1599.59,0.02,0.0653,0.00628
20190904121309,https://web.archive.org/web/20190904121309/https://twitter.com/PeteButtigieg,1399124,2019-09-04 12:13:09,1316803,1,1599.6,0.0,0.0653,0.125
20190904150210,https://web.archive.org/web/20190904150210/https://twitter.com/PeteButtigieg,1399191,2019-09-04 15:02:10,1316870,67,1599.68,0.0,0.06527,0.00661
20190904150214,https://web.archive.org/web/20190904150214/https://twitter.com/PeteButtigieg,1399191,2019-09-04 15:02:14,1316870,0,1599.68,0.0,0.06527,0.0
20190904175804,https://web.archive.org/web/20190904175804/https://twitter.com/PeteButtigieg,1399253,2019-09-04 17:58:04,1316932,62,1599.75,0.0,0.06524,0.00588
20190904175810,https://web.archive.org/web/20190904175810/https://twitter.com/PeteButtigieg,1399253,2019-09-04 17:58:10,1316932,0,1599.75,0.0,0.06524,0.0
20190905125941,https://web.archive.org/web/20190905125941/https://twitter.com/PeteButtigieg,1400417,2019-09-05 12:59:41,1318096,1164,1601.17,0.08,0.06507,0.01699
20190906031338,https://web.archive.org/web/20190906031338/https://twitter.com/PeteButtigieg,1401453,2019-09-06 03:13:38,1319132,1036,1602.42,0.07,0.06496,0.02022
20190910220743,https://web.archive.org/web/20190910220743/https://twitter.com/PeteButtigieg,1407120,2019-09-10 22:07:43,1324799,5667,1609.31,0.4,0.06394,0.0137
20190910220802,https://web.archive.org/web/20190910220802/https://twitter.com/PeteButtigieg,1407120,2019-09-10 22:08:02,1324799,0,1609.31,0.0,0.06394,0.0
20190910234003,https://web.archive.org/web/20190910234003/https://twitter.com/PeteButtigieg,1407297,2019-09-10 23:40:03,1324976,177,1609.52,0.01,0.06393,0.03206
20190910234008,https://web.archive.org/web/20190910234008/https://twitter.com/PeteButtigieg,1407297,2019-09-10 23:40:08,1324976,0,1609.52,0.0,0.06393,0.0
20190911001500,https://web.archive.org/web/20190911001500/https://twitter.com/PeteButtigieg,1407338,2019-09-11 00:15:00,1325017,41,1609.57,0.0,0.06392,0.0196
20190911052400,https://web.archive.org/web/20190911052400/https://twitter.com/PeteButtigieg,1407999,2019-09-11 05:24:00,1325678,661,1610.38,0.05,0.0639,0.03565
20190911052410,https://web.archive.org/web/20190911052410/https://twitter.com/PeteButtigieg,1407999,2019-09-11 05:24:10,1325678,0,1610.38,0.0,0.0639,0.0
20190911061843,https://web.archive.org/web/20190911061843/https://twitter.com/PeteButtigieg,1408069,2019-09-11 06:18:43,1325748,70,1610.46,0.0,0.06389,0.02139
20190911061852,https://web.archive.org/web/20190911061852/https://twitter.com/PeteButtigieg,1408069,2019-09-11 06:18:52,1325748,0,1610.46,0.0,0.06389,0.0
20190911085853,https://web.archive.org/web/20190911085853/https://twitter.com/PeteButtigieg,1408101,2019-09-11 08:58:53,1325780,32,1610.5,0.0,0.06386,0.00333
20190911085858,https://web.archive.org/web/20190911085858/https://twitter.com/PeteButtigieg,1408101,2019-09-11 08:58:58,1325780,0,1610.5,0.0,0.06386,0.0
20190918014950,https://web.archive.org/web/20190918014950/https://twitter.com/PeteButtigieg,1434327,2019-09-18 01:49:50,1352006,26226,1642.36,1.86,0.06336,0.04529
20190918015022,https://web.archive.org/web/20190918015022/https://twitter.com/PeteButtigieg,1434327,2019-09-18 01:50:22,1352006,0,1642.36,0.0,0.06336,0.0
