MementoTimestamp,URI-M,FollowerCount,DateTime
20200102050626,https://web.archive.org/web/20200102050626/https://twitter.com/joesestak,13719,2020-01-02 05:06:26
20200102082358,https://web.archive.org/web/20200102082358/https://twitter.com/joesestak,13720,2020-01-02 08:23:58
20200102082403,https://web.archive.org/web/20200102082403/https://twitter.com/joesestak,13720,2020-01-02 08:24:03
20200103153723,https://web.archive.org/web/20200103153723/https://twitter.com/joesestak,13721,2020-01-03 15:37:23
20200103153728,https://web.archive.org/web/20200103153728/https://twitter.com/joesestak,13721,2020-01-03 15:37:28
20200108004007,https://web.archive.org/web/20200108004007/https://twitter.com/joesestak,13697,2020-01-08 00:40:07
20200108004015,https://web.archive.org/web/20200108004015/https://twitter.com/joesestak,13697,2020-01-08 00:40:15
20200108084050,https://web.archive.org/web/20200108084050/https://twitter.com/joesestak,13696,2020-01-08 08:40:50
20200108084106,https://web.archive.org/web/20200108084106/https://twitter.com/joesestak,13696,2020-01-08 08:41:06
20200108190906,https://web.archive.org/web/20200108190906/https://twitter.com/joesestak,13699,2020-01-08 19:09:06
20200108190911,https://web.archive.org/web/20200108190911/https://twitter.com/joesestak,13699,2020-01-08 19:09:11
20200108201739,https://web.archive.org/web/20200108201739/https://twitter.com/joesestak,13700,2020-01-08 20:17:39
20200108201744,https://web.archive.org/web/20200108201744/https://twitter.com/joesestak,13700,2020-01-08 20:17:44
20200108210307,https://web.archive.org/web/20200108210307/https://twitter.com/joesestak,13701,2020-01-08 21:03:07
20200108210312,https://web.archive.org/web/20200108210312/https://twitter.com/joesestak,13701,2020-01-08 21:03:12
20200109114830,https://web.archive.org/web/20200109114830/https://twitter.com/joesestak,13700,2020-01-09 11:48:30
20200109114825,https://web.archive.org/web/20200109114825/https://twitter.com/joesestak,13700,2020-01-09 11:48:25
20200109171746,https://web.archive.org/web/20200109171746/https://twitter.com/joesestak,13702,2020-01-09 17:17:46
20200109171752,https://web.archive.org/web/20200109171752/https://twitter.com/joesestak,13702,2020-01-09 17:17:52
20200109172050,https://web.archive.org/web/20200109172050/https://twitter.com/joesestak,13702,2020-01-09 17:20:50
20200109172044,https://web.archive.org/web/20200109172044/https://twitter.com/joesestak,13702,2020-01-09 17:20:44
20200109175344,https://web.archive.org/web/20200109175344/https://twitter.com/joesestak,13702,2020-01-09 17:53:44
